"HIOKI PW3365(Ver2.10)",S/N.170104446
"FOLDER",23020800
"WIRING",3P4W
"OPERATION",RMS
"FREQUENCY",50Hz
"THD",THD-F
"INTERVAL",5min
"U RANGE",400V
"U SENSOR",PW9020
"I RANGE",500A
"I SENSOR",9661(500A)
"VT(PT)",1
"CT",1
"ENERGY COST",0000.00,

2023-04-09 00:00:00,START
Date,Etime,Status,Freq_Avg[Hz],U1_Avg[V],Ufnd1_Avg[V],Udeg1_Avg[deg],U2_Avg[V],Ufnd2_Avg[V],Udeg2_Avg[deg],U3_Avg[V],Ufnd3_Avg[V],Udeg3_Avg[deg],I1_Avg[A],Ifnd1_Avg[A],Ideg1_Avg[deg],I2_Avg[A],Ifnd2_Avg[A],Ideg2_Avg[deg],I3_Avg[A],Ifnd3_Avg[A],Ideg3_Avg[deg],P1_Avg[W],P2_Avg[W],P3_Avg[W],P_Avg[W],S1_Avg[VA],S2_Avg[VA],S3_Avg[VA],S_Avg[VA],Q1_Avg[var],Q2_Avg[var],Q3_Avg[var],Q_Avg[var],PF1_Avg,PF2_Avg,PF3_Avg,PF_Avg,WP+[Wh],WP-[Wh],WQLAG[varh],WQLEAD[varh],Ecost,WP+dem[Wh],WP-dem[Wh],WQLAGdem[varh],WQLEADdem[varh],Pdem+[W],Pdem-[W],QdemLAG[var],QdemLEAD[var],PFdem
2023-04-09 20:20:00,0020:20:00,00000000,49.99E+00,230.1E+00,230.1E+00,0.0E+00,222.1E+00,222.1E+00,-119.0E+00,235.6E+00,235.6E+00,121.3E+00,6.17E+00,6.14E+00,-46.1E+00,1.42E+00,1.41E+00,-123.4E+00,3.61E+00,3.57E+00,84.6E+00,0.98E+03,0.31E+03,0.67E+03,1.97E+03,1.42E+03,0.32E+03,0.85E+03,2.59E+03,1.03E+03,0.04E+03,0.52E+03,1.68E+03,0.690E+00,0.991E+00,0.794E+00,0.761E+00,26.793E+03,-6.088E+03,30.799E+03,-0.016E+03,0.00000E+00,0.164E+03,0.000E+03,0.140E+03,0.000E+03,1.97E+03,0.00E+03,1.68E+03,0.00E+03,0.761E+00
2023-04-09 20:25:00,0020:25:00,00000000,50.00E+00,230.1E+00,230.1E+00,0.0E+00,222.1E+00,222.0E+00,-118.8E+00,235.6E+00,235.6E+00,121.3E+00,2.87E+00,2.85E+00,-46.5E+00,2.37E+00,2.35E+00,-122.6E+00,3.59E+00,3.56E+00,84.5E+00,0.45E+03,0.52E+03,0.67E+03,1.64E+03,0.66E+03,0.53E+03,0.85E+03,2.03E+03,0.48E+03,0.07E+03,0.52E+03,1.18E+03,0.684E+00,0.992E+00,0.792E+00,0.809E+00,26.930E+03,-6.088E+03,30.897E+03,-0.016E+03,0.00000E+00,0.137E+03,0.000E+03,0.099E+03,0.000E+03,1.64E+03,0.00E+03,1.18E+03,0.00E+03,0.811E+00
2023-04-09 20:30:00,0020:30:00,00000000,50.01E+00,230.2E+00,230.2E+00,0.0E+00,222.0E+00,221.9E+00,-118.8E+00,235.5E+00,235.4E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,2.37E+00,2.36E+00,-122.2E+00,3.49E+00,3.45E+00,84.8E+00,0.00E+03,0.52E+03,0.65E+03,1.18E+03,0.00E+03,0.53E+03,0.82E+03,1.35E+03,0.00E+03,0.06E+03,0.50E+03,0.66E+03,0.000E+99,0.992E+00,0.795E+00,0.872E+00,27.028E+03,-6.088E+03,30.952E+03,-0.016E+03,0.00000E+00,0.098E+03,0.000E+03,0.055E+03,0.000E+03,1.18E+03,0.00E+03,0.66E+03,0.00E+03,0.872E+00
2023-04-09 20:35:00,0020:35:00,00000000,49.99E+00,230.0E+00,230.0E+00,0.0E+00,221.8E+00,221.8E+00,-118.8E+00,235.5E+00,235.5E+00,121.3E+00,2.59E+00,2.57E+00,-45.9E+00,2.38E+00,2.37E+00,-122.1E+00,3.18E+00,3.15E+00,86.2E+00,0.41E+03,0.52E+03,0.61E+03,1.54E+03,0.60E+03,0.53E+03,0.75E+03,1.87E+03,0.43E+03,0.07E+03,0.44E+03,1.05E+03,0.690E+00,0.992E+00,0.809E+00,0.823E+00,27.156E+03,-6.088E+03,31.040E+03,-0.016E+03,0.00000E+00,0.128E+03,0.000E+03,0.088E+03,0.000E+03,1.54E+03,0.00E+03,1.05E+03,0.00E+03,0.826E+00
2023-04-09 20:40:00,0020:40:00,00000000,50.00E+00,230.1E+00,230.1E+00,0.0E+00,222.0E+00,221.9E+00,-118.9E+00,235.6E+00,235.6E+00,121.3E+00,5.03E+00,5.01E+00,-46.1E+00,2.38E+00,2.37E+00,-122.0E+00,3.19E+00,3.15E+00,86.2E+00,0.80E+03,0.53E+03,0.61E+03,1.93E+03,1.16E+03,0.53E+03,0.75E+03,2.44E+03,0.84E+03,0.07E+03,0.44E+03,1.48E+03,0.689E+00,0.992E+00,0.807E+00,0.791E+00,27.317E+03,-6.088E+03,31.164E+03,-0.016E+03,0.00000E+00,0.161E+03,0.000E+03,0.124E+03,0.000E+03,1.93E+03,0.00E+03,1.48E+03,0.00E+03,0.793E+00
2023-04-09 20:45:00,0020:45:00,00000000,50.01E+00,230.5E+00,230.4E+00,0.0E+00,222.3E+00,222.3E+00,-118.8E+00,235.6E+00,235.6E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,2.39E+00,2.37E+00,-121.9E+00,3.18E+00,3.15E+00,86.2E+00,0.00E+03,0.53E+03,0.61E+03,1.13E+03,0.00E+03,0.53E+03,0.75E+03,1.28E+03,0.00E+03,0.07E+03,0.44E+03,0.60E+03,0.000E+99,0.992E+00,0.808E+00,0.884E+00,27.412E+03,-6.088E+03,31.214E+03,-0.016E+03,0.00000E+00,0.094E+03,0.000E+03,0.050E+03,0.000E+03,1.13E+03,0.00E+03,0.60E+03,0.00E+03,0.884E+00
2023-04-09 20:50:00,0020:50:00,00000000,49.99E+00,229.8E+00,229.8E+00,0.0E+00,221.7E+00,221.7E+00,-118.8E+00,235.0E+00,235.0E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,2.38E+00,2.37E+00,-121.9E+00,3.17E+00,3.13E+00,86.3E+00,0.00E+03,0.52E+03,0.60E+03,1.13E+03,0.00E+03,0.53E+03,0.74E+03,1.27E+03,0.00E+03,0.06E+03,0.44E+03,0.59E+03,0.000E+99,0.993E+00,0.809E+00,0.885E+00,27.505E+03,-6.088E+03,31.263E+03,-0.016E+03,0.00000E+00,0.094E+03,0.000E+03,0.049E+03,0.000E+03,1.13E+03,0.00E+03,0.59E+03,0.00E+03,0.885E+00
2023-04-09 20:55:00,0020:55:00,00000000,50.01E+00,231.0E+00,231.0E+00,0.0E+00,223.1E+00,223.0E+00,-118.7E+00,235.8E+00,235.7E+00,121.3E+00,0.94E+00,0.93E+00,-45.6E+00,2.39E+00,2.37E+00,-121.8E+00,9.78E+00,9.76E+00,110.2E+00,0.15E+03,0.53E+03,2.22E+03,2.90E+03,0.22E+03,0.53E+03,2.30E+03,3.05E+03,0.16E+03,0.06E+03,0.45E+03,0.82E+03,0.693E+00,0.993E+00,0.964E+00,0.950E+00,27.747E+03,-6.088E+03,31.331E+03,-0.016E+03,0.00000E+00,0.242E+03,0.000E+03,0.068E+03,0.000E+03,2.90E+03,0.00E+03,0.82E+03,0.00E+03,0.962E+00
2023-04-09 21:00:00,0021:00:00,00000000,50.00E+00,231.0E+00,230.9E+00,0.0E+00,223.1E+00,223.1E+00,-118.7E+00,235.6E+00,235.6E+00,121.2E+00,6.14E+00,6.11E+00,-46.4E+00,2.39E+00,2.38E+00,-121.8E+00,15.52E+00,15.52E+00,114.4E+00,0.97E+03,0.53E+03,3.63E+03,5.13E+03,1.42E+03,0.53E+03,3.66E+03,5.61E+03,1.03E+03,0.07E+03,0.46E+03,2.27E+03,0.686E+00,0.992E+00,0.992E+00,0.915E+00,28.175E+03,-6.088E+03,31.520E+03,-0.016E+03,0.00000E+00,0.428E+03,0.000E+03,0.189E+03,0.000E+03,5.13E+03,0.00E+03,2.27E+03,0.00E+03,0.915E+00
2023-04-09 21:05:00,0021:05:00,00000000,50.01E+00,231.3E+00,231.3E+00,0.0E+00,223.2E+00,223.1E+00,-118.6E+00,235.6E+00,235.6E+00,121.3E+00,0.36E+00,0.36E+00,-46.9E+00,2.55E+00,2.53E+00,-122.9E+00,15.52E+00,15.52E+00,114.4E+00,0.06E+03,0.56E+03,3.63E+03,4.25E+03,0.08E+03,0.57E+03,3.66E+03,4.31E+03,0.06E+03,0.08E+03,0.45E+03,0.65E+03,0.678E+00,0.983E+00,0.992E+00,0.985E+00,28.528E+03,-6.088E+03,31.574E+03,-0.016E+03,0.00000E+00,0.354E+03,0.000E+03,0.054E+03,0.000E+03,4.25E+03,0.00E+03,0.65E+03,0.00E+03,0.989E+00
2023-04-09 21:10:00,0021:10:00,00000000,50.00E+00,231.4E+00,231.4E+00,0.0E+00,222.2E+00,222.1E+00,-118.6E+00,236.3E+00,236.3E+00,121.4E+00,0.00E+00,0.00E+00,-2.4E+00,9.99E+00,9.95E+00,-139.3E+00,11.03E+00,11.01E+00,111.5E+00,0.00E+03,2.07E+03,2.53E+03,4.60E+03,0.00E+03,2.22E+03,2.60E+03,4.82E+03,0.00E+03,0.81E+03,0.45E+03,1.39E+03,0.000E+99,0.931E+00,0.972E+00,0.953E+00,28.912E+03,-6.088E+03,31.690E+03,-0.016E+03,0.00000E+00,0.383E+03,0.000E+03,0.116E+03,0.000E+03,4.60E+03,0.00E+03,1.39E+03,0.00E+03,0.957E+00
2023-04-09 21:15:00,0021:15:00,00000000,50.00E+00,231.3E+00,231.3E+00,0.0E+00,222.0E+00,221.9E+00,-118.6E+00,237.1E+00,237.1E+00,121.4E+00,0.00E+00,0.00E+00,-2.3E+00,9.59E+00,9.55E+00,-140.4E+00,1.75E+00,1.74E+00,85.8E+00,0.00E+03,1.97E+03,0.33E+03,2.30E+03,0.00E+03,2.13E+03,0.42E+03,2.55E+03,0.00E+03,0.81E+03,0.25E+03,1.08E+03,0.000E+99,0.924E+00,0.804E+00,0.904E+00,29.103E+03,-6.088E+03,31.780E+03,-0.016E+03,0.00000E+00,0.192E+03,0.000E+03,0.090E+03,0.000E+03,2.30E+03,0.00E+03,1.08E+03,0.00E+03,0.905E+00
2023-04-09 21:20:00,0021:20:00,00000000,49.99E+00,231.3E+00,231.3E+00,0.0E+00,222.3E+00,222.3E+00,-118.6E+00,237.4E+00,237.4E+00,121.4E+00,5.43E+00,5.39E+00,-46.0E+00,8.52E+00,8.47E+00,-145.1E+00,0.00E+00,0.00E+00,-2.4E+00,0.86E+03,1.67E+03,0.00E+03,2.53E+03,1.25E+03,1.89E+03,0.00E+03,3.15E+03,0.91E+03,0.85E+03,0.00E+03,1.84E+03,0.689E+00,0.880E+00,0.000E+99,0.804E+00,29.314E+03,-6.088E+03,31.933E+03,-0.016E+03,0.00000E+00,0.211E+03,0.000E+03,0.153E+03,0.000E+03,2.53E+03,0.00E+03,1.84E+03,0.00E+03,0.809E+00
2023-04-09 21:25:00,0021:25:00,00000000,49.99E+00,231.5E+00,231.5E+00,0.0E+00,222.3E+00,222.2E+00,-118.6E+00,237.5E+00,237.5E+00,121.5E+00,1.92E+00,1.91E+00,-46.6E+00,7.89E+00,7.83E+00,-149.0E+00,0.00E+00,0.00E+00,-2.3E+00,0.30E+03,1.47E+03,0.00E+03,1.77E+03,0.44E+03,1.75E+03,0.00E+03,2.20E+03,0.32E+03,0.89E+03,0.00E+03,1.21E+03,0.682E+00,0.839E+00,0.000E+99,0.807E+00,29.462E+03,-6.088E+03,32.034E+03,-0.016E+03,0.00000E+00,0.148E+03,0.000E+03,0.101E+03,0.000E+03,1.77E+03,0.00E+03,1.21E+03,0.00E+03,0.825E+00
2023-04-09 21:30:00,0021:30:00,00000000,50.00E+00,231.7E+00,231.7E+00,0.0E+00,222.3E+00,222.2E+00,-118.5E+00,237.6E+00,237.6E+00,121.5E+00,0.00E+00,0.00E+00,-2.3E+00,6.63E+00,6.56E+00,-157.7E+00,0.00E+00,0.00E+00,-2.3E+00,0.00E+03,1.11E+03,0.00E+03,1.11E+03,0.00E+03,1.47E+03,0.00E+03,1.47E+03,0.00E+03,0.93E+03,0.00E+03,0.93E+03,0.000E+99,0.753E+00,0.000E+99,0.753E+00,29.555E+03,-6.088E+03,32.111E+03,-0.016E+03,0.00000E+00,0.092E+03,0.000E+03,0.077E+03,0.000E+03,1.11E+03,0.00E+03,0.93E+03,0.00E+03,0.767E+00
2023-04-09 21:35:00,0021:35:00,00000000,50.00E+00,231.7E+00,231.7E+00,0.0E+00,222.4E+00,222.4E+00,-118.5E+00,237.8E+00,237.8E+00,121.5E+00,0.00E+00,0.00E+00,-2.3E+00,7.23E+00,7.17E+00,-153.2E+00,1.38E+00,1.36E+00,98.4E+00,0.00E+03,1.28E+03,0.30E+03,1.58E+03,0.00E+03,1.61E+03,0.33E+03,1.94E+03,0.00E+03,0.91E+03,0.14E+03,1.08E+03,0.000E+99,0.796E+00,0.904E+00,0.814E+00,29.686E+03,-6.088E+03,32.201E+03,-0.016E+03,0.00000E+00,0.131E+03,0.000E+03,0.090E+03,0.000E+03,1.58E+03,0.00E+03,1.08E+03,0.00E+03,0.825E+00
2023-04-09 21:40:00,0021:40:00,00000000,50.01E+00,231.8E+00,231.7E+00,0.0E+00,222.7E+00,222.7E+00,-118.5E+00,237.9E+00,237.9E+00,121.5E+00,3.35E+00,3.33E+00,-45.9E+00,7.68E+00,7.62E+00,-150.6E+00,2.78E+00,2.74E+00,96.7E+00,0.54E+03,1.41E+03,0.59E+03,2.54E+03,0.78E+03,1.71E+03,0.66E+03,3.15E+03,0.56E+03,0.91E+03,0.30E+03,1.82E+03,0.690E+00,0.824E+00,0.894E+00,0.806E+00,29.897E+03,-6.088E+03,32.353E+03,-0.016E+03,0.00000E+00,0.211E+03,0.000E+03,0.152E+03,0.000E+03,2.54E+03,0.00E+03,1.82E+03,0.00E+03,0.812E+00
2023-04-09 21:45:00,0021:45:00,00000000,50.02E+00,231.7E+00,231.7E+00,0.0E+00,222.7E+00,222.7E+00,-118.5E+00,237.6E+00,237.6E+00,121.5E+00,4.02E+00,4.00E+00,-46.7E+00,7.36E+00,7.30E+00,-153.5E+00,2.69E+00,2.65E+00,95.9E+00,0.63E+03,1.30E+03,0.57E+03,2.50E+03,0.93E+03,1.64E+03,0.64E+03,3.21E+03,0.68E+03,0.93E+03,0.29E+03,1.95E+03,0.682E+00,0.793E+00,0.888E+00,0.780E+00,30.106E+03,-6.088E+03,32.515E+03,-0.016E+03,0.00000E+00,0.209E+03,0.000E+03,0.162E+03,0.000E+03,2.50E+03,0.00E+03,1.95E+03,0.00E+03,0.789E+00
2023-04-09 21:50:00,0021:50:00,00000000,49.99E+00,232.0E+00,231.9E+00,0.0E+00,222.9E+00,222.9E+00,-118.5E+00,237.6E+00,237.6E+00,121.5E+00,0.00E+00,0.00E+00,-2.3E+00,6.49E+00,6.42E+00,-161.2E+00,2.88E+00,2.84E+00,93.6E+00,0.00E+03,1.03E+03,0.60E+03,1.63E+03,0.00E+03,1.45E+03,0.68E+03,2.13E+03,0.00E+03,0.98E+03,0.34E+03,1.35E+03,0.000E+99,0.715E+00,0.871E+00,0.765E+00,30.242E+03,-6.088E+03,32.628E+03,-0.016E+03,0.00000E+00,0.136E+03,0.000E+03,0.112E+03,0.000E+03,1.63E+03,0.00E+03,1.35E+03,0.00E+03,0.771E+00
2023-04-09 21:55:00,0021:55:00,00000000,50.00E+00,232.1E+00,232.0E+00,0.0E+00,223.0E+00,223.0E+00,-118.5E+00,238.0E+00,238.0E+00,121.5E+00,0.00E+00,0.00E+00,-2.4E+00,7.24E+00,7.18E+00,-154.7E+00,3.02E+00,2.99E+00,91.7E+00,0.00E+03,1.26E+03,0.62E+03,1.88E+03,0.00E+03,1.61E+03,0.72E+03,2.33E+03,0.00E+03,0.95E+03,0.37E+03,1.34E+03,0.000E+99,0.782E+00,0.857E+00,0.805E+00,30.398E+03,-6.088E+03,32.739E+03,-0.016E+03,0.00000E+00,0.157E+03,0.000E+03,0.112E+03,0.000E+03,1.88E+03,0.00E+03,1.34E+03,0.00E+03,0.814E+00
2023-04-09 22:00:00,0022:00:00,00000000,50.00E+00,232.0E+00,232.0E+00,0.0E+00,223.0E+00,223.0E+00,-118.5E+00,238.1E+00,238.1E+00,121.5E+00,1.37E+00,1.36E+00,-45.4E+00,7.55E+00,7.49E+00,-152.3E+00,3.02E+00,2.98E+00,91.7E+00,0.22E+03,1.36E+03,0.62E+03,2.19E+03,0.32E+03,1.68E+03,0.72E+03,2.72E+03,0.23E+03,0.93E+03,0.37E+03,1.55E+03,0.696E+00,0.806E+00,0.856E+00,0.807E+00,30.581E+03,-6.088E+03,32.869E+03,-0.016E+03,0.00000E+00,0.183E+03,0.000E+03,0.129E+03,0.000E+03,2.19E+03,0.00E+03,1.55E+03,0.00E+03,0.816E+00
2023-04-09 22:05:00,0022:05:00,00000000,50.00E+00,231.8E+00,231.8E+00,0.0E+00,223.3E+00,223.3E+00,-118.5E+00,238.3E+00,238.3E+00,121.5E+00,6.25E+00,6.21E+00,-45.8E+00,7.36E+00,7.29E+00,-154.6E+00,3.43E+00,3.40E+00,87.0E+00,1.00E+03,1.28E+03,0.67E+03,2.95E+03,1.45E+03,1.64E+03,0.82E+03,3.91E+03,1.05E+03,0.96E+03,0.47E+03,2.54E+03,0.692E+00,0.781E+00,0.814E+00,0.755E+00,30.827E+03,-6.088E+03,33.081E+03,-0.016E+03,0.00000E+00,0.246E+03,0.000E+03,0.212E+03,0.000E+03,2.95E+03,0.00E+03,2.54E+03,0.00E+03,0.758E+00
2023-04-09 22:10:00,0022:10:00,00000000,49.99E+00,232.2E+00,232.2E+00,0.0E+00,223.5E+00,223.5E+00,-118.4E+00,238.1E+00,238.1E+00,121.5E+00,0.06E+00,0.06E+00,-46.0E+00,6.50E+00,6.43E+00,-162.7E+00,3.58E+00,3.54E+00,84.6E+00,0.01E+03,1.01E+03,0.67E+03,1.70E+03,0.01E+03,1.45E+03,0.85E+03,2.32E+03,0.01E+03,1.01E+03,0.52E+03,1.56E+03,0.685E+00,0.698E+00,0.792E+00,0.732E+00,30.968E+03,-6.088E+03,33.211E+03,-0.016E+03,0.00000E+00,0.142E+03,0.000E+03,0.130E+03,0.000E+03,1.70E+03,0.00E+03,1.56E+03,0.00E+03,0.736E+00
2023-04-09 22:15:00,0022:15:00,00000000,50.00E+00,232.2E+00,232.2E+00,0.0E+00,223.5E+00,223.5E+00,-118.5E+00,238.1E+00,238.0E+00,121.4E+00,0.00E+00,0.00E+00,-2.4E+00,7.15E+00,7.08E+00,-156.3E+00,3.27E+00,3.24E+00,86.3E+00,0.00E+03,1.22E+03,0.63E+03,1.85E+03,0.00E+03,1.60E+03,0.78E+03,2.38E+03,0.00E+03,0.97E+03,0.46E+03,1.45E+03,0.000E+99,0.764E+00,0.809E+00,0.779E+00,31.123E+03,-6.088E+03,33.332E+03,-0.016E+03,0.00000E+00,0.154E+03,0.000E+03,0.121E+03,0.000E+03,1.85E+03,0.00E+03,1.45E+03,0.00E+03,0.787E+00
2023-04-09 22:20:00,0022:20:00,00000000,50.00E+00,232.3E+00,232.3E+00,0.0E+00,223.5E+00,223.5E+00,-118.5E+00,238.3E+00,238.3E+00,121.4E+00,0.00E+00,0.00E+00,-2.4E+00,7.40E+00,7.34E+00,-154.3E+00,3.27E+00,3.23E+00,86.0E+00,0.00E+03,1.30E+03,0.63E+03,1.93E+03,0.00E+03,1.65E+03,0.78E+03,2.43E+03,0.00E+03,0.96E+03,0.46E+03,1.44E+03,0.000E+99,0.786E+00,0.806E+00,0.792E+00,31.283E+03,-6.088E+03,33.452E+03,-0.016E+03,0.00000E+00,0.161E+03,0.000E+03,0.120E+03,0.000E+03,1.93E+03,0.00E+03,1.44E+03,0.00E+03,0.801E+00
2023-04-09 22:25:00,0022:25:00,00000000,49.99E+00,231.9E+00,231.9E+00,0.0E+00,223.6E+00,223.5E+00,-118.5E+00,238.5E+00,238.5E+00,121.4E+00,5.87E+00,5.83E+00,-45.7E+00,7.43E+00,7.37E+00,-154.4E+00,3.28E+00,3.24E+00,85.9E+00,0.94E+03,1.30E+03,0.63E+03,2.88E+03,1.36E+03,1.66E+03,0.78E+03,3.80E+03,0.98E+03,0.97E+03,0.46E+03,2.46E+03,0.694E+00,0.785E+00,0.805E+00,0.756E+00,31.523E+03,-6.088E+03,33.657E+03,-0.016E+03,0.00000E+00,0.240E+03,0.000E+03,0.205E+03,0.000E+03,2.88E+03,0.00E+03,2.46E+03,0.00E+03,0.759E+00
2023-04-09 22:30:00,0022:30:00,00000000,49.99E+00,232.2E+00,232.1E+00,0.0E+00,223.5E+00,223.5E+00,-118.4E+00,238.5E+00,238.5E+00,121.4E+00,2.07E+00,2.06E+00,-46.0E+00,6.98E+00,6.91E+00,-158.9E+00,3.26E+00,3.23E+00,85.9E+00,0.33E+03,1.15E+03,0.63E+03,2.11E+03,0.48E+03,1.56E+03,0.78E+03,2.82E+03,0.35E+03,1.00E+03,0.46E+03,1.84E+03,0.690E+00,0.736E+00,0.804E+00,0.747E+00,31.699E+03,-6.088E+03,33.810E+03,-0.016E+03,0.00000E+00,0.176E+03,0.000E+03,0.153E+03,0.000E+03,2.11E+03,0.00E+03,1.84E+03,0.00E+03,0.754E+00
2023-04-09 22:35:00,0022:35:00,00000000,50.00E+00,232.2E+00,232.2E+00,0.0E+00,223.5E+00,223.4E+00,-118.4E+00,238.4E+00,238.4E+00,121.5E+00,0.00E+00,0.00E+00,-2.4E+00,6.51E+00,6.44E+00,-162.6E+00,3.25E+00,3.22E+00,86.0E+00,0.00E+03,1.02E+03,0.62E+03,1.64E+03,0.00E+03,1.45E+03,0.78E+03,2.23E+03,0.00E+03,1.01E+03,0.46E+03,1.49E+03,0.000E+99,0.699E+00,0.805E+00,0.736E+00,31.835E+03,-6.088E+03,33.934E+03,-0.016E+03,0.00000E+00,0.137E+03,0.000E+03,0.124E+03,0.000E+03,1.64E+03,0.00E+03,1.49E+03,0.00E+03,0.740E+00
2023-04-09 22:40:00,0022:40:00,00000000,50.00E+00,232.3E+00,232.3E+00,0.0E+00,223.4E+00,223.4E+00,-118.4E+00,238.3E+00,238.3E+00,121.5E+00,0.00E+00,0.00E+00,-2.4E+00,7.45E+00,7.39E+00,-153.9E+00,3.25E+00,3.21E+00,85.8E+00,0.00E+03,1.31E+03,0.62E+03,1.94E+03,0.00E+03,1.66E+03,0.77E+03,2.44E+03,0.00E+03,0.96E+03,0.46E+03,1.44E+03,0.000E+99,0.789E+00,0.804E+00,0.794E+00,31.997E+03,-6.088E+03,34.054E+03,-0.016E+03,0.00000E+00,0.161E+03,0.000E+03,0.120E+03,0.000E+03,1.94E+03,0.00E+03,1.44E+03,0.00E+03,0.802E+00
2023-04-09 22:45:00,0022:45:00,00000000,50.00E+00,232.0E+00,232.0E+00,0.0E+00,223.2E+00,223.2E+00,-118.4E+00,238.2E+00,238.2E+00,121.4E+00,0.00E+00,0.00E+00,-2.3E+00,7.39E+00,7.33E+00,-154.2E+00,3.24E+00,3.21E+00,85.7E+00,0.00E+03,1.30E+03,0.62E+03,1.92E+03,0.00E+03,1.65E+03,0.77E+03,2.42E+03,0.00E+03,0.96E+03,0.46E+03,1.44E+03,0.000E+99,0.786E+00,0.803E+00,0.791E+00,32.156E+03,-6.088E+03,34.174E+03,-0.016E+03,0.00000E+00,0.160E+03,0.000E+03,0.120E+03,0.000E+03,1.92E+03,0.00E+03,1.44E+03,0.00E+03,0.800E+00
2023-04-09 22:45:00,STOP
