"HIOKI PW3365(Ver2.10)",S/N.170104446
"FOLDER",22092900
"WIRING",3P4W
"OPERATION",RMS
"FREQUENCY",50Hz
"THD",THD-F
"INTERVAL",5min
"U RANGE",400V
"U SENSOR",PW9020
"I RANGE",500A
"I SENSOR",9661(500A)
"VT(PT)",1
"CT",1
"ENERGY COST",0000.00,

2023-01-26 00:00:00,START
Date,Etime,Status,Freq_Avg[Hz],U1_Avg[V],Ufnd1_Avg[V],Udeg1_Avg[deg],U2_Avg[V],Ufnd2_Avg[V],Udeg2_Avg[deg],U3_Avg[V],Ufnd3_Avg[V],Udeg3_Avg[deg],I1_Avg[A],Ifnd1_Avg[A],Ideg1_Avg[deg],I2_Avg[A],Ifnd2_Avg[A],Ideg2_Avg[deg],I3_Avg[A],Ifnd3_Avg[A],Ideg3_Avg[deg],P1_Avg[W],P2_Avg[W],P3_Avg[W],P_Avg[W],S1_Avg[VA],S2_Avg[VA],S3_Avg[VA],S_Avg[VA],Q1_Avg[var],Q2_Avg[var],Q3_Avg[var],Q_Avg[var],PF1_Avg,PF2_Avg,PF3_Avg,PF_Avg,WP+[Wh],WP-[Wh],WQLAG[varh],WQLEAD[varh],Ecost,WP+dem[Wh],WP-dem[Wh],WQLAGdem[varh],WQLEADdem[varh],Pdem+[W],Pdem-[W],QdemLAG[var],QdemLEAD[var],PFdem
2023-01-26 20:20:00,0020:20:00,00000000,50.01E+00,229.1E+00,229.1E+00,0.0E+00,221.2E+00,221.2E+00,-119.0E+00,234.1E+00,234.1E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,2.64E+00,2.62E+00,-141.2E+00,3.59E+00,3.54E+00,92.8E+00,0.00E+03,0.53E+03,0.73E+03,1.26E+03,0.00E+03,0.58E+03,0.84E+03,1.42E+03,0.00E+03,0.23E+03,0.42E+03,0.65E+03,0.000E+99,0.918E+00,0.867E+00,0.888E+00,113.328E+03,-0.542E+03,75.845E+03,-0.291E+03,0.00000E+00,0.105E+03,0.000E+03,0.054E+03,0.000E+03,1.26E+03,0.00E+03,0.65E+03,0.00E+03,0.889E+00
2023-01-26 20:25:00,0020:25:00,00000000,50.00E+00,229.1E+00,229.1E+00,0.0E+00,221.0E+00,221.0E+00,-119.0E+00,234.2E+00,234.2E+00,121.2E+00,0.00E+00,0.00E+00,-2.3E+00,4.18E+00,4.16E+00,-141.6E+00,0.00E+00,0.00E+00,-2.3E+00,0.00E+03,0.85E+03,0.00E+03,0.85E+03,0.00E+03,0.92E+03,0.00E+03,0.92E+03,0.00E+03,0.37E+03,0.00E+03,0.37E+03,0.000E+99,0.917E+00,0.000E+99,0.917E+00,113.399E+03,-0.542E+03,75.876E+03,-0.291E+03,0.00000E+00,0.071E+03,0.000E+03,0.031E+03,0.000E+03,0.85E+03,0.00E+03,0.37E+03,0.00E+03,0.917E+00
2023-01-26 20:30:00,0020:30:00,00000000,50.00E+00,229.1E+00,229.1E+00,0.0E+00,220.9E+00,220.9E+00,-119.0E+00,234.4E+00,234.4E+00,121.2E+00,0.00E+00,0.00E+00,-2.3E+00,5.39E+00,5.35E+00,-141.1E+00,0.00E+00,0.00E+00,-2.3E+00,0.00E+03,1.09E+03,0.00E+03,1.09E+03,0.00E+03,1.19E+03,0.00E+03,1.19E+03,0.00E+03,0.47E+03,0.00E+03,0.47E+03,0.000E+99,0.919E+00,0.000E+99,0.919E+00,113.490E+03,-0.542E+03,75.915E+03,-0.291E+03,0.00000E+00,0.091E+03,0.000E+03,0.039E+03,-0.000E+03,1.09E+03,0.00E+03,0.47E+03,-0.00E+03,0.920E+00
2023-01-26 20:35:00,0020:35:00,00000000,50.01E+00,229.1E+00,229.0E+00,0.0E+00,221.2E+00,221.2E+00,-119.0E+00,234.4E+00,234.3E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,1.25E+00,1.24E+00,-142.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.25E+03,0.00E+03,0.25E+03,0.00E+03,0.28E+03,0.00E+03,0.28E+03,0.00E+03,0.11E+03,0.00E+03,0.11E+03,0.000E+99,0.910E+00,0.000E+99,0.910E+00,113.511E+03,-0.542E+03,75.924E+03,-0.291E+03,0.00000E+00,0.021E+03,0.000E+03,0.009E+03,0.000E+03,0.25E+03,0.00E+03,0.11E+03,0.00E+03,0.911E+00
2023-01-26 20:40:00,0020:40:00,00000000,50.00E+00,229.1E+00,229.1E+00,0.0E+00,221.1E+00,221.1E+00,-119.0E+00,234.3E+00,234.3E+00,121.2E+00,1.97E+00,1.96E+00,-40.5E+00,6.79E+00,6.75E+00,-141.6E+00,2.59E+00,2.57E+00,88.4E+00,0.34E+03,1.37E+03,0.51E+03,2.22E+03,0.45E+03,1.50E+03,0.61E+03,2.56E+03,0.30E+03,0.60E+03,0.34E+03,1.25E+03,0.753E+00,0.916E+00,0.832E+00,0.867E+00,113.696E+03,-0.542E+03,76.029E+03,-0.291E+03,0.00000E+00,0.185E+03,0.000E+03,0.104E+03,-0.000E+03,2.22E+03,0.00E+03,1.25E+03,-0.00E+03,0.871E+00
2023-01-26 20:45:00,0020:45:00,00000000,50.00E+00,228.8E+00,228.8E+00,0.0E+00,221.4E+00,221.4E+00,-119.0E+00,234.3E+00,234.3E+00,121.2E+00,6.04E+00,6.00E+00,-40.9E+00,1.65E+00,1.64E+00,-141.4E+00,3.74E+00,3.70E+00,90.0E+00,1.04E+03,0.33E+03,0.74E+03,2.11E+03,1.38E+03,0.36E+03,0.88E+03,2.62E+03,0.91E+03,0.14E+03,0.47E+03,1.55E+03,0.750E+00,0.916E+00,0.845E+00,0.805E+00,113.872E+03,-0.542E+03,76.158E+03,-0.291E+03,0.00000E+00,0.176E+03,0.000E+03,0.129E+03,0.000E+03,2.11E+03,0.00E+03,1.55E+03,0.00E+03,0.806E+00
2023-01-26 20:50:00,0020:50:00,00000000,50.00E+00,229.1E+00,229.1E+00,0.0E+00,221.3E+00,221.3E+00,-119.1E+00,234.4E+00,234.4E+00,121.1E+00,5.95E+00,5.91E+00,-41.6E+00,4.86E+00,4.84E+00,-141.9E+00,2.27E+00,2.25E+00,93.1E+00,1.01E+03,0.98E+03,0.46E+03,2.46E+03,1.36E+03,1.08E+03,0.53E+03,2.97E+03,0.91E+03,0.43E+03,0.26E+03,1.65E+03,0.744E+00,0.916E+00,0.870E+00,0.829E+00,114.077E+03,-0.542E+03,76.296E+03,-0.291E+03,0.00000E+00,0.205E+03,0.000E+03,0.138E+03,0.000E+03,2.46E+03,0.00E+03,1.65E+03,0.00E+03,0.830E+00
2023-01-26 20:55:00,0020:55:00,00000000,50.00E+00,229.0E+00,229.0E+00,0.0E+00,221.4E+00,221.4E+00,-119.1E+00,234.5E+00,234.5E+00,121.1E+00,5.93E+00,5.90E+00,-41.6E+00,4.43E+00,4.40E+00,-141.6E+00,0.00E+00,0.00E+00,-2.4E+00,1.01E+03,0.90E+03,0.00E+03,1.91E+03,1.36E+03,0.98E+03,0.00E+03,2.34E+03,0.91E+03,0.39E+03,0.00E+03,1.34E+03,0.744E+00,0.916E+00,0.000E+99,0.816E+00,114.236E+03,-0.542E+03,76.407E+03,-0.291E+03,0.00000E+00,0.159E+03,0.000E+03,0.112E+03,0.000E+03,1.91E+03,0.00E+03,1.34E+03,0.00E+03,0.818E+00
2023-01-26 21:00:00,0021:00:00,00000000,50.00E+00,229.3E+00,229.2E+00,0.0E+00,221.8E+00,221.7E+00,-119.1E+00,234.7E+00,234.7E+00,121.1E+00,2.91E+00,2.90E+00,-41.8E+00,2.02E+00,2.01E+00,-142.5E+00,0.00E+00,0.00E+00,-2.4E+00,0.49E+03,0.41E+03,0.00E+03,0.90E+03,0.67E+03,0.45E+03,0.00E+03,1.11E+03,0.45E+03,0.18E+03,0.00E+03,0.65E+03,0.742E+00,0.911E+00,0.000E+99,0.810E+00,114.311E+03,-0.542E+03,76.461E+03,-0.291E+03,0.00000E+00,0.075E+03,0.000E+03,0.054E+03,0.000E+03,0.90E+03,0.00E+03,0.65E+03,0.00E+03,0.812E+00
2023-01-26 21:05:00,0021:05:00,00000000,50.00E+00,229.7E+00,229.6E+00,0.0E+00,221.6E+00,221.5E+00,-119.0E+00,234.9E+00,234.8E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,6.52E+00,6.48E+00,-142.0E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,1.32E+03,0.00E+03,1.32E+03,0.00E+03,1.44E+03,0.00E+03,1.44E+03,0.00E+03,0.58E+03,0.00E+03,0.58E+03,0.000E+99,0.914E+00,0.000E+99,0.914E+00,114.421E+03,-0.542E+03,76.510E+03,-0.291E+03,0.00000E+00,0.110E+03,0.000E+03,0.049E+03,-0.000E+03,1.32E+03,0.00E+03,0.58E+03,-0.00E+03,0.915E+00
2023-01-26 21:10:00,0021:10:00,00000000,50.00E+00,229.4E+00,229.4E+00,0.0E+00,221.9E+00,221.8E+00,-119.0E+00,234.7E+00,234.7E+00,121.2E+00,2.65E+00,2.63E+00,-40.8E+00,1.68E+00,1.67E+00,-141.4E+00,2.59E+00,2.56E+00,95.0E+00,0.45E+03,0.34E+03,0.54E+03,1.33E+03,0.61E+03,0.37E+03,0.61E+03,1.59E+03,0.40E+03,0.15E+03,0.28E+03,0.85E+03,0.750E+00,0.915E+00,0.884E+00,0.840E+00,114.532E+03,-0.542E+03,76.581E+03,-0.291E+03,0.00000E+00,0.111E+03,0.000E+03,0.071E+03,0.000E+03,1.33E+03,0.00E+03,0.85E+03,0.00E+03,0.842E+00
2023-01-26 21:15:00,0021:15:00,00000000,50.01E+00,228.9E+00,228.9E+00,0.0E+00,221.0E+00,221.0E+00,-119.1E+00,234.5E+00,234.5E+00,121.1E+00,5.98E+00,5.94E+00,-41.3E+00,9.64E+00,9.61E+00,-128.2E+00,3.64E+00,3.60E+00,90.6E+00,1.02E+03,2.04E+03,0.73E+03,3.79E+03,1.37E+03,2.13E+03,0.85E+03,4.35E+03,0.91E+03,0.34E+03,0.45E+03,2.13E+03,0.747E+00,0.958E+00,0.851E+00,0.871E+00,114.847E+03,-0.542E+03,76.758E+03,-0.291E+03,0.00000E+00,0.316E+03,0.000E+03,0.178E+03,0.000E+03,3.79E+03,0.00E+03,2.13E+03,0.00E+03,0.871E+00
2023-01-26 21:20:00,0021:20:00,00000000,50.00E+00,229.3E+00,229.3E+00,0.0E+00,221.1E+00,221.1E+00,-119.2E+00,234.7E+00,234.7E+00,121.1E+00,4.19E+00,4.16E+00,-41.6E+00,10.38E+00,10.37E+00,-115.4E+00,1.44E+00,1.43E+00,89.4E+00,0.71E+03,2.29E+03,0.29E+03,3.29E+03,0.96E+03,2.29E+03,0.34E+03,3.59E+03,0.64E+03,-0.17E+03,0.18E+03,1.25E+03,0.744E+00,-0.997E+00,0.841E+00,0.915E+00,115.121E+03,-0.542E+03,76.866E+03,-0.295E+03,0.00000E+00,0.274E+03,0.000E+03,0.108E+03,-0.004E+03,3.29E+03,0.00E+03,1.30E+03,-0.05E+03,0.930E+00
2023-01-26 21:25:00,0021:25:00,00000000,50.00E+00,229.6E+00,229.6E+00,0.0E+00,221.4E+00,221.3E+00,-119.1E+00,234.7E+00,234.7E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,9.05E+00,9.04E+00,-115.3E+00,0.01E+00,0.01E+00,117.6E+00,0.00E+03,2.00E+03,0.00E+03,2.00E+03,0.00E+03,2.00E+03,0.00E+03,2.00E+03,0.00E+03,-0.15E+03,-0.00E+03,-0.15E+03,0.000E+99,-0.997E+00,0.977E+00,-0.997E+00,115.288E+03,-0.542E+03,76.866E+03,-0.308E+03,0.00000E+00,0.167E+03,0.000E+03,0.000E+03,-0.012E+03,2.00E+03,0.00E+03,0.00E+03,-0.15E+03,1.000E+00
2023-01-26 21:30:00,0021:30:00,00000000,49.99E+00,229.7E+00,229.7E+00,0.0E+00,221.5E+00,221.5E+00,-119.1E+00,234.8E+00,234.8E+00,121.1E+00,1.05E+00,1.05E+00,-40.6E+00,8.06E+00,8.02E+00,-136.5E+00,0.00E+00,0.00E+00,-2.4E+00,0.18E+03,1.69E+03,0.00E+03,1.87E+03,0.24E+03,1.78E+03,0.00E+03,2.03E+03,0.16E+03,0.56E+03,0.00E+03,0.74E+03,0.751E+00,0.948E+00,0.000E+99,0.925E+00,115.444E+03,-0.542E+03,76.928E+03,-0.308E+03,0.00000E+00,0.156E+03,0.000E+03,0.062E+03,0.000E+03,1.87E+03,0.00E+03,0.74E+03,0.00E+03,0.929E+00
2023-01-26 21:35:00,0021:35:00,00000000,49.98E+00,229.6E+00,229.6E+00,0.0E+00,221.4E+00,221.4E+00,-119.1E+00,235.0E+00,235.0E+00,121.0E+00,5.99E+00,5.96E+00,-41.4E+00,9.93E+00,9.88E+00,-139.4E+00,0.78E+00,0.77E+00,92.0E+00,1.02E+03,2.05E+03,0.16E+03,3.23E+03,1.38E+03,2.20E+03,0.18E+03,3.76E+03,0.92E+03,0.79E+03,0.09E+03,1.91E+03,0.745E+00,0.933E+00,0.861E+00,0.861E+00,115.713E+03,-0.542E+03,77.088E+03,-0.308E+03,0.00000E+00,0.269E+03,0.000E+03,0.159E+03,0.000E+03,3.23E+03,0.00E+03,1.91E+03,0.00E+03,0.861E+00
2023-01-26 21:40:00,0021:40:00,00000000,50.00E+00,229.6E+00,229.6E+00,0.0E+00,221.7E+00,221.7E+00,-119.1E+00,235.1E+00,235.1E+00,121.1E+00,4.31E+00,4.28E+00,-41.7E+00,9.49E+00,9.44E+00,-140.8E+00,3.57E+00,3.53E+00,91.7E+00,0.73E+03,1.94E+03,0.72E+03,3.40E+03,0.99E+03,2.11E+03,0.84E+03,3.93E+03,0.66E+03,0.81E+03,0.43E+03,1.97E+03,0.742E+00,0.924E+00,0.861E+00,0.865E+00,115.997E+03,-0.542E+03,77.252E+03,-0.308E+03,0.00000E+00,0.283E+03,0.000E+03,0.164E+03,0.000E+03,3.40E+03,0.00E+03,1.97E+03,0.00E+03,0.865E+00
2023-01-26 21:45:00,0021:45:00,00000000,50.00E+00,229.9E+00,229.9E+00,0.0E+00,222.0E+00,222.0E+00,-119.1E+00,234.8E+00,234.8E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,5.55E+00,5.51E+00,-141.8E+00,3.49E+00,3.45E+00,91.3E+00,0.00E+03,1.13E+03,0.70E+03,1.83E+03,0.00E+03,1.23E+03,0.82E+03,2.05E+03,0.00E+03,0.49E+03,0.42E+03,0.92E+03,0.000E+99,0.916E+00,0.857E+00,0.892E+00,116.149E+03,-0.542E+03,77.329E+03,-0.308E+03,0.00000E+00,0.152E+03,0.000E+03,0.077E+03,0.000E+03,1.83E+03,0.00E+03,0.92E+03,0.00E+03,0.893E+00
2023-01-26 21:50:00,0021:50:00,00000000,50.00E+00,230.1E+00,230.0E+00,0.0E+00,222.2E+00,222.2E+00,-119.2E+00,235.3E+00,235.2E+00,121.1E+00,0.66E+00,0.66E+00,-40.5E+00,5.27E+00,5.24E+00,-142.1E+00,0.08E+00,0.08E+00,94.1E+00,0.12E+03,1.07E+03,0.02E+03,1.20E+03,0.15E+03,1.17E+03,0.02E+03,1.34E+03,0.10E+03,0.47E+03,0.01E+03,0.59E+03,0.752E+00,0.913E+00,0.863E+00,0.894E+00,116.249E+03,-0.542E+03,77.378E+03,-0.308E+03,0.00000E+00,0.100E+03,0.000E+03,0.049E+03,-0.000E+03,1.20E+03,0.00E+03,0.59E+03,-0.00E+03,0.897E+00
2023-01-26 21:55:00,0021:55:00,00000000,50.00E+00,229.8E+00,229.8E+00,0.0E+00,222.6E+00,222.5E+00,-119.2E+00,235.4E+00,235.4E+00,121.0E+00,5.99E+00,5.96E+00,-41.5E+00,2.90E+00,2.88E+00,-142.8E+00,0.00E+00,0.00E+00,-2.4E+00,1.02E+03,0.59E+03,0.00E+03,1.61E+03,1.38E+03,0.64E+03,0.00E+03,2.02E+03,0.92E+03,0.27E+03,0.00E+03,1.21E+03,0.744E+00,0.910E+00,0.000E+99,0.797E+00,116.384E+03,-0.542E+03,77.479E+03,-0.308E+03,0.00000E+00,0.134E+03,0.000E+03,0.101E+03,0.000E+03,1.61E+03,0.00E+03,1.21E+03,0.00E+03,0.800E+00
2023-01-26 22:00:00,0022:00:00,00000000,50.01E+00,230.2E+00,230.2E+00,0.0E+00,222.4E+00,222.4E+00,-119.1E+00,235.6E+00,235.6E+00,121.0E+00,4.11E+00,4.08E+00,-41.8E+00,7.25E+00,7.21E+00,-142.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.70E+03,1.47E+03,0.00E+03,2.17E+03,0.94E+03,1.61E+03,0.00E+03,2.56E+03,0.63E+03,0.66E+03,0.00E+03,1.33E+03,0.740E+00,0.911E+00,0.000E+99,0.848E+00,116.564E+03,-0.542E+03,77.590E+03,-0.308E+03,0.00000E+00,0.181E+03,0.000E+03,0.111E+03,0.000E+03,2.17E+03,0.00E+03,1.33E+03,0.00E+03,0.852E+00
2023-01-26 22:05:00,0022:05:00,00000000,49.95E+00,229.5E+00,229.5E+00,0.0E+00,222.3E+00,222.3E+00,-119.0E+00,234.9E+00,234.8E+00,121.1E+00,0.00E+00,0.00E+00,-2.3E+00,0.63E+00,0.62E+00,-142.8E+00,1.58E+00,1.56E+00,94.6E+00,0.00E+03,0.13E+03,0.33E+03,0.45E+03,0.00E+03,0.14E+03,0.37E+03,0.51E+03,0.00E+03,0.06E+03,0.18E+03,0.24E+03,0.000E+99,0.899E+00,0.880E+00,0.885E+00,116.602E+03,-0.542E+03,77.610E+03,-0.308E+03,0.00000E+00,0.038E+03,0.000E+03,0.020E+03,0.000E+03,0.45E+03,0.00E+03,0.24E+03,0.00E+03,0.886E+00
2023-01-26 22:10:00,0022:10:00,00000000,50.00E+00,229.5E+00,229.5E+00,0.0E+00,222.0E+00,221.9E+00,-119.0E+00,234.8E+00,234.8E+00,121.0E+00,0.75E+00,0.74E+00,-40.4E+00,6.17E+00,6.13E+00,-142.2E+00,3.16E+00,3.12E+00,94.3E+00,0.13E+03,1.25E+03,0.65E+03,2.03E+03,0.17E+03,1.37E+03,0.74E+03,2.28E+03,0.11E+03,0.55E+03,0.35E+03,1.02E+03,0.753E+00,0.914E+00,0.879E+00,0.891E+00,116.771E+03,-0.542E+03,77.695E+03,-0.308E+03,0.00000E+00,0.169E+03,0.000E+03,0.085E+03,0.000E+03,2.03E+03,0.00E+03,1.02E+03,0.00E+03,0.893E+00
2023-01-26 22:15:00,0022:15:00,00000000,50.02E+00,229.5E+00,229.5E+00,0.0E+00,222.3E+00,222.3E+00,-119.1E+00,235.3E+00,235.2E+00,121.0E+00,6.02E+00,5.99E+00,-41.0E+00,3.36E+00,3.34E+00,-141.9E+00,1.84E+00,1.82E+00,93.9E+00,1.04E+03,0.68E+03,0.38E+03,2.10E+03,1.38E+03,0.75E+03,0.43E+03,2.56E+03,0.91E+03,0.30E+03,0.21E+03,1.46E+03,0.750E+00,0.915E+00,0.875E+00,0.819E+00,116.946E+03,-0.542E+03,77.817E+03,-0.308E+03,0.00000E+00,0.175E+03,0.000E+03,0.122E+03,0.000E+03,2.10E+03,0.00E+03,1.46E+03,0.00E+03,0.820E+00
2023-01-26 22:20:00,0022:20:00,00000000,50.02E+00,229.6E+00,229.6E+00,0.0E+00,222.3E+00,222.3E+00,-119.0E+00,235.2E+00,235.2E+00,121.0E+00,3.38E+00,3.36E+00,-41.9E+00,3.30E+00,3.28E+00,-142.5E+00,0.00E+00,0.00E+00,-2.4E+00,0.57E+03,0.67E+03,0.00E+03,1.24E+03,0.78E+03,0.73E+03,0.00E+03,1.51E+03,0.52E+03,0.30E+03,0.00E+03,0.85E+03,0.740E+00,0.912E+00,0.000E+99,0.824E+00,117.050E+03,-0.542E+03,77.888E+03,-0.308E+03,0.00000E+00,0.104E+03,0.000E+03,0.071E+03,0.000E+03,1.24E+03,0.00E+03,0.85E+03,0.00E+03,0.825E+00
2023-01-26 22:25:00,0022:25:00,00000000,50.01E+00,229.9E+00,229.9E+00,0.0E+00,222.2E+00,222.2E+00,-119.0E+00,235.2E+00,235.2E+00,121.0E+00,0.00E+00,0.00E+00,-2.4E+00,6.15E+00,6.11E+00,-142.2E+00,0.01E+00,0.01E+00,116.8E+00,0.00E+03,1.25E+03,0.00E+03,1.25E+03,0.00E+03,1.37E+03,0.00E+03,1.37E+03,0.00E+03,0.56E+03,-0.00E+03,0.56E+03,0.000E+99,0.912E+00,0.885E+00,0.912E+00,117.154E+03,-0.542E+03,77.934E+03,-0.308E+03,0.00000E+00,0.104E+03,0.000E+03,0.046E+03,-0.000E+03,1.25E+03,0.00E+03,0.56E+03,-0.00E+03,0.913E+00
2023-01-26 22:30:00,0022:30:00,00000000,50.01E+00,229.8E+00,229.8E+00,0.0E+00,222.7E+00,222.6E+00,-119.0E+00,235.3E+00,235.3E+00,121.1E+00,1.28E+00,1.27E+00,-41.1E+00,0.60E+00,0.59E+00,-142.6E+00,0.00E+00,0.00E+00,-2.4E+00,0.22E+03,0.12E+03,0.00E+03,0.34E+03,0.29E+03,0.13E+03,0.00E+03,0.43E+03,0.20E+03,0.06E+03,0.00E+03,0.26E+03,0.747E+00,0.894E+00,0.000E+99,0.793E+00,117.182E+03,-0.542E+03,77.956E+03,-0.308E+03,0.00000E+00,0.028E+03,0.000E+03,0.021E+03,0.000E+03,0.34E+03,0.00E+03,0.26E+03,0.00E+03,0.796E+00
2023-01-26 22:35:00,0022:35:00,00000000,49.99E+00,229.7E+00,229.7E+00,0.0E+00,222.5E+00,222.4E+00,-119.1E+00,235.4E+00,235.3E+00,121.0E+00,5.94E+00,5.91E+00,-41.8E+00,5.57E+00,5.54E+00,-142.7E+00,2.48E+00,2.45E+00,94.1E+00,1.01E+03,1.13E+03,0.51E+03,2.65E+03,1.37E+03,1.24E+03,0.58E+03,3.19E+03,0.92E+03,0.51E+03,0.28E+03,1.76E+03,0.742E+00,0.911E+00,0.877E+00,0.832E+00,117.403E+03,-0.542E+03,78.102E+03,-0.308E+03,0.00000E+00,0.221E+03,0.000E+03,0.147E+03,0.000E+03,2.65E+03,0.00E+03,1.76E+03,0.00E+03,0.833E+00
2023-01-26 22:40:00,0022:40:00,00000000,50.00E+00,230.0E+00,229.9E+00,0.0E+00,222.7E+00,222.7E+00,-119.0E+00,235.4E+00,235.4E+00,121.0E+00,3.21E+00,3.20E+00,-42.1E+00,3.98E+00,3.96E+00,-142.3E+00,3.47E+00,3.43E+00,91.8E+00,0.54E+03,0.81E+03,0.70E+03,2.06E+03,0.74E+03,0.89E+03,0.82E+03,2.44E+03,0.50E+03,0.36E+03,0.42E+03,1.29E+03,0.738E+00,0.912E+00,0.861E+00,0.842E+00,117.574E+03,-0.542E+03,78.210E+03,-0.308E+03,0.00000E+00,0.171E+03,0.000E+03,0.108E+03,0.000E+03,2.06E+03,0.00E+03,1.29E+03,0.00E+03,0.847E+00
2023-01-26 22:45:00,0022:45:00,00000000,50.00E+00,230.4E+00,230.3E+00,0.0E+00,223.2E+00,223.2E+00,-119.0E+00,235.9E+00,235.8E+00,121.0E+00,0.00E+00,0.00E+00,-2.4E+00,2.51E+00,2.49E+00,-143.1E+00,0.90E+00,0.89E+00,91.0E+00,0.00E+03,0.51E+03,0.18E+03,0.69E+03,0.00E+03,0.56E+03,0.21E+03,0.77E+03,0.00E+03,0.24E+03,0.11E+03,0.35E+03,0.000E+99,0.906E+00,0.855E+00,0.892E+00,117.631E+03,-0.542E+03,78.239E+03,-0.308E+03,0.00000E+00,0.057E+03,0.000E+03,0.029E+03,0.000E+03,0.69E+03,0.00E+03,0.35E+03,0.00E+03,0.892E+00
2023-01-26 22:45:00,STOP
