"HIOKI PW3365(Ver2.10)",S/N.170104446
"FOLDER",23020800
"WIRING",3P4W
"OPERATION",RMS
"FREQUENCY",50Hz
"THD",THD-F
"INTERVAL",5min
"U RANGE",400V
"U SENSOR",PW9020
"I RANGE",500A
"I SENSOR",9661(500A)
"VT(PT)",1
"CT",1
"ENERGY COST",0000.00,

2023-03-11 00:00:00,START
Date,Etime,Status,Freq_Avg[Hz],U1_Avg[V],Ufnd1_Avg[V],Udeg1_Avg[deg],U2_Avg[V],Ufnd2_Avg[V],Udeg2_Avg[deg],U3_Avg[V],Ufnd3_Avg[V],Udeg3_Avg[deg],I1_Avg[A],Ifnd1_Avg[A],Ideg1_Avg[deg],I2_Avg[A],Ifnd2_Avg[A],Ideg2_Avg[deg],I3_Avg[A],Ifnd3_Avg[A],Ideg3_Avg[deg],P1_Avg[W],P2_Avg[W],P3_Avg[W],P_Avg[W],S1_Avg[VA],S2_Avg[VA],S3_Avg[VA],S_Avg[VA],Q1_Avg[var],Q2_Avg[var],Q3_Avg[var],Q_Avg[var],PF1_Avg,PF2_Avg,PF3_Avg,PF_Avg,WP+[Wh],WP-[Wh],WQLAG[varh],WQLEAD[varh],Ecost,WP+dem[Wh],WP-dem[Wh],WQLAGdem[varh],WQLEADdem[varh],Pdem+[W],Pdem-[W],QdemLAG[var],QdemLEAD[var],PFdem
2023-03-11 20:20:00,0020:20:00,00000000,50.00E+00,230.0E+00,230.0E+00,0.0E+00,221.8E+00,221.7E+00,-118.7E+00,236.8E+00,236.7E+00,121.3E+00,0.00E+00,0.00E+00,-2.3E+00,11.11E+00,11.10E+00,-116.5E+00,2.72E+00,2.68E+00,89.8E+00,0.00E+03,2.46E+03,0.54E+03,3.00E+03,0.00E+03,2.46E+03,0.64E+03,3.11E+03,0.00E+03,-0.12E+03,0.35E+03,0.80E+03,0.000E+99,-0.999E+00,0.840E+00,0.966E+00,88.092E+03,-16.111E+03,27.139E+03,-0.213E+03,0.00000E+00,0.250E+03,0.000E+03,0.067E+03,0.000E+03,3.00E+03,0.00E+03,0.80E+03,0.00E+03,0.966E+00
2023-03-11 20:25:00,0020:25:00,00000000,50.01E+00,229.8E+00,229.8E+00,0.0E+00,222.3E+00,222.3E+00,-118.6E+00,236.6E+00,236.6E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,3.34E+00,3.33E+00,-117.2E+00,2.73E+00,2.69E+00,90.0E+00,0.00E+03,0.74E+03,0.54E+03,1.28E+03,0.00E+03,0.74E+03,0.65E+03,1.39E+03,0.00E+03,-0.00E+03,0.35E+03,0.50E+03,0.000E+99,-0.997E+00,0.841E+00,0.924E+00,88.199E+03,-16.111E+03,27.181E+03,-0.213E+03,0.00000E+00,0.107E+03,0.000E+03,0.042E+03,0.000E+03,1.28E+03,0.00E+03,0.50E+03,0.00E+03,0.931E+00
2023-03-11 20:30:00,0020:30:00,00000000,50.00E+00,229.9E+00,229.8E+00,0.0E+00,222.4E+00,222.4E+00,-118.5E+00,236.5E+00,236.5E+00,121.4E+00,0.00E+00,0.00E+00,-2.3E+00,2.20E+00,2.18E+00,-118.7E+00,2.72E+00,2.68E+00,89.9E+00,0.00E+03,0.48E+03,0.54E+03,1.03E+03,0.00E+03,0.49E+03,0.64E+03,1.13E+03,0.00E+03,0.03E+03,0.35E+03,0.48E+03,0.000E+99,0.991E+00,0.840E+00,0.905E+00,88.285E+03,-16.111E+03,27.221E+03,-0.213E+03,0.00000E+00,0.085E+03,0.000E+03,0.040E+03,0.000E+03,1.03E+03,0.00E+03,0.48E+03,0.00E+03,0.905E+00
2023-03-11 20:35:00,0020:35:00,00000000,50.00E+00,229.9E+00,229.9E+00,0.0E+00,222.7E+00,222.7E+00,-118.6E+00,236.6E+00,236.6E+00,121.3E+00,0.00E+00,0.00E+00,9.2E+00,2.21E+00,2.20E+00,-118.3E+00,2.73E+00,2.69E+00,89.6E+00,0.00E+03,0.49E+03,0.54E+03,1.03E+03,0.00E+03,0.49E+03,0.65E+03,1.14E+03,-0.00E+03,-0.07E+03,0.35E+03,0.49E+03,-0.313E+00,-0.991E+00,0.837E+00,0.903E+00,88.370E+03,-16.111E+03,27.262E+03,-0.213E+03,0.00000E+00,0.086E+03,0.000E+03,0.041E+03,0.000E+03,1.03E+03,0.00E+03,0.49E+03,0.00E+03,0.903E+00
2023-03-11 20:40:00,0020:40:00,00000000,50.00E+00,230.1E+00,230.1E+00,0.0E+00,222.8E+00,222.8E+00,-118.6E+00,236.9E+00,236.9E+00,121.3E+00,0.00E+00,0.00E+00,-2.3E+00,2.21E+00,2.20E+00,-118.1E+00,2.94E+00,2.90E+00,88.5E+00,0.00E+03,0.49E+03,0.58E+03,1.07E+03,0.00E+03,0.49E+03,0.70E+03,1.19E+03,0.00E+03,-0.07E+03,0.39E+03,0.53E+03,0.000E+99,-0.991E+00,0.828E+00,0.895E+00,88.459E+03,-16.111E+03,27.306E+03,-0.213E+03,0.00000E+00,0.089E+03,0.000E+03,0.044E+03,0.000E+03,1.07E+03,0.00E+03,0.53E+03,0.00E+03,0.896E+00
2023-03-11 20:45:00,0020:45:00,00000000,49.99E+00,230.0E+00,230.0E+00,0.0E+00,222.8E+00,222.8E+00,-118.6E+00,236.7E+00,236.7E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,2.22E+00,2.20E+00,-118.1E+00,3.15E+00,3.11E+00,87.3E+00,0.00E+03,0.49E+03,0.61E+03,1.10E+03,0.00E+03,0.49E+03,0.74E+03,1.24E+03,0.00E+03,-0.07E+03,0.43E+03,0.57E+03,0.000E+99,-0.991E+00,0.818E+00,0.887E+00,88.551E+03,-16.111E+03,27.354E+03,-0.213E+03,0.00000E+00,0.092E+03,0.000E+03,0.048E+03,0.000E+03,1.10E+03,0.00E+03,0.57E+03,0.00E+03,0.887E+00
2023-03-11 20:50:00,0020:50:00,00000000,50.00E+00,230.2E+00,230.2E+00,0.0E+00,223.0E+00,222.9E+00,-118.6E+00,236.8E+00,236.8E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,2.22E+00,2.20E+00,-118.0E+00,3.13E+00,3.09E+00,87.1E+00,0.00E+03,0.49E+03,0.60E+03,1.10E+03,0.00E+03,0.50E+03,0.74E+03,1.24E+03,0.00E+03,-0.07E+03,0.43E+03,0.57E+03,0.000E+99,-0.991E+00,0.816E+00,0.886E+00,88.642E+03,-16.111E+03,27.401E+03,-0.213E+03,0.00000E+00,0.091E+03,0.000E+03,0.048E+03,0.000E+03,1.10E+03,0.00E+03,0.57E+03,0.00E+03,0.886E+00
2023-03-11 20:55:00,0020:55:00,00000000,50.00E+00,230.2E+00,230.1E+00,0.0E+00,223.0E+00,223.0E+00,-118.6E+00,236.9E+00,236.8E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,2.22E+00,2.21E+00,-118.0E+00,3.11E+00,3.08E+00,86.7E+00,0.00E+03,0.49E+03,0.60E+03,1.09E+03,0.00E+03,0.50E+03,0.74E+03,1.23E+03,0.00E+03,-0.07E+03,0.43E+03,0.58E+03,0.000E+99,-0.991E+00,0.813E+00,0.885E+00,88.733E+03,-16.111E+03,27.449E+03,-0.213E+03,0.00000E+00,0.091E+03,0.000E+03,0.048E+03,0.000E+03,1.09E+03,0.00E+03,0.58E+03,0.00E+03,0.885E+00
2023-03-11 21:00:00,0021:00:00,00000000,50.01E+00,230.3E+00,230.3E+00,0.0E+00,223.0E+00,223.0E+00,-118.6E+00,237.0E+00,237.0E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,2.22E+00,2.20E+00,-118.0E+00,3.11E+00,3.07E+00,86.7E+00,0.00E+03,0.49E+03,0.60E+03,1.09E+03,0.00E+03,0.50E+03,0.74E+03,1.23E+03,0.00E+03,-0.07E+03,0.43E+03,0.58E+03,0.000E+99,-0.991E+00,0.812E+00,0.884E+00,88.824E+03,-16.111E+03,27.497E+03,-0.213E+03,0.00000E+00,0.091E+03,0.000E+03,0.048E+03,0.000E+03,1.09E+03,0.00E+03,0.58E+03,0.00E+03,0.884E+00
2023-03-11 21:05:00,0021:05:00,00000000,50.01E+00,230.4E+00,230.4E+00,0.0E+00,223.1E+00,223.0E+00,-118.6E+00,237.1E+00,237.1E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,2.22E+00,2.20E+00,-118.0E+00,2.95E+00,2.91E+00,87.6E+00,0.00E+03,0.49E+03,0.57E+03,1.06E+03,0.00E+03,0.50E+03,0.70E+03,1.19E+03,0.00E+03,-0.07E+03,0.40E+03,0.54E+03,0.000E+99,-0.991E+00,0.820E+00,0.891E+00,88.912E+03,-16.111E+03,27.542E+03,-0.213E+03,0.00000E+00,0.089E+03,0.000E+03,0.045E+03,0.000E+03,1.06E+03,0.00E+03,0.54E+03,0.00E+03,0.891E+00
2023-03-11 21:10:00,0021:10:00,00000000,50.02E+00,230.6E+00,230.6E+00,0.0E+00,223.3E+00,223.3E+00,-118.6E+00,237.4E+00,237.3E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,2.22E+00,2.21E+00,-118.0E+00,2.72E+00,2.68E+00,89.2E+00,0.00E+03,0.49E+03,0.54E+03,1.03E+03,0.00E+03,0.50E+03,0.65E+03,1.14E+03,0.00E+03,-0.07E+03,0.36E+03,0.49E+03,0.000E+99,-0.991E+00,0.835E+00,0.903E+00,88.998E+03,-16.111E+03,27.583E+03,-0.213E+03,0.00000E+00,0.086E+03,0.000E+03,0.041E+03,0.000E+03,1.03E+03,0.00E+03,0.49E+03,0.00E+03,0.903E+00
2023-03-11 21:15:00,0021:15:00,00000000,50.00E+00,230.6E+00,230.5E+00,0.0E+00,223.4E+00,223.4E+00,-118.5E+00,237.4E+00,237.4E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,2.23E+00,2.21E+00,-117.9E+00,2.72E+00,2.68E+00,89.1E+00,0.00E+03,0.49E+03,0.54E+03,1.03E+03,0.00E+03,0.50E+03,0.65E+03,1.14E+03,0.00E+03,-0.07E+03,0.36E+03,0.49E+03,0.000E+99,-0.991E+00,0.833E+00,0.902E+00,89.084E+03,-16.111E+03,27.624E+03,-0.213E+03,0.00000E+00,0.086E+03,0.000E+03,0.041E+03,0.000E+03,1.03E+03,0.00E+03,0.49E+03,0.00E+03,0.902E+00
2023-03-11 21:20:00,0021:20:00,00000000,50.00E+00,230.7E+00,230.7E+00,0.0E+00,223.1E+00,223.0E+00,-118.6E+00,237.4E+00,237.4E+00,121.2E+00,0.00E+00,0.00E+00,-2.3E+00,6.95E+00,6.91E+00,-135.6E+00,2.72E+00,2.68E+00,89.2E+00,0.00E+03,1.46E+03,0.54E+03,2.00E+03,0.00E+03,1.55E+03,0.65E+03,2.19E+03,0.00E+03,0.45E+03,0.36E+03,0.90E+03,0.000E+99,0.943E+00,0.835E+00,0.911E+00,89.251E+03,-16.111E+03,27.700E+03,-0.213E+03,0.00000E+00,0.167E+03,0.000E+03,0.075E+03,0.000E+03,2.00E+03,0.00E+03,0.90E+03,0.00E+03,0.912E+00
2023-03-11 21:25:00,0021:25:00,00000000,50.00E+00,230.1E+00,230.1E+00,0.0E+00,222.3E+00,222.2E+00,-118.5E+00,237.0E+00,237.0E+00,121.2E+00,0.00E+00,0.00E+00,-2.3E+00,9.63E+00,9.57E+00,-139.2E+00,2.72E+00,2.68E+00,89.3E+00,0.00E+03,1.99E+03,0.54E+03,2.53E+03,0.00E+03,2.14E+03,0.64E+03,2.78E+03,0.00E+03,0.78E+03,0.35E+03,1.16E+03,0.000E+99,0.930E+00,0.836E+00,0.908E+00,89.462E+03,-16.111E+03,27.796E+03,-0.213E+03,0.00000E+00,0.211E+03,0.000E+03,0.097E+03,0.000E+03,2.53E+03,0.00E+03,1.16E+03,0.00E+03,0.908E+00
2023-03-11 21:30:00,0021:30:00,00000000,50.00E+00,230.4E+00,230.3E+00,0.0E+00,222.4E+00,222.4E+00,-118.5E+00,237.2E+00,237.2E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,9.11E+00,9.06E+00,-140.9E+00,2.71E+00,2.68E+00,89.3E+00,0.00E+03,1.86E+03,0.54E+03,2.40E+03,0.00E+03,2.03E+03,0.64E+03,2.67E+03,0.00E+03,0.80E+03,0.35E+03,1.17E+03,0.000E+99,0.918E+00,0.836E+00,0.898E+00,89.662E+03,-16.111E+03,27.894E+03,-0.213E+03,0.00000E+00,0.200E+03,0.000E+03,0.097E+03,0.000E+03,2.40E+03,0.00E+03,1.17E+03,0.00E+03,0.899E+00
2023-03-11 21:35:00,0021:35:00,00000000,50.02E+00,229.8E+00,229.7E+00,0.0E+00,221.9E+00,221.9E+00,-118.6E+00,236.0E+00,236.0E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,7.05E+00,6.98E+00,-152.6E+00,2.69E+00,2.65E+00,89.6E+00,0.00E+03,1.25E+03,0.53E+03,1.78E+03,0.00E+03,1.56E+03,0.63E+03,2.20E+03,0.00E+03,0.87E+03,0.35E+03,1.24E+03,0.000E+99,0.800E+00,0.839E+00,0.811E+00,89.810E+03,-16.111E+03,27.997E+03,-0.213E+03,0.00000E+00,0.149E+03,0.000E+03,0.103E+03,0.000E+03,1.78E+03,0.00E+03,1.24E+03,0.00E+03,0.822E+00
2023-03-11 21:40:00,0021:40:00,00000000,49.98E+00,229.2E+00,229.1E+00,0.0E+00,221.5E+00,221.5E+00,-118.6E+00,235.4E+00,235.4E+00,121.2E+00,0.00E+00,0.00E+00,-2.3E+00,6.73E+00,6.66E+00,-154.4E+00,2.68E+00,2.65E+00,89.7E+00,0.00E+03,1.17E+03,0.53E+03,1.70E+03,0.00E+03,1.49E+03,0.63E+03,2.12E+03,0.00E+03,0.87E+03,0.34E+03,1.23E+03,0.000E+99,0.783E+00,0.841E+00,0.800E+00,89.952E+03,-16.111E+03,28.100E+03,-0.213E+03,0.00000E+00,0.142E+03,0.000E+03,0.103E+03,0.000E+03,1.70E+03,0.00E+03,1.23E+03,0.00E+03,0.810E+00
2023-03-11 21:45:00,0021:45:00,00000000,50.00E+00,229.3E+00,229.3E+00,0.0E+00,221.6E+00,221.6E+00,-118.6E+00,235.7E+00,235.6E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,7.27E+00,7.20E+00,-150.5E+00,2.68E+00,2.65E+00,89.7E+00,0.00E+03,1.32E+03,0.53E+03,1.85E+03,0.00E+03,1.61E+03,0.63E+03,2.24E+03,0.00E+03,0.85E+03,0.34E+03,1.21E+03,0.000E+99,0.821E+00,0.841E+00,0.826E+00,90.106E+03,-16.111E+03,28.201E+03,-0.213E+03,0.00000E+00,0.154E+03,0.000E+03,0.101E+03,0.000E+03,1.85E+03,0.00E+03,1.21E+03,0.00E+03,0.837E+00
2023-03-11 21:50:00,0021:50:00,00000000,49.98E+00,229.4E+00,229.4E+00,0.0E+00,221.7E+00,221.7E+00,-118.7E+00,235.6E+00,235.5E+00,121.1E+00,0.00E+00,0.00E+00,-2.3E+00,7.37E+00,7.30E+00,-150.2E+00,2.69E+00,2.65E+00,89.5E+00,0.00E+03,1.35E+03,0.53E+03,1.88E+03,0.00E+03,1.63E+03,0.63E+03,2.27E+03,0.00E+03,0.86E+03,0.34E+03,1.22E+03,0.000E+99,0.825E+00,0.839E+00,0.829E+00,90.263E+03,-16.111E+03,28.302E+03,-0.213E+03,0.00000E+00,0.157E+03,0.000E+03,0.102E+03,0.000E+03,1.88E+03,0.00E+03,1.22E+03,0.00E+03,0.839E+00
2023-03-11 21:55:00,0021:55:00,00000000,50.01E+00,229.5E+00,229.5E+00,0.0E+00,221.9E+00,221.9E+00,-118.7E+00,235.7E+00,235.7E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,7.33E+00,7.26E+00,-150.6E+00,2.69E+00,2.65E+00,89.4E+00,0.00E+03,1.34E+03,0.53E+03,1.87E+03,0.00E+03,1.63E+03,0.63E+03,2.26E+03,0.00E+03,0.86E+03,0.34E+03,1.23E+03,0.000E+99,0.822E+00,0.839E+00,0.826E+00,90.419E+03,-16.111E+03,28.404E+03,-0.213E+03,0.00000E+00,0.156E+03,0.000E+03,0.102E+03,0.000E+03,1.87E+03,0.00E+03,1.23E+03,0.00E+03,0.836E+00
2023-03-11 22:00:00,0022:00:00,00000000,50.00E+00,229.6E+00,229.6E+00,0.0E+00,222.1E+00,222.0E+00,-118.7E+00,235.5E+00,235.5E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,7.27E+00,7.20E+00,-151.8E+00,2.68E+00,2.65E+00,89.5E+00,0.00E+03,1.30E+03,0.53E+03,1.84E+03,0.00E+03,1.61E+03,0.63E+03,2.25E+03,0.00E+03,0.88E+03,0.34E+03,1.24E+03,0.000E+99,0.808E+00,0.839E+00,0.817E+00,90.572E+03,-16.111E+03,28.508E+03,-0.213E+03,0.00000E+00,0.153E+03,0.000E+03,0.104E+03,0.000E+03,1.84E+03,0.00E+03,1.24E+03,0.00E+03,0.828E+00
2023-03-11 22:05:00,0022:05:00,00000000,49.99E+00,229.4E+00,229.4E+00,0.0E+00,221.8E+00,221.7E+00,-118.7E+00,235.3E+00,235.3E+00,121.1E+00,0.00E+00,0.00E+00,-2.3E+00,6.58E+00,6.50E+00,-157.0E+00,2.72E+00,2.68E+00,89.7E+00,0.00E+03,1.11E+03,0.54E+03,1.64E+03,0.00E+03,1.46E+03,0.64E+03,2.10E+03,0.00E+03,0.90E+03,0.35E+03,1.27E+03,0.000E+99,0.757E+00,0.841E+00,0.783E+00,90.708E+03,-16.111E+03,28.614E+03,-0.213E+03,0.00000E+00,0.137E+03,0.000E+03,0.106E+03,0.000E+03,1.64E+03,0.00E+03,1.27E+03,0.00E+03,0.792E+00
2023-03-11 22:10:00,0022:10:00,00000000,49.98E+00,229.4E+00,229.4E+00,0.0E+00,221.7E+00,221.7E+00,-118.7E+00,235.5E+00,235.5E+00,121.1E+00,0.00E+00,0.00E+00,-2.3E+00,6.63E+00,6.55E+00,-156.6E+00,3.10E+00,3.07E+00,87.2E+00,0.00E+03,1.12E+03,0.60E+03,1.72E+03,0.00E+03,1.47E+03,0.73E+03,2.20E+03,0.00E+03,0.90E+03,0.42E+03,1.34E+03,0.000E+99,0.762E+00,0.820E+00,0.781E+00,90.852E+03,-16.111E+03,28.725E+03,-0.213E+03,0.00000E+00,0.143E+03,0.000E+03,0.111E+03,0.000E+03,1.72E+03,0.00E+03,1.34E+03,0.00E+03,0.789E+00
2023-03-11 22:15:00,0022:15:00,00000000,50.01E+00,229.4E+00,229.4E+00,0.0E+00,221.8E+00,221.7E+00,-118.7E+00,235.6E+00,235.5E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,6.95E+00,6.87E+00,-153.7E+00,3.10E+00,3.06E+00,87.2E+00,0.00E+03,1.22E+03,0.60E+03,1.82E+03,0.00E+03,1.54E+03,0.73E+03,2.27E+03,0.00E+03,0.88E+03,0.42E+03,1.32E+03,0.000E+99,0.790E+00,0.819E+00,0.799E+00,91.003E+03,-16.111E+03,28.835E+03,-0.213E+03,0.00000E+00,0.151E+03,0.000E+03,0.110E+03,0.000E+03,1.82E+03,0.00E+03,1.32E+03,0.00E+03,0.809E+00
2023-03-11 22:20:00,0022:20:00,00000000,49.99E+00,229.6E+00,229.6E+00,0.0E+00,221.9E+00,221.9E+00,-118.7E+00,235.6E+00,235.5E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,7.20E+00,7.13E+00,-152.1E+00,3.08E+00,3.05E+00,86.9E+00,0.00E+03,1.29E+03,0.59E+03,1.88E+03,0.00E+03,1.60E+03,0.73E+03,2.32E+03,0.00E+03,0.88E+03,0.42E+03,1.32E+03,0.000E+99,0.807E+00,0.817E+00,0.810E+00,91.160E+03,-16.111E+03,28.945E+03,-0.213E+03,0.00000E+00,0.157E+03,0.000E+03,0.110E+03,0.000E+03,1.88E+03,0.00E+03,1.32E+03,0.00E+03,0.819E+00
2023-03-11 22:25:00,0022:25:00,00000000,49.99E+00,229.7E+00,229.6E+00,0.0E+00,222.0E+00,222.0E+00,-118.7E+00,235.6E+00,235.6E+00,121.1E+00,0.00E+00,0.00E+00,-2.3E+00,7.20E+00,7.13E+00,-152.2E+00,3.07E+00,3.03E+00,86.7E+00,0.00E+03,1.29E+03,0.59E+03,1.88E+03,0.00E+03,1.60E+03,0.72E+03,2.32E+03,0.00E+03,0.88E+03,0.42E+03,1.32E+03,0.000E+99,0.805E+00,0.815E+00,0.808E+00,91.316E+03,-16.111E+03,29.055E+03,-0.213E+03,0.00000E+00,0.156E+03,0.000E+03,0.110E+03,0.000E+03,1.87E+03,0.00E+03,1.32E+03,0.00E+03,0.817E+00
2023-03-11 22:30:00,0022:30:00,00000000,50.01E+00,229.7E+00,229.7E+00,0.0E+00,222.2E+00,222.2E+00,-118.6E+00,235.9E+00,235.9E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,7.16E+00,7.09E+00,-152.6E+00,3.06E+00,3.02E+00,86.5E+00,0.00E+03,1.27E+03,0.59E+03,1.86E+03,0.00E+03,1.59E+03,0.72E+03,2.31E+03,0.00E+03,0.89E+03,0.42E+03,1.33E+03,0.000E+99,0.800E+00,0.813E+00,0.804E+00,91.471E+03,-16.111E+03,29.166E+03,-0.213E+03,0.00000E+00,0.155E+03,0.000E+03,0.111E+03,0.000E+03,1.86E+03,0.00E+03,1.33E+03,0.00E+03,0.813E+00
2023-03-11 22:35:00,0022:35:00,00000000,50.00E+00,229.8E+00,229.7E+00,0.0E+00,222.3E+00,222.3E+00,-118.6E+00,236.1E+00,236.0E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,6.85E+00,6.77E+00,-156.2E+00,2.78E+00,2.75E+00,88.3E+00,0.00E+03,1.16E+03,0.54E+03,1.71E+03,0.00E+03,1.52E+03,0.66E+03,2.18E+03,0.00E+03,0.92E+03,0.37E+03,1.31E+03,0.000E+99,0.763E+00,0.829E+00,0.783E+00,91.613E+03,-16.111E+03,29.275E+03,-0.213E+03,0.00000E+00,0.142E+03,0.000E+03,0.109E+03,0.000E+03,1.71E+03,0.00E+03,1.31E+03,0.00E+03,0.793E+00
2023-03-11 22:40:00,0022:40:00,00000000,50.00E+00,229.6E+00,229.6E+00,0.0E+00,222.3E+00,222.3E+00,-118.6E+00,236.0E+00,235.9E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,6.53E+00,6.45E+00,-158.4E+00,2.68E+00,2.65E+00,89.1E+00,0.00E+03,1.08E+03,0.53E+03,1.61E+03,0.00E+03,1.45E+03,0.63E+03,2.09E+03,0.00E+03,0.92E+03,0.35E+03,1.29E+03,0.000E+99,0.743E+00,0.836E+00,0.771E+00,91.747E+03,-16.111E+03,29.383E+03,-0.213E+03,0.00000E+00,0.134E+03,0.000E+03,0.108E+03,0.000E+03,1.61E+03,0.00E+03,1.29E+03,0.00E+03,0.779E+00
2023-03-11 22:45:00,0022:45:00,00000000,50.01E+00,229.7E+00,229.7E+00,0.0E+00,222.4E+00,222.4E+00,-118.6E+00,236.0E+00,236.0E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,6.69E+00,6.62E+00,-156.9E+00,2.68E+00,2.65E+00,89.2E+00,0.00E+03,1.13E+03,0.53E+03,1.66E+03,0.00E+03,1.49E+03,0.63E+03,2.12E+03,0.00E+03,0.92E+03,0.35E+03,1.29E+03,0.000E+99,0.757E+00,0.836E+00,0.780E+00,91.885E+03,-16.111E+03,29.490E+03,-0.213E+03,0.00000E+00,0.138E+03,0.000E+03,0.107E+03,0.000E+03,1.66E+03,0.00E+03,1.29E+03,0.00E+03,0.790E+00
2023-03-11 22:45:00,STOP
