"HIOKI PW3365(Ver2.10)",S/N.170104446
"FOLDER",23020800
"WIRING",3P4W
"OPERATION",RMS
"FREQUENCY",50Hz
"THD",THD-F
"INTERVAL",5min
"U RANGE",400V
"U SENSOR",PW9020
"I RANGE",500A
"I SENSOR",9661(500A)
"VT(PT)",1
"CT",1
"ENERGY COST",0000.00,

2023-04-07 00:00:00,START
Date,Etime,Status,Freq_Avg[Hz],U1_Avg[V],Ufnd1_Avg[V],Udeg1_Avg[deg],U2_Avg[V],Ufnd2_Avg[V],Udeg2_Avg[deg],U3_Avg[V],Ufnd3_Avg[V],Udeg3_Avg[deg],I1_Avg[A],Ifnd1_Avg[A],Ideg1_Avg[deg],I2_Avg[A],Ifnd2_Avg[A],Ideg2_Avg[deg],I3_Avg[A],Ifnd3_Avg[A],Ideg3_Avg[deg],P1_Avg[W],P2_Avg[W],P3_Avg[W],P_Avg[W],S1_Avg[VA],S2_Avg[VA],S3_Avg[VA],S_Avg[VA],Q1_Avg[var],Q2_Avg[var],Q3_Avg[var],Q_Avg[var],PF1_Avg,PF2_Avg,PF3_Avg,PF_Avg,WP+[Wh],WP-[Wh],WQLAG[varh],WQLEAD[varh],Ecost,WP+dem[Wh],WP-dem[Wh],WQLAGdem[varh],WQLEADdem[varh],Pdem+[W],Pdem-[W],QdemLAG[var],QdemLEAD[var],PFdem
2023-04-07 17:25:00,0017:25:00,00000000,50.00E+00,233.0E+00,233.0E+00,0.0E+00,224.5E+00,224.5E+00,-118.8E+00,238.6E+00,238.6E+00,121.4E+00,5.35E+00,5.30E+00,-62.2E+00,7.22E+00,7.16E+00,-157.1E+00,2.44E+00,2.38E+00,52.4E+00,0.58E+03,1.23E+03,0.20E+03,2.01E+03,1.25E+03,1.62E+03,0.58E+03,3.45E+03,1.10E+03,0.99E+03,0.55E+03,2.78E+03,0.462E+00,0.758E+00,0.347E+00,0.582E+00,15.432E+03,-38.218E+03,29.422E+03,0.000E+03,0.00000E+00,0.167E+03,0.000E+03,0.232E+03,0.000E+03,2.01E+03,0.00E+03,2.78E+03,0.00E+03,0.585E+00
2023-04-07 17:30:00,0017:30:00,00000000,50.00E+00,233.1E+00,233.0E+00,0.0E+00,224.6E+00,224.6E+00,-118.8E+00,238.7E+00,238.7E+00,121.4E+00,4.74E+00,4.70E+00,-61.4E+00,6.92E+00,6.85E+00,-161.9E+00,2.47E+00,2.40E+00,54.8E+00,0.52E+03,1.08E+03,0.23E+03,1.83E+03,1.10E+03,1.55E+03,0.59E+03,3.25E+03,0.97E+03,1.03E+03,0.54E+03,2.64E+03,0.474E+00,0.694E+00,0.386E+00,0.563E+00,15.585E+03,-38.218E+03,29.642E+03,0.000E+03,0.00000E+00,0.153E+03,0.000E+03,0.220E+03,0.000E+03,1.83E+03,0.00E+03,2.64E+03,0.00E+03,0.569E+00
2023-04-07 17:35:00,0017:35:00,00000000,49.99E+00,233.2E+00,233.1E+00,0.0E+00,224.5E+00,224.4E+00,-118.7E+00,238.4E+00,238.4E+00,121.5E+00,0.00E+00,0.00E+00,-2.4E+00,6.24E+00,6.16E+00,-169.9E+00,1.85E+00,1.80E+00,58.6E+00,0.00E+03,0.84E+03,0.19E+03,1.03E+03,0.00E+03,1.40E+03,0.44E+03,1.84E+03,0.00E+03,1.06E+03,0.40E+03,1.47E+03,0.000E+99,0.599E+00,0.442E+00,0.561E+00,15.671E+03,-38.218E+03,29.765E+03,0.000E+03,0.00000E+00,0.086E+03,0.000E+03,0.123E+03,0.000E+03,1.03E+03,0.00E+03,1.47E+03,0.00E+03,0.575E+00
2023-04-07 17:40:00,0017:40:00,00000000,50.00E+00,232.9E+00,232.9E+00,0.0E+00,224.2E+00,224.1E+00,-118.8E+00,238.2E+00,238.2E+00,121.4E+00,1.10E+00,1.09E+00,-49.2E+00,7.08E+00,7.02E+00,-159.6E+00,0.00E+00,0.00E+00,-2.5E+00,0.17E+03,1.16E+03,0.00E+03,1.33E+03,0.26E+03,1.59E+03,0.00E+03,1.84E+03,0.20E+03,1.03E+03,0.00E+03,1.22E+03,0.647E+00,0.730E+00,0.000E+99,0.719E+00,15.781E+03,-38.218E+03,29.867E+03,0.000E+03,0.00000E+00,0.110E+03,0.000E+03,0.102E+03,0.000E+03,1.33E+03,0.00E+03,1.22E+03,0.00E+03,0.735E+00
2023-04-07 17:45:00,0017:45:00,00000000,49.98E+00,232.6E+00,232.6E+00,0.0E+00,224.1E+00,224.0E+00,-118.9E+00,238.2E+00,238.2E+00,121.4E+00,6.15E+00,6.12E+00,-49.7E+00,7.74E+00,7.69E+00,-154.8E+00,0.00E+00,0.00E+00,-2.4E+00,0.92E+03,1.36E+03,0.00E+03,2.28E+03,1.43E+03,1.73E+03,0.00E+03,3.17E+03,1.10E+03,1.01E+03,0.00E+03,2.17E+03,0.642E+00,0.785E+00,0.000E+99,0.720E+00,15.971E+03,-38.218E+03,30.047E+03,0.000E+03,0.00000E+00,0.190E+03,0.000E+03,0.180E+03,0.000E+03,2.28E+03,0.00E+03,2.17E+03,0.00E+03,0.725E+00
2023-04-07 17:50:00,0017:50:00,00000000,50.00E+00,233.0E+00,232.9E+00,0.0E+00,224.3E+00,224.2E+00,-118.8E+00,238.4E+00,238.3E+00,121.4E+00,3.54E+00,3.51E+00,-49.9E+00,7.71E+00,7.65E+00,-155.7E+00,0.00E+00,0.00E+00,-2.4E+00,0.53E+03,1.34E+03,0.00E+03,1.86E+03,0.82E+03,1.73E+03,0.00E+03,2.55E+03,0.63E+03,1.03E+03,0.00E+03,1.67E+03,0.639E+00,0.774E+00,0.000E+99,0.730E+00,16.127E+03,-38.218E+03,30.186E+03,0.000E+03,0.00000E+00,0.155E+03,0.000E+03,0.139E+03,0.000E+03,1.86E+03,0.00E+03,1.67E+03,0.00E+03,0.745E+00
2023-04-07 17:55:00,0017:55:00,00000000,50.01E+00,233.0E+00,233.0E+00,0.0E+00,224.3E+00,224.3E+00,-118.8E+00,238.1E+00,238.1E+00,121.4E+00,0.00E+00,0.00E+00,-2.5E+00,6.96E+00,6.90E+00,-162.7E+00,1.07E+00,1.06E+00,85.1E+00,0.00E+03,1.09E+03,0.20E+03,1.29E+03,0.00E+03,1.56E+03,0.26E+03,1.82E+03,0.00E+03,1.07E+03,0.16E+03,1.23E+03,0.000E+99,0.699E+00,0.792E+00,0.712E+00,16.235E+03,-38.218E+03,30.289E+03,0.000E+03,0.00000E+00,0.108E+03,0.000E+03,0.103E+03,0.000E+03,1.29E+03,0.00E+03,1.23E+03,0.00E+03,0.724E+00
2023-04-07 18:00:00,0018:00:00,00000000,50.01E+00,232.8E+00,232.8E+00,0.0E+00,224.4E+00,224.3E+00,-118.8E+00,238.0E+00,238.0E+00,121.5E+00,0.87E+00,0.86E+00,-47.6E+00,7.01E+00,6.95E+00,-161.9E+00,3.60E+00,3.55E+00,83.8E+00,0.13E+03,1.11E+03,0.67E+03,1.92E+03,0.20E+03,1.57E+03,0.86E+03,2.63E+03,0.15E+03,1.07E+03,0.54E+03,1.77E+03,0.666E+00,0.708E+00,0.780E+00,0.728E+00,16.394E+03,-38.218E+03,30.437E+03,0.000E+03,0.00000E+00,0.160E+03,0.000E+03,0.148E+03,0.000E+03,1.92E+03,0.00E+03,1.77E+03,0.00E+03,0.734E+00
2023-04-07 18:05:00,0018:05:00,00000000,50.01E+00,232.6E+00,232.6E+00,0.0E+00,224.1E+00,224.1E+00,-118.8E+00,238.2E+00,238.1E+00,121.5E+00,6.29E+00,6.25E+00,-48.2E+00,7.69E+00,7.63E+00,-155.6E+00,3.42E+00,3.37E+00,83.5E+00,0.97E+03,1.34E+03,0.63E+03,2.94E+03,1.46E+03,1.72E+03,0.82E+03,4.00E+03,1.10E+03,1.02E+03,0.51E+03,2.69E+03,0.662E+00,0.777E+00,0.775E+00,0.735E+00,16.639E+03,-38.218E+03,30.661E+03,0.000E+03,0.00000E+00,0.245E+03,0.000E+03,0.224E+03,0.000E+03,2.94E+03,0.00E+03,2.69E+03,0.00E+03,0.738E+00
2023-04-07 18:10:00,0018:10:00,00000000,50.03E+00,233.0E+00,232.9E+00,0.0E+00,224.3E+00,224.3E+00,-118.8E+00,238.2E+00,238.2E+00,121.5E+00,2.62E+00,2.60E+00,-48.4E+00,7.70E+00,7.65E+00,-155.7E+00,2.80E+00,2.74E+00,89.4E+00,0.40E+03,1.34E+03,0.55E+03,2.29E+03,0.61E+03,1.73E+03,0.67E+03,3.00E+03,0.46E+03,1.03E+03,0.37E+03,1.89E+03,0.659E+00,0.776E+00,0.830E+00,0.764E+00,16.831E+03,-38.218E+03,30.818E+03,0.000E+03,0.00000E+00,0.191E+03,0.000E+03,0.157E+03,0.000E+03,2.29E+03,0.00E+03,1.88E+03,0.00E+03,0.773E+00
2023-04-07 18:15:00,0018:15:00,00000000,50.01E+00,233.1E+00,233.1E+00,0.0E+00,224.4E+00,224.4E+00,-118.8E+00,238.1E+00,238.1E+00,121.5E+00,0.00E+00,0.00E+00,-2.4E+00,7.44E+00,7.38E+00,-157.8E+00,2.75E+00,2.70E+00,92.1E+00,0.00E+03,1.25E+03,0.56E+03,1.81E+03,0.00E+03,1.67E+03,0.65E+03,2.32E+03,0.00E+03,1.04E+03,0.34E+03,1.40E+03,0.000E+99,0.750E+00,0.853E+00,0.779E+00,16.981E+03,-38.218E+03,30.934E+03,0.000E+03,0.00000E+00,0.151E+03,0.000E+03,0.116E+03,0.000E+03,1.81E+03,0.00E+03,1.40E+03,0.00E+03,0.792E+00
2023-04-07 18:20:00,0018:20:00,00000000,50.00E+00,233.0E+00,232.9E+00,0.0E+00,224.3E+00,224.3E+00,-118.8E+00,238.1E+00,238.0E+00,121.5E+00,0.66E+00,0.65E+00,-45.4E+00,6.66E+00,6.59E+00,-162.6E+00,2.67E+00,2.63E+00,95.3E+00,0.11E+03,1.05E+03,0.56E+03,1.72E+03,0.15E+03,1.49E+03,0.64E+03,2.28E+03,0.11E+03,1.03E+03,0.30E+03,1.48E+03,0.692E+00,0.703E+00,0.882E+00,0.752E+00,17.125E+03,-38.218E+03,31.058E+03,0.000E+03,0.00000E+00,0.143E+03,0.000E+03,0.124E+03,0.000E+03,1.72E+03,0.00E+03,1.48E+03,0.00E+03,0.756E+00
2023-04-07 18:25:00,0018:25:00,00000000,49.99E+00,232.6E+00,232.5E+00,0.0E+00,224.3E+00,224.3E+00,-118.8E+00,238.2E+00,238.2E+00,121.4E+00,6.21E+00,6.17E+00,-46.4E+00,7.34E+00,7.28E+00,-156.1E+00,2.66E+00,2.62E+00,95.3E+00,0.99E+03,1.27E+03,0.56E+03,2.82E+03,1.44E+03,1.65E+03,0.63E+03,3.72E+03,1.05E+03,0.99E+03,0.30E+03,2.41E+03,0.685E+00,0.770E+00,0.884E+00,0.756E+00,17.359E+03,-38.218E+03,31.259E+03,0.000E+03,0.00000E+00,0.235E+03,0.000E+03,0.201E+03,0.000E+03,2.82E+03,0.00E+03,2.41E+03,0.00E+03,0.760E+00
2023-04-07 18:30:00,0018:30:00,00000000,50.00E+00,232.6E+00,232.6E+00,0.0E+00,224.3E+00,224.3E+00,-118.8E+00,238.2E+00,238.2E+00,121.4E+00,3.20E+00,3.18E+00,-46.8E+00,7.48E+00,7.42E+00,-154.8E+00,2.81E+00,2.77E+00,94.0E+00,0.51E+03,1.31E+03,0.59E+03,2.40E+03,0.74E+03,1.68E+03,0.67E+03,3.09E+03,0.55E+03,0.98E+03,0.32E+03,1.91E+03,0.680E+00,0.783E+00,0.874E+00,0.778E+00,17.560E+03,-38.218E+03,31.418E+03,0.000E+03,0.00000E+00,0.200E+03,0.000E+03,0.159E+03,0.000E+03,2.40E+03,0.00E+03,1.91E+03,0.00E+03,0.783E+00
2023-04-07 18:35:00,0018:35:00,00000000,50.00E+00,232.8E+00,232.8E+00,0.0E+00,224.2E+00,224.2E+00,-118.7E+00,238.0E+00,237.9E+00,121.4E+00,0.00E+00,0.00E+00,-2.4E+00,7.49E+00,7.43E+00,-154.6E+00,3.03E+00,2.99E+00,92.0E+00,0.00E+03,1.32E+03,0.62E+03,1.94E+03,0.00E+03,1.68E+03,0.72E+03,2.40E+03,0.00E+03,0.98E+03,0.37E+03,1.37E+03,0.000E+99,0.785E+00,0.860E+00,0.807E+00,17.721E+03,-38.218E+03,31.532E+03,0.000E+03,0.00000E+00,0.162E+03,0.000E+03,0.114E+03,0.000E+03,1.94E+03,0.00E+03,1.37E+03,0.00E+03,0.817E+00
2023-04-07 18:40:00,0018:40:00,00000000,50.00E+00,232.9E+00,232.8E+00,0.0E+00,224.4E+00,224.4E+00,-118.7E+00,238.1E+00,238.1E+00,121.4E+00,0.00E+00,0.00E+00,-2.4E+00,6.95E+00,6.87E+00,-160.5E+00,3.02E+00,2.98E+00,91.8E+00,0.00E+03,1.12E+03,0.62E+03,1.74E+03,0.00E+03,1.56E+03,0.72E+03,2.28E+03,0.00E+03,1.03E+03,0.37E+03,1.43E+03,0.000E+99,0.722E+00,0.858E+00,0.765E+00,17.866E+03,-38.218E+03,31.652E+03,0.000E+03,0.00000E+00,0.145E+03,0.000E+03,0.119E+03,0.000E+03,1.74E+03,0.00E+03,1.43E+03,0.00E+03,0.773E+00
2023-04-07 18:45:00,0018:45:00,00000000,50.01E+00,232.6E+00,232.5E+00,0.0E+00,224.4E+00,224.4E+00,-118.8E+00,238.3E+00,238.3E+00,121.4E+00,5.67E+00,5.63E+00,-46.2E+00,6.76E+00,6.68E+00,-161.6E+00,3.01E+00,2.97E+00,91.5E+00,0.90E+03,1.08E+03,0.61E+03,2.60E+03,1.32E+03,1.52E+03,0.72E+03,3.55E+03,0.96E+03,1.03E+03,0.37E+03,2.40E+03,0.686E+00,0.712E+00,0.855E+00,0.731E+00,18.083E+03,-38.218E+03,31.851E+03,0.000E+03,0.00000E+00,0.216E+03,0.000E+03,0.200E+03,0.000E+03,2.60E+03,0.00E+03,2.40E+03,0.00E+03,0.735E+00
2023-04-07 18:50:00,0018:50:00,00000000,50.02E+00,233.0E+00,233.0E+00,0.0E+00,224.7E+00,224.7E+00,-118.8E+00,238.5E+00,238.5E+00,121.4E+00,3.50E+00,3.48E+00,-46.6E+00,7.56E+00,7.49E+00,-154.7E+00,3.55E+00,3.51E+00,86.2E+00,0.56E+03,1.33E+03,0.68E+03,2.57E+03,0.82E+03,1.70E+03,0.85E+03,3.36E+03,0.60E+03,0.99E+03,0.50E+03,2.14E+03,0.683E+00,0.784E+00,0.807E+00,0.766E+00,18.297E+03,-38.218E+03,32.030E+03,0.000E+03,0.00000E+00,0.214E+03,0.000E+03,0.178E+03,0.000E+03,2.57E+03,0.00E+03,2.14E+03,0.00E+03,0.768E+00
2023-04-07 18:55:00,0018:55:00,00000000,50.03E+00,233.3E+00,233.3E+00,0.0E+00,225.0E+00,224.9E+00,-118.8E+00,238.6E+00,238.5E+00,121.4E+00,0.00E+00,0.00E+00,-2.5E+00,7.51E+00,7.45E+00,-155.4E+00,3.31E+00,3.27E+00,86.6E+00,0.00E+03,1.31E+03,0.64E+03,1.95E+03,0.00E+03,1.69E+03,0.79E+03,2.48E+03,0.00E+03,1.00E+03,0.46E+03,1.48E+03,0.000E+99,0.777E+00,0.812E+00,0.788E+00,18.460E+03,-38.218E+03,32.153E+03,0.000E+03,0.00000E+00,0.163E+03,0.000E+03,0.124E+03,0.000E+03,1.96E+03,0.00E+03,1.48E+03,0.00E+03,0.797E+00
2023-04-07 19:00:00,0019:00:00,00000000,50.04E+00,233.4E+00,233.4E+00,0.0E+00,225.2E+00,225.1E+00,-118.8E+00,238.6E+00,238.6E+00,121.3E+00,0.00E+00,0.00E+00,-2.5E+00,7.27E+00,7.20E+00,-158.5E+00,3.31E+00,3.27E+00,86.6E+00,0.00E+03,1.22E+03,0.64E+03,1.86E+03,0.00E+03,1.64E+03,0.79E+03,2.42E+03,0.00E+03,1.04E+03,0.46E+03,1.52E+03,0.000E+99,0.744E+00,0.812E+00,0.766E+00,18.615E+03,-38.218E+03,32.280E+03,0.000E+03,0.00000E+00,0.155E+03,0.000E+03,0.127E+03,0.000E+03,1.86E+03,0.00E+03,1.52E+03,0.00E+03,0.774E+00
2023-04-07 19:05:00,0019:05:00,00000000,50.02E+00,233.2E+00,233.2E+00,0.0E+00,225.2E+00,225.2E+00,-118.8E+00,238.8E+00,238.7E+00,121.3E+00,5.14E+00,5.10E+00,-46.7E+00,6.64E+00,6.56E+00,-164.4E+00,3.31E+00,3.28E+00,86.4E+00,0.81E+03,1.02E+03,0.64E+03,2.48E+03,1.20E+03,1.50E+03,0.79E+03,3.48E+03,0.88E+03,1.07E+03,0.46E+03,2.43E+03,0.680E+00,0.683E+00,0.810E+00,0.711E+00,18.821E+03,-38.218E+03,32.482E+03,0.000E+03,0.00000E+00,0.206E+03,0.000E+03,0.203E+03,0.000E+03,2.48E+03,0.00E+03,2.43E+03,0.00E+03,0.714E+00
2023-04-07 19:10:00,0019:10:00,00000000,50.00E+00,233.4E+00,233.3E+00,0.0E+00,225.1E+00,225.1E+00,-118.9E+00,239.0E+00,239.0E+00,121.3E+00,4.04E+00,4.01E+00,-47.3E+00,7.52E+00,7.46E+00,-156.0E+00,3.31E+00,3.28E+00,86.3E+00,0.63E+03,1.31E+03,0.64E+03,2.58E+03,0.94E+03,1.69E+03,0.79E+03,3.43E+03,0.70E+03,1.01E+03,0.46E+03,2.23E+03,0.674E+00,0.772E+00,0.811E+00,0.754E+00,19.036E+03,-38.218E+03,32.668E+03,0.000E+03,0.00000E+00,0.215E+03,0.000E+03,0.186E+03,0.000E+03,2.58E+03,0.00E+03,2.23E+03,0.00E+03,0.757E+00
2023-04-07 19:15:00,0019:15:00,00000000,50.00E+00,233.4E+00,233.3E+00,0.0E+00,225.3E+00,225.3E+00,-118.8E+00,238.9E+00,238.9E+00,121.4E+00,0.00E+00,0.00E+00,-2.4E+00,3.71E+00,3.67E+00,-147.9E+00,3.30E+00,3.27E+00,86.3E+00,0.00E+03,0.67E+03,0.64E+03,1.31E+03,0.00E+03,0.83E+03,0.79E+03,1.62E+03,0.00E+03,0.40E+03,0.46E+03,0.93E+03,0.000E+99,0.800E+00,0.810E+00,0.805E+00,19.145E+03,-38.218E+03,32.746E+03,0.000E+03,0.00000E+00,0.109E+03,0.000E+03,0.078E+03,0.000E+03,1.31E+03,0.00E+03,0.93E+03,0.00E+03,0.814E+00
2023-04-07 19:20:00,0019:20:00,00000000,49.99E+00,233.4E+00,233.4E+00,0.0E+00,225.6E+00,225.6E+00,-118.8E+00,239.0E+00,238.9E+00,121.4E+00,0.00E+00,0.00E+00,-2.4E+00,2.41E+00,2.40E+00,-122.5E+00,3.31E+00,3.28E+00,86.1E+00,0.00E+03,0.54E+03,0.64E+03,1.18E+03,0.00E+03,0.54E+03,0.79E+03,1.34E+03,0.00E+03,0.07E+03,0.47E+03,0.63E+03,0.000E+99,0.993E+00,0.808E+00,0.883E+00,19.243E+03,-38.218E+03,32.798E+03,0.000E+03,0.00000E+00,0.098E+03,0.000E+03,0.052E+03,0.000E+03,1.18E+03,0.00E+03,0.63E+03,0.00E+03,0.883E+00
2023-04-07 19:25:00,0019:25:00,00000000,49.99E+00,233.3E+00,233.3E+00,0.0E+00,225.7E+00,225.6E+00,-118.8E+00,238.9E+00,238.8E+00,121.4E+00,3.82E+00,3.80E+00,-46.8E+00,2.41E+00,2.40E+00,-122.4E+00,3.31E+00,3.27E+00,86.0E+00,0.61E+03,0.54E+03,0.64E+03,1.78E+03,0.89E+03,0.54E+03,0.79E+03,2.23E+03,0.65E+03,0.07E+03,0.47E+03,1.32E+03,0.680E+00,0.993E+00,0.807E+00,0.802E+00,19.392E+03,-38.218E+03,32.908E+03,0.000E+03,0.00000E+00,0.149E+03,0.000E+03,0.110E+03,0.000E+03,1.78E+03,0.00E+03,1.32E+03,0.00E+03,0.804E+00
2023-04-07 19:30:00,0019:30:00,00000000,49.99E+00,233.3E+00,233.3E+00,0.0E+00,225.7E+00,225.6E+00,-119.0E+00,239.1E+00,239.1E+00,121.3E+00,4.02E+00,4.00E+00,-47.4E+00,4.53E+00,4.52E+00,-119.6E+00,3.30E+00,3.27E+00,85.8E+00,0.63E+03,1.02E+03,0.64E+03,2.28E+03,0.94E+03,1.02E+03,0.79E+03,2.75E+03,0.69E+03,0.03E+03,0.47E+03,1.45E+03,0.672E+00,0.997E+00,0.805E+00,0.831E+00,19.582E+03,-38.218E+03,33.029E+03,0.000E+03,0.00000E+00,0.190E+03,0.000E+03,0.121E+03,0.000E+03,2.28E+03,0.00E+03,1.45E+03,0.00E+03,0.843E+00
2023-04-07 19:35:00,0019:35:00,00000000,50.00E+00,233.8E+00,233.8E+00,0.0E+00,225.3E+00,225.3E+00,-119.0E+00,239.5E+00,239.4E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,11.47E+00,11.46E+00,-117.7E+00,1.91E+00,1.89E+00,85.8E+00,0.00E+03,2.58E+03,0.37E+03,2.95E+03,0.00E+03,2.58E+03,0.46E+03,3.04E+03,0.00E+03,-0.09E+03,0.27E+03,0.55E+03,0.000E+99,-0.999E+00,0.806E+00,0.970E+00,19.828E+03,-38.218E+03,33.078E+03,-0.003E+03,0.00000E+00,0.246E+03,0.000E+03,0.049E+03,-0.003E+03,2.95E+03,0.00E+03,0.58E+03,-0.04E+03,0.981E+00
2023-04-07 19:40:00,0019:40:00,00000000,49.99E+00,234.0E+00,234.0E+00,0.0E+00,225.7E+00,225.7E+00,-118.9E+00,239.7E+00,239.6E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,8.08E+00,8.07E+00,-117.6E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,1.82E+03,0.00E+03,1.82E+03,0.00E+03,1.82E+03,0.00E+03,1.82E+03,0.00E+03,-0.06E+03,0.00E+03,-0.06E+03,0.000E+99,-0.999E+00,0.000E+99,-0.999E+00,19.980E+03,-38.218E+03,33.078E+03,-0.008E+03,0.00000E+00,0.152E+03,0.000E+03,0.000E+03,-0.005E+03,1.82E+03,0.00E+03,0.00E+03,-0.06E+03,1.000E+00
2023-04-07 19:45:00,0019:45:00,00000000,49.98E+00,234.0E+00,234.0E+00,0.0E+00,226.1E+00,226.0E+00,-118.9E+00,239.6E+00,239.6E+00,121.3E+00,2.02E+00,2.01E+00,-46.9E+00,2.13E+00,2.12E+00,-123.0E+00,0.00E+00,0.00E+00,-2.4E+00,0.32E+03,0.48E+03,0.00E+03,0.80E+03,0.47E+03,0.48E+03,0.00E+03,0.96E+03,0.35E+03,0.06E+03,0.00E+03,0.46E+03,0.676E+00,0.992E+00,0.000E+99,0.835E+00,20.046E+03,-38.218E+03,33.116E+03,-0.008E+03,0.00000E+00,0.066E+03,0.000E+03,0.038E+03,0.000E+03,0.80E+03,0.00E+03,0.46E+03,0.00E+03,0.866E+00
2023-04-07 19:50:00,0019:50:00,00000000,49.99E+00,234.1E+00,234.1E+00,0.0E+00,226.2E+00,226.1E+00,-118.8E+00,239.7E+00,239.7E+00,121.4E+00,1.62E+00,1.61E+00,-47.3E+00,2.40E+00,2.39E+00,-122.3E+00,0.00E+00,0.00E+00,-2.4E+00,0.26E+03,0.54E+03,0.00E+03,0.79E+03,0.38E+03,0.54E+03,0.00E+03,0.92E+03,0.28E+03,0.07E+03,0.00E+03,0.39E+03,0.674E+00,0.992E+00,0.000E+99,0.862E+00,20.113E+03,-38.218E+03,33.149E+03,-0.008E+03,0.00000E+00,0.066E+03,0.000E+03,0.032E+03,0.000E+03,0.79E+03,0.00E+03,0.39E+03,0.00E+03,0.899E+00
2023-04-07 19:55:00,0019:55:00,00000000,49.99E+00,231.7E+00,231.7E+00,0.0E+00,223.8E+00,223.7E+00,-118.7E+00,237.4E+00,237.4E+00,121.4E+00,0.00E+00,0.00E+00,-2.4E+00,2.39E+00,2.38E+00,-121.9E+00,1.63E+00,1.61E+00,91.0E+00,0.00E+03,0.53E+03,0.33E+03,0.86E+03,0.00E+03,0.53E+03,0.39E+03,0.92E+03,0.00E+03,0.06E+03,0.20E+03,0.30E+03,0.000E+99,0.993E+00,0.851E+00,0.934E+00,20.184E+03,-38.218E+03,33.174E+03,-0.008E+03,0.00000E+00,0.072E+03,0.000E+03,0.025E+03,0.000E+03,0.86E+03,0.00E+03,0.30E+03,0.00E+03,0.944E+00
2023-04-07 20:00:00,0020:00:00,00000000,50.00E+00,231.3E+00,231.3E+00,0.0E+00,223.5E+00,223.4E+00,-118.7E+00,237.0E+00,236.9E+00,121.4E+00,0.00E+00,0.00E+00,-2.4E+00,2.39E+00,2.38E+00,-121.8E+00,3.50E+00,3.46E+00,89.4E+00,0.00E+03,0.53E+03,0.69E+03,1.22E+03,0.00E+03,0.53E+03,0.83E+03,1.36E+03,0.00E+03,0.06E+03,0.45E+03,0.60E+03,0.000E+99,0.993E+00,0.838E+00,0.898E+00,20.286E+03,-38.218E+03,33.223E+03,-0.008E+03,0.00000E+00,0.102E+03,0.000E+03,0.050E+03,0.000E+03,1.22E+03,0.00E+03,0.60E+03,0.00E+03,0.898E+00
2023-04-07 20:05:00,0020:05:00,00000000,49.99E+00,231.3E+00,231.3E+00,0.0E+00,223.7E+00,223.7E+00,-118.8E+00,236.9E+00,236.9E+00,121.4E+00,0.00E+00,0.00E+00,-2.4E+00,2.39E+00,2.38E+00,-121.8E+00,3.74E+00,3.71E+00,86.8E+00,0.00E+03,0.53E+03,0.72E+03,1.25E+03,0.00E+03,0.54E+03,0.89E+03,1.42E+03,0.00E+03,0.06E+03,0.51E+03,0.67E+03,0.000E+99,0.993E+00,0.815E+00,0.882E+00,20.391E+03,-38.218E+03,33.279E+03,-0.008E+03,0.00000E+00,0.104E+03,0.000E+03,0.056E+03,0.000E+03,1.25E+03,0.00E+03,0.67E+03,0.00E+03,0.882E+00
2023-04-07 20:10:00,0020:10:00,00000000,49.99E+00,231.5E+00,231.5E+00,0.0E+00,223.3E+00,223.3E+00,-118.8E+00,237.0E+00,236.9E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,9.13E+00,9.09E+00,-139.1E+00,3.75E+00,3.72E+00,85.8E+00,0.00E+03,1.90E+03,0.72E+03,2.61E+03,0.00E+03,2.04E+03,0.89E+03,2.93E+03,0.00E+03,0.74E+03,0.53E+03,1.32E+03,0.000E+99,0.931E+00,0.806E+00,0.893E+00,20.608E+03,-38.218E+03,33.389E+03,-0.008E+03,0.00000E+00,0.218E+03,0.000E+03,0.110E+03,0.000E+03,2.61E+03,0.00E+03,1.32E+03,0.00E+03,0.893E+00
2023-04-07 20:15:00,0020:15:00,00000000,49.99E+00,231.7E+00,231.6E+00,0.0E+00,223.3E+00,223.3E+00,-118.7E+00,237.0E+00,237.0E+00,121.3E+00,0.08E+00,0.08E+00,-42.9E+00,9.69E+00,9.65E+00,-140.9E+00,3.72E+00,3.68E+00,85.4E+00,0.01E+03,1.99E+03,0.71E+03,2.71E+03,0.02E+03,2.16E+03,0.88E+03,3.07E+03,0.01E+03,0.84E+03,0.53E+03,1.42E+03,0.689E+00,0.922E+00,0.801E+00,0.886E+00,20.835E+03,-38.218E+03,33.508E+03,-0.008E+03,0.00000E+00,0.226E+03,0.000E+03,0.119E+03,0.000E+03,2.71E+03,0.00E+03,1.42E+03,0.00E+03,0.886E+00
