"HIOKI PW3365(Ver2.10)",S/N.170104446
"FOLDER",22092900
"WIRING",3P4W
"OPERATION",RMS
"FREQUENCY",50Hz
"THD",THD-F
"INTERVAL",5min
"U RANGE",400V
"U SENSOR",PW9020
"I RANGE",500A
"I SENSOR",9661(500A)
"VT(PT)",1
"CT",1
"ENERGY COST",0000.00,

2023-01-09 00:00:00,START
Date,Etime,Status,Freq_Avg[Hz],U1_Avg[V],Ufnd1_Avg[V],Udeg1_Avg[deg],U2_Avg[V],Ufnd2_Avg[V],Udeg2_Avg[deg],U3_Avg[V],Ufnd3_Avg[V],Udeg3_Avg[deg],I1_Avg[A],Ifnd1_Avg[A],Ideg1_Avg[deg],I2_Avg[A],Ifnd2_Avg[A],Ideg2_Avg[deg],I3_Avg[A],Ifnd3_Avg[A],Ideg3_Avg[deg],P1_Avg[W],P2_Avg[W],P3_Avg[W],P_Avg[W],S1_Avg[VA],S2_Avg[VA],S3_Avg[VA],S_Avg[VA],Q1_Avg[var],Q2_Avg[var],Q3_Avg[var],Q_Avg[var],PF1_Avg,PF2_Avg,PF3_Avg,PF_Avg,WP+[Wh],WP-[Wh],WQLAG[varh],WQLEAD[varh],Ecost,WP+dem[Wh],WP-dem[Wh],WQLAGdem[varh],WQLEADdem[varh],Pdem+[W],Pdem-[W],QdemLAG[var],QdemLEAD[var],PFdem
2023-01-09 20:20:00,0020:20:00,00000000,50.00E+00,231.9E+00,231.8E+00,0.0E+00,223.8E+00,223.8E+00,-118.9E+00,237.2E+00,237.2E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,0.59E+00,0.59E+00,-143.4E+00,2.16E+00,2.12E+00,95.7E+00,0.00E+03,0.12E+03,0.45E+03,0.57E+03,0.00E+03,0.13E+03,0.51E+03,0.64E+03,0.00E+03,0.06E+03,0.23E+03,0.30E+03,0.000E+99,0.890E+00,0.884E+00,0.885E+00,112.176E+03,-5.966E+03,79.059E+03,-0.164E+03,0.00000E+00,0.047E+03,0.000E+03,0.025E+03,0.000E+03,0.57E+03,0.00E+03,0.30E+03,0.00E+03,0.886E+00
2023-01-09 20:25:00,0020:25:00,00000000,50.00E+00,231.7E+00,231.7E+00,0.0E+00,223.6E+00,223.5E+00,-119.0E+00,237.0E+00,237.0E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,4.16E+00,4.14E+00,-143.5E+00,5.46E+00,5.32E+00,104.9E+00,0.00E+03,0.84E+03,1.21E+03,2.05E+03,0.00E+03,0.93E+03,1.29E+03,2.22E+03,0.00E+03,0.40E+03,0.46E+03,0.86E+03,0.000E+99,0.904E+00,0.934E+00,0.921E+00,112.346E+03,-5.966E+03,79.131E+03,-0.164E+03,0.00000E+00,0.171E+03,0.000E+03,0.072E+03,0.000E+03,2.05E+03,0.00E+03,0.86E+03,0.00E+03,0.922E+00
2023-01-09 20:30:00,0020:30:00,00000000,50.00E+00,231.8E+00,231.8E+00,0.0E+00,223.6E+00,223.5E+00,-118.9E+00,237.0E+00,236.9E+00,121.1E+00,0.00E+00,0.00E+00,-2.3E+00,4.51E+00,4.48E+00,-143.1E+00,5.52E+00,5.36E+00,104.6E+00,0.00E+03,0.91E+03,1.22E+03,2.13E+03,0.00E+03,1.01E+03,1.31E+03,2.31E+03,0.00E+03,0.43E+03,0.48E+03,0.91E+03,0.000E+99,0.904E+00,0.931E+00,0.919E+00,112.524E+03,-5.966E+03,79.207E+03,-0.164E+03,0.00000E+00,0.177E+03,0.000E+03,0.076E+03,0.000E+03,2.13E+03,0.00E+03,0.91E+03,0.00E+03,0.920E+00
2023-01-09 20:35:00,0020:35:00,00000000,49.99E+00,231.8E+00,231.8E+00,0.0E+00,224.0E+00,224.0E+00,-118.9E+00,237.0E+00,237.0E+00,121.1E+00,0.00E+00,0.00E+00,-2.3E+00,1.54E+00,1.53E+00,-142.9E+00,5.62E+00,5.46E+00,105.2E+00,0.00E+03,0.31E+03,1.24E+03,1.56E+03,0.00E+03,0.35E+03,1.33E+03,1.68E+03,0.00E+03,0.15E+03,0.47E+03,0.62E+03,0.000E+99,0.904E+00,0.934E+00,0.928E+00,112.653E+03,-5.966E+03,79.258E+03,-0.164E+03,0.00000E+00,0.130E+03,0.000E+03,0.052E+03,0.000E+03,1.56E+03,0.00E+03,0.62E+03,0.00E+03,0.928E+00
2023-01-09 20:40:00,0020:40:00,00000000,50.00E+00,231.7E+00,231.6E+00,0.0E+00,223.9E+00,223.9E+00,-119.0E+00,237.4E+00,237.4E+00,121.0E+00,2.17E+00,2.15E+00,-41.1E+00,2.90E+00,2.89E+00,-143.8E+00,1.49E+00,1.44E+00,116.2E+00,0.37E+03,0.59E+03,0.33E+03,1.29E+03,0.50E+03,0.65E+03,0.35E+03,1.50E+03,0.33E+03,0.28E+03,0.02E+03,0.74E+03,0.747E+00,0.902E+00,0.938E+00,0.858E+00,112.761E+03,-5.966E+03,79.320E+03,-0.164E+03,0.00000E+00,0.108E+03,0.000E+03,0.061E+03,0.000E+03,1.29E+03,0.00E+03,0.74E+03,0.00E+03,0.868E+00
2023-01-09 20:45:00,0020:45:00,00000000,50.01E+00,231.7E+00,231.7E+00,0.0E+00,224.1E+00,224.0E+00,-119.0E+00,237.7E+00,237.7E+00,121.0E+00,5.85E+00,5.81E+00,-41.7E+00,4.44E+00,4.41E+00,-143.8E+00,2.39E+00,2.29E+00,125.2E+00,1.01E+03,0.89E+03,0.54E+03,2.44E+03,1.36E+03,0.99E+03,0.57E+03,2.92E+03,0.91E+03,0.43E+03,-0.17E+03,1.58E+03,0.742E+00,0.901E+00,-0.955E+00,0.838E+00,112.964E+03,-5.966E+03,79.452E+03,-0.164E+03,0.00000E+00,0.204E+03,0.000E+03,0.132E+03,0.000E+03,2.44E+03,0.00E+03,1.58E+03,0.00E+03,0.839E+00
2023-01-09 20:50:00,0020:50:00,00000000,50.00E+00,231.8E+00,231.8E+00,0.0E+00,224.0E+00,224.0E+00,-119.0E+00,238.0E+00,238.0E+00,121.0E+00,5.80E+00,5.76E+00,-42.0E+00,3.19E+00,3.17E+00,-143.5E+00,2.22E+00,2.11E+00,125.1E+00,0.99E+03,0.64E+03,0.50E+03,2.14E+03,1.34E+03,0.71E+03,0.53E+03,2.58E+03,0.91E+03,0.31E+03,-0.16E+03,1.45E+03,0.738E+00,0.901E+00,-0.950E+00,0.827E+00,113.142E+03,-5.966E+03,79.573E+03,-0.164E+03,0.00000E+00,0.178E+03,0.000E+03,0.121E+03,0.000E+03,2.14E+03,0.00E+03,1.45E+03,0.00E+03,0.827E+00
2023-01-09 20:55:00,0020:55:00,00000000,49.99E+00,231.9E+00,231.9E+00,0.0E+00,224.1E+00,224.1E+00,-118.9E+00,237.7E+00,237.7E+00,121.1E+00,3.21E+00,3.19E+00,-42.2E+00,1.05E+00,1.05E+00,-145.0E+00,3.22E+00,3.16E+00,102.5E+00,0.55E+03,0.21E+03,0.71E+03,1.46E+03,0.74E+03,0.24E+03,0.77E+03,1.74E+03,0.50E+03,0.11E+03,0.29E+03,0.91E+03,0.736E+00,0.891E+00,0.924E+00,0.839E+00,113.264E+03,-5.966E+03,79.648E+03,-0.164E+03,0.00000E+00,0.122E+03,0.000E+03,0.076E+03,0.000E+03,1.46E+03,0.00E+03,0.91E+03,0.00E+03,0.850E+00
2023-01-09 21:00:00,0021:00:00,00000000,50.00E+00,232.3E+00,232.3E+00,0.0E+00,224.4E+00,224.3E+00,-118.9E+00,237.5E+00,237.5E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,4.22E+00,4.19E+00,-143.7E+00,5.92E+00,5.79E+00,102.5E+00,0.00E+03,0.85E+03,1.30E+03,2.15E+03,0.00E+03,0.94E+03,1.41E+03,2.35E+03,0.00E+03,0.41E+03,0.54E+03,0.95E+03,0.000E+99,0.900E+00,0.925E+00,0.915E+00,113.444E+03,-5.966E+03,79.727E+03,-0.164E+03,0.00000E+00,0.179E+03,0.000E+03,0.079E+03,0.000E+03,2.15E+03,0.00E+03,0.95E+03,0.00E+03,0.915E+00
2023-01-09 21:05:00,0021:05:00,00000000,50.00E+00,231.8E+00,231.8E+00,0.0E+00,224.0E+00,224.0E+00,-118.9E+00,237.5E+00,237.5E+00,121.0E+00,2.74E+00,2.72E+00,-41.6E+00,4.64E+00,4.60E+00,-145.6E+00,3.66E+00,3.60E+00,93.9E+00,0.47E+03,0.91E+03,0.76E+03,2.14E+03,0.63E+03,1.04E+03,0.87E+03,2.54E+03,0.43E+03,0.48E+03,0.42E+03,1.35E+03,0.742E+00,0.880E+00,0.871E+00,0.843E+00,113.622E+03,-5.966E+03,79.840E+03,-0.164E+03,0.00000E+00,0.178E+03,0.000E+03,0.113E+03,0.000E+03,2.14E+03,0.00E+03,1.35E+03,0.00E+03,0.845E+00
2023-01-09 21:10:00,0021:10:00,00000000,50.00E+00,231.5E+00,231.5E+00,0.0E+00,223.9E+00,223.8E+00,-118.9E+00,237.3E+00,237.3E+00,121.0E+00,5.79E+00,5.76E+00,-42.0E+00,6.47E+00,6.39E+00,-164.2E+00,5.33E+00,5.20E+00,104.4E+00,0.99E+03,0.99E+03,1.18E+03,3.16E+03,1.34E+03,1.45E+03,1.26E+03,4.05E+03,0.90E+03,1.03E+03,0.45E+03,2.53E+03,0.739E+00,0.683E+00,0.933E+00,0.779E+00,113.885E+03,-5.966E+03,80.051E+03,-0.164E+03,0.00000E+00,0.263E+03,0.000E+03,0.210E+03,0.000E+03,3.16E+03,0.00E+03,2.53E+03,0.00E+03,0.781E+00
2023-01-09 21:15:00,0021:15:00,00000000,49.99E+00,231.8E+00,231.8E+00,0.0E+00,224.2E+00,224.2E+00,-118.8E+00,237.5E+00,237.5E+00,121.0E+00,1.58E+00,1.57E+00,-42.2E+00,6.90E+00,6.82E+00,-159.8E+00,4.33E+00,4.22E+00,100.4E+00,0.27E+03,1.13E+03,0.93E+03,2.33E+03,0.37E+03,1.55E+03,1.03E+03,2.94E+03,0.25E+03,1.01E+03,0.42E+03,1.76E+03,0.735E+00,0.729E+00,0.909E+00,0.793E+00,114.080E+03,-5.966E+03,80.197E+03,-0.164E+03,0.00000E+00,0.194E+03,0.000E+03,0.147E+03,0.000E+03,2.33E+03,0.00E+03,1.76E+03,0.00E+03,0.798E+00
2023-01-09 21:20:00,0021:20:00,00000000,50.00E+00,232.2E+00,232.2E+00,0.0E+00,224.2E+00,224.2E+00,-118.8E+00,237.9E+00,237.9E+00,121.0E+00,0.00E+00,0.00E+00,-2.4E+00,7.33E+00,7.26E+00,-156.0E+00,2.06E+00,1.96E+00,130.3E+00,0.00E+03,1.27E+03,0.46E+03,1.72E+03,0.00E+03,1.64E+03,0.49E+03,2.13E+03,0.00E+03,0.99E+03,-0.16E+03,1.20E+03,0.000E+99,0.770E+00,-0.939E+00,0.809E+00,114.223E+03,-5.966E+03,80.297E+03,-0.164E+03,0.00000E+00,0.144E+03,0.000E+03,0.100E+03,0.000E+03,1.72E+03,0.00E+03,1.20E+03,0.00E+03,0.821E+00
2023-01-09 21:25:00,0021:25:00,00000000,50.00E+00,232.1E+00,232.1E+00,0.0E+00,224.3E+00,224.3E+00,-118.8E+00,238.1E+00,238.1E+00,121.0E+00,2.44E+00,2.43E+00,-41.7E+00,7.38E+00,7.31E+00,-156.3E+00,2.93E+00,2.78E+00,130.8E+00,0.42E+03,1.27E+03,0.65E+03,2.34E+03,0.57E+03,1.66E+03,0.70E+03,2.92E+03,0.38E+03,1.00E+03,-0.25E+03,1.73E+03,0.741E+00,0.766E+00,-0.934E+00,0.801E+00,114.418E+03,-5.966E+03,80.441E+03,-0.164E+03,0.00000E+00,0.195E+03,0.000E+03,0.144E+03,0.000E+03,2.34E+03,0.00E+03,1.73E+03,0.00E+03,0.805E+00
2023-01-09 21:30:00,0021:30:00,00000000,50.00E+00,232.1E+00,232.0E+00,0.0E+00,224.4E+00,224.4E+00,-118.9E+00,238.3E+00,238.3E+00,121.0E+00,5.79E+00,5.76E+00,-42.1E+00,6.19E+00,6.10E+00,-168.8E+00,0.69E+00,0.67E+00,130.3E+00,0.99E+03,0.88E+03,0.16E+03,2.03E+03,1.34E+03,1.39E+03,0.17E+03,2.90E+03,0.91E+03,1.07E+03,-0.05E+03,2.07E+03,0.737E+00,0.633E+00,-0.946E+00,0.699E+00,114.587E+03,-5.966E+03,80.613E+03,-0.164E+03,0.00000E+00,0.169E+03,0.000E+03,0.172E+03,0.000E+03,2.03E+03,0.00E+03,2.07E+03,0.00E+03,0.700E+00
2023-01-09 21:35:00,0021:35:00,00000000,50.02E+00,232.4E+00,232.3E+00,0.0E+00,224.3E+00,224.3E+00,-118.7E+00,238.2E+00,238.2E+00,121.1E+00,1.77E+00,1.76E+00,-42.4E+00,7.39E+00,7.31E+00,-155.6E+00,4.82E+00,4.67E+00,112.7E+00,0.30E+03,1.28E+03,1.08E+03,2.66E+03,0.41E+03,1.66E+03,1.15E+03,3.22E+03,0.28E+03,0.99E+03,0.08E+03,1.78E+03,0.733E+00,0.774E+00,0.938E+00,0.827E+00,114.809E+03,-5.966E+03,80.762E+03,-0.164E+03,0.00000E+00,0.222E+03,0.000E+03,0.149E+03,0.000E+03,2.66E+03,0.00E+03,1.78E+03,0.00E+03,0.830E+00
2023-01-09 21:40:00,0021:40:00,00000000,50.02E+00,232.5E+00,232.5E+00,0.0E+00,224.3E+00,224.3E+00,-118.6E+00,238.5E+00,238.5E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,7.38E+00,7.30E+00,-155.8E+00,4.53E+00,4.45E+00,96.7E+00,0.00E+03,1.27E+03,0.96E+03,2.23E+03,0.00E+03,1.65E+03,1.08E+03,2.73E+03,0.00E+03,0.99E+03,0.49E+03,1.54E+03,0.000E+99,0.769E+00,0.888E+00,0.816E+00,114.995E+03,-5.966E+03,80.891E+03,-0.164E+03,0.00000E+00,0.186E+03,0.000E+03,0.129E+03,0.000E+03,2.23E+03,0.00E+03,1.54E+03,0.00E+03,0.823E+00
2023-01-09 21:45:00,0021:45:00,00000000,50.00E+00,232.4E+00,232.3E+00,0.0E+00,224.4E+00,224.4E+00,-118.6E+00,238.6E+00,238.6E+00,121.2E+00,1.52E+00,1.51E+00,-41.6E+00,4.99E+00,4.92E+00,-164.2E+00,5.19E+00,5.08E+00,100.0E+00,0.26E+03,0.75E+03,1.12E+03,2.13E+03,0.35E+03,1.12E+03,1.24E+03,2.71E+03,0.24E+03,0.79E+03,0.51E+03,1.65E+03,0.739E+00,0.665E+00,0.909E+00,0.786E+00,115.172E+03,-5.966E+03,81.028E+03,-0.164E+03,0.00000E+00,0.178E+03,0.000E+03,0.138E+03,0.000E+03,2.13E+03,0.00E+03,1.65E+03,0.00E+03,0.790E+00
2023-01-09 21:50:00,0021:50:00,00000000,50.01E+00,232.2E+00,232.1E+00,0.0E+00,224.7E+00,224.7E+00,-118.7E+00,239.0E+00,238.9E+00,121.2E+00,5.80E+00,5.77E+00,-42.1E+00,2.23E+00,2.22E+00,-122.7E+00,5.55E+00,5.42E+00,101.9E+00,0.99E+03,0.50E+03,1.22E+03,2.71E+03,1.35E+03,0.50E+03,1.33E+03,3.18E+03,0.91E+03,0.07E+03,0.52E+03,1.66E+03,0.737E+00,0.990E+00,0.920E+00,0.853E+00,115.398E+03,-5.966E+03,81.166E+03,-0.164E+03,0.00000E+00,0.226E+03,0.000E+03,0.138E+03,0.000E+03,2.71E+03,0.00E+03,1.66E+03,0.00E+03,0.853E+00
2023-01-09 21:55:00,0021:55:00,00000000,50.00E+00,232.5E+00,232.5E+00,0.0E+00,224.7E+00,224.6E+00,-118.6E+00,239.3E+00,239.3E+00,121.3E+00,2.35E+00,2.34E+00,-42.5E+00,2.23E+00,2.22E+00,-122.3E+00,3.45E+00,3.39E+00,95.0E+00,0.40E+03,0.50E+03,0.72E+03,1.62E+03,0.55E+03,0.50E+03,0.83E+03,1.87E+03,0.37E+03,0.07E+03,0.39E+03,0.92E+03,0.733E+00,0.990E+00,0.877E+00,0.865E+00,115.533E+03,-5.966E+03,81.242E+03,-0.164E+03,0.00000E+00,0.135E+03,0.000E+03,0.076E+03,0.000E+03,1.62E+03,0.00E+03,0.92E+03,0.00E+03,0.871E+00
2023-01-09 22:00:00,0022:00:00,00000000,50.00E+00,232.6E+00,232.5E+00,0.0E+00,224.9E+00,224.8E+00,-118.6E+00,239.1E+00,239.0E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,2.24E+00,2.22E+00,-122.0E+00,5.63E+00,5.49E+00,105.3E+00,0.00E+03,0.50E+03,1.26E+03,1.76E+03,0.00E+03,0.50E+03,1.35E+03,1.85E+03,0.00E+03,0.07E+03,0.47E+03,0.57E+03,0.000E+99,0.990E+00,0.937E+00,0.951E+00,115.680E+03,-5.966E+03,81.290E+03,-0.164E+03,0.00000E+00,0.147E+03,0.000E+03,0.047E+03,0.000E+03,1.76E+03,0.00E+03,0.57E+03,0.00E+03,0.951E+00
2023-01-09 22:05:00,0022:05:00,00000000,50.01E+00,232.4E+00,232.3E+00,0.0E+00,224.7E+00,224.7E+00,-118.6E+00,239.0E+00,239.0E+00,121.3E+00,0.93E+00,0.93E+00,-41.1E+00,2.24E+00,2.22E+00,-122.0E+00,4.66E+00,4.55E+00,101.8E+00,0.16E+03,0.50E+03,1.02E+03,1.68E+03,0.22E+03,0.50E+03,1.11E+03,1.83E+03,0.14E+03,0.07E+03,0.44E+03,0.70E+03,0.747E+00,0.990E+00,0.916E+00,0.916E+00,115.820E+03,-5.966E+03,81.349E+03,-0.164E+03,0.00000E+00,0.140E+03,0.000E+03,0.059E+03,0.000E+03,1.68E+03,0.00E+03,0.70E+03,0.00E+03,0.922E+00
2023-01-09 22:10:00,0022:10:00,00000000,50.00E+00,232.0E+00,232.0E+00,0.0E+00,224.5E+00,224.5E+00,-118.8E+00,239.2E+00,239.1E+00,121.2E+00,5.84E+00,5.80E+00,-41.8E+00,2.67E+00,2.66E+00,-121.2E+00,1.90E+00,1.83E+00,119.9E+00,1.00E+03,0.59E+03,0.42E+03,2.02E+03,1.35E+03,0.60E+03,0.45E+03,2.41E+03,0.91E+03,0.06E+03,-0.04E+03,1.31E+03,0.741E+00,0.992E+00,0.920E+00,0.837E+00,115.988E+03,-5.966E+03,81.458E+03,-0.164E+03,0.00000E+00,0.168E+03,0.000E+03,0.109E+03,0.000E+03,2.02E+03,0.00E+03,1.31E+03,0.00E+03,0.839E+00
2023-01-09 22:15:00,0022:15:00,00000000,50.00E+00,232.4E+00,232.3E+00,0.0E+00,224.1E+00,224.1E+00,-118.8E+00,239.2E+00,239.2E+00,121.1E+00,2.37E+00,2.36E+00,-42.5E+00,11.28E+00,11.28E+00,-117.4E+00,3.55E+00,3.37E+00,131.0E+00,0.40E+03,2.53E+03,0.79E+03,3.72E+03,0.55E+03,2.53E+03,0.85E+03,3.93E+03,0.38E+03,-0.09E+03,-0.30E+03,0.43E+03,0.733E+00,-0.999E+00,-0.933E+00,0.948E+00,116.299E+03,-5.966E+03,81.524E+03,-0.195E+03,0.00000E+00,0.310E+03,0.000E+03,0.067E+03,-0.031E+03,3.72E+03,0.00E+03,0.80E+03,-0.37E+03,0.978E+00
2023-01-09 22:20:00,0022:20:00,00000000,49.99E+00,232.8E+00,232.8E+00,0.0E+00,224.4E+00,224.4E+00,-118.7E+00,239.4E+00,239.4E+00,121.1E+00,0.00E+00,0.00E+00,-2.3E+00,9.50E+00,9.50E+00,-117.3E+00,2.19E+00,2.08E+00,131.0E+00,0.00E+03,2.13E+03,0.49E+03,2.62E+03,0.00E+03,2.13E+03,0.52E+03,2.66E+03,0.00E+03,-0.08E+03,-0.19E+03,-0.40E+03,0.000E+99,-0.999E+00,-0.934E+00,-0.986E+00,116.517E+03,-5.966E+03,81.524E+03,-0.229E+03,0.00000E+00,0.218E+03,0.000E+03,0.000E+03,-0.034E+03,2.62E+03,0.00E+03,0.00E+03,-0.40E+03,1.000E+00
2023-01-09 22:25:00,0022:25:00,00000000,50.01E+00,232.8E+00,232.7E+00,0.0E+00,225.0E+00,225.0E+00,-118.6E+00,239.6E+00,239.6E+00,121.2E+00,0.60E+00,0.60E+00,-41.3E+00,1.66E+00,1.64E+00,-122.7E+00,1.42E+00,1.37E+00,127.7E+00,0.10E+03,0.37E+03,0.32E+03,0.80E+03,0.14E+03,0.37E+03,0.34E+03,0.85E+03,0.09E+03,0.05E+03,-0.10E+03,0.08E+03,0.738E+00,0.989E+00,-0.951E+00,0.933E+00,116.583E+03,-5.966E+03,81.539E+03,-0.237E+03,0.00000E+00,0.066E+03,0.000E+03,0.015E+03,-0.008E+03,0.80E+03,0.00E+03,0.18E+03,-0.10E+03,0.976E+00
2023-01-09 22:30:00,0022:30:00,00000000,50.02E+00,232.6E+00,232.6E+00,0.0E+00,225.3E+00,225.3E+00,-118.6E+00,239.8E+00,239.7E+00,121.2E+00,5.82E+00,5.78E+00,-42.2E+00,2.22E+00,2.20E+00,-122.2E+00,5.71E+00,5.57E+00,104.5E+00,1.00E+03,0.49E+03,1.27E+03,2.76E+03,1.35E+03,0.50E+03,1.37E+03,3.22E+03,0.92E+03,0.07E+03,0.43E+03,1.66E+03,0.736E+00,0.990E+00,0.927E+00,0.856E+00,116.813E+03,-5.966E+03,81.678E+03,-0.237E+03,0.00000E+00,0.230E+03,0.000E+03,0.139E+03,0.000E+03,2.76E+03,0.00E+03,1.66E+03,0.00E+03,0.856E+00
2023-01-09 22:35:00,0022:35:00,00000000,50.03E+00,232.9E+00,232.8E+00,0.0E+00,225.5E+00,225.4E+00,-118.6E+00,239.8E+00,239.8E+00,121.2E+00,2.63E+00,2.61E+00,-42.6E+00,2.22E+00,2.20E+00,-122.0E+00,5.00E+00,4.90E+00,98.7E+00,0.45E+03,0.50E+03,1.08E+03,2.02E+03,0.61E+03,0.50E+03,1.20E+03,2.31E+03,0.42E+03,0.07E+03,0.51E+03,1.11E+03,0.731E+00,0.990E+00,0.900E+00,0.875E+00,116.982E+03,-5.966E+03,81.770E+03,-0.237E+03,0.00000E+00,0.168E+03,0.000E+03,0.092E+03,0.000E+03,2.02E+03,0.00E+03,1.11E+03,0.00E+03,0.877E+00
2023-01-09 22:40:00,0022:40:00,00000000,49.99E+00,233.0E+00,232.9E+00,0.0E+00,225.5E+00,225.4E+00,-118.6E+00,239.6E+00,239.5E+00,121.2E+00,0.00E+00,0.00E+00,-2.3E+00,2.22E+00,2.20E+00,-121.9E+00,4.65E+00,4.57E+00,97.2E+00,0.00E+03,0.50E+03,0.99E+03,1.49E+03,0.00E+03,0.50E+03,1.11E+03,1.61E+03,0.00E+03,0.07E+03,0.49E+03,0.62E+03,0.000E+99,0.990E+00,0.890E+00,0.921E+00,117.105E+03,-5.966E+03,81.822E+03,-0.237E+03,0.00000E+00,0.124E+03,0.000E+03,0.052E+03,0.000E+03,1.49E+03,0.00E+03,0.62E+03,0.00E+03,0.923E+00
2023-01-09 22:45:00,0022:45:00,00000000,49.98E+00,233.2E+00,233.2E+00,0.0E+00,225.2E+00,225.2E+00,-118.5E+00,239.8E+00,239.8E+00,121.2E+00,0.51E+00,0.51E+00,-41.4E+00,7.98E+00,7.93E+00,-138.5E+00,5.65E+00,5.51E+00,102.6E+00,0.09E+03,1.67E+03,1.25E+03,3.01E+03,0.12E+03,1.80E+03,1.35E+03,3.27E+03,0.08E+03,0.65E+03,0.52E+03,1.27E+03,0.741E+00,0.930E+00,0.924E+00,0.920E+00,117.356E+03,-5.966E+03,81.927E+03,-0.237E+03,0.00000E+00,0.251E+03,0.000E+03,0.106E+03,0.000E+03,3.01E+03,0.00E+03,1.27E+03,0.00E+03,0.922E+00
2023-01-09 22:45:00,STOP
