"HIOKI PW3365(Ver2.10)",S/N.170104446
"FOLDER",22092900
"WIRING",3P4W
"OPERATION",RMS
"FREQUENCY",50Hz
"THD",THD-F
"INTERVAL",5min
"U RANGE",400V
"U SENSOR",PW9020
"I RANGE",500A
"I SENSOR",9661(500A)
"VT(PT)",1
"CT",1
"ENERGY COST",0000.00,

2022-10-07 00:00:00,START
Date,Etime,Status,Freq_Avg[Hz],U1_Avg[V],Ufnd1_Avg[V],Udeg1_Avg[deg],U2_Avg[V],Ufnd2_Avg[V],Udeg2_Avg[deg],U3_Avg[V],Ufnd3_Avg[V],Udeg3_Avg[deg],I1_Avg[A],Ifnd1_Avg[A],Ideg1_Avg[deg],I2_Avg[A],Ifnd2_Avg[A],Ideg2_Avg[deg],I3_Avg[A],Ifnd3_Avg[A],Ideg3_Avg[deg],P1_Avg[W],P2_Avg[W],P3_Avg[W],P_Avg[W],S1_Avg[VA],S2_Avg[VA],S3_Avg[VA],S_Avg[VA],Q1_Avg[var],Q2_Avg[var],Q3_Avg[var],Q_Avg[var],PF1_Avg,PF2_Avg,PF3_Avg,PF_Avg,WP+[Wh],WP-[Wh],WQLAG[varh],WQLEAD[varh],Ecost,WP+dem[Wh],WP-dem[Wh],WQLAGdem[varh],WQLEADdem[varh],Pdem+[W],Pdem-[W],QdemLAG[var],QdemLEAD[var],PFdem
2022-10-07 20:20:00,0020:20:00,00000000,50.02E+00,233.0E+00,233.0E+00,0.0E+00,225.0E+00,225.0E+00,-118.8E+00,238.8E+00,238.8E+00,121.1E+00,0.82E+00,0.81E+00,-41.0E+00,3.72E+00,3.69E+00,-144.3E+00,0.00E+00,0.00E+00,-2.4E+00,0.14E+03,0.75E+03,0.00E+03,0.89E+03,0.19E+03,0.84E+03,0.00E+03,1.03E+03,0.13E+03,0.37E+03,0.00E+03,0.50E+03,0.745E+00,0.894E+00,0.000E+99,0.867E+00,179.018E+03,-6.241E+03,43.034E+03,-1.878E+03,0.00000E+00,0.074E+03,0.000E+03,0.042E+03,-0.000E+03,0.89E+03,0.00E+03,0.50E+03,-0.00E+03,0.872E+00
2022-10-07 20:25:00,0020:25:00,00000000,50.00E+00,233.0E+00,233.0E+00,0.0E+00,225.5E+00,225.5E+00,-118.9E+00,239.2E+00,239.2E+00,121.1E+00,5.66E+00,5.63E+00,-44.0E+00,0.00E+00,0.00E+00,-2.3E+00,0.00E+00,0.00E+00,-2.3E+00,0.94E+03,0.00E+03,0.00E+03,0.94E+03,1.32E+03,0.00E+03,0.00E+03,1.32E+03,0.92E+03,0.00E+03,0.00E+03,0.92E+03,0.716E+00,0.000E+99,0.000E+99,0.716E+00,179.097E+03,-6.241E+03,43.111E+03,-1.878E+03,0.00000E+00,0.079E+03,0.000E+03,0.077E+03,0.000E+03,0.94E+03,0.00E+03,0.92E+03,0.00E+03,0.716E+00
2022-10-07 20:30:00,0020:30:00,00000000,50.00E+00,233.9E+00,233.9E+00,0.0E+00,225.9E+00,225.9E+00,-118.9E+00,239.7E+00,239.7E+00,121.1E+00,2.62E+00,2.60E+00,-46.0E+00,3.73E+00,3.70E+00,-144.8E+00,0.00E+00,0.00E+00,-2.3E+00,0.42E+03,0.75E+03,0.00E+03,1.17E+03,0.61E+03,0.84E+03,0.00E+03,1.45E+03,0.44E+03,0.38E+03,0.00E+03,0.85E+03,0.691E+00,0.891E+00,0.000E+99,0.806E+00,179.194E+03,-6.241E+03,43.182E+03,-1.878E+03,0.00000E+00,0.098E+03,0.000E+03,0.071E+03,0.000E+03,1.17E+03,0.00E+03,0.85E+03,0.00E+03,0.809E+00
2022-10-07 20:35:00,0020:35:00,00000000,49.99E+00,233.8E+00,233.8E+00,0.0E+00,225.9E+00,225.9E+00,-118.8E+00,239.3E+00,239.3E+00,121.1E+00,0.00E+00,0.00E+00,-2.3E+00,0.84E+00,0.83E+00,-143.7E+00,1.91E+00,1.89E+00,90.7E+00,0.00E+03,0.17E+03,0.39E+03,0.56E+03,0.00E+03,0.19E+03,0.46E+03,0.65E+03,0.00E+03,0.08E+03,0.24E+03,0.33E+03,0.000E+99,0.887E+00,0.848E+00,0.860E+00,179.241E+03,-6.241E+03,43.209E+03,-1.878E+03,0.00000E+00,0.046E+03,0.000E+03,0.027E+03,0.000E+03,0.56E+03,0.00E+03,0.33E+03,0.00E+03,0.861E+00
2022-10-07 20:40:00,0020:40:00,00000000,50.00E+00,233.6E+00,233.6E+00,0.0E+00,225.7E+00,225.7E+00,-118.8E+00,239.3E+00,239.3E+00,121.1E+00,1.18E+00,1.17E+00,-41.5E+00,2.84E+00,2.82E+00,-144.7E+00,2.75E+00,2.72E+00,86.7E+00,0.20E+03,0.57E+03,0.54E+03,1.31E+03,0.27E+03,0.64E+03,0.66E+03,1.57E+03,0.18E+03,0.29E+03,0.38E+03,0.86E+03,0.741E+00,0.894E+00,0.814E+00,0.834E+00,179.350E+03,-6.241E+03,43.280E+03,-1.878E+03,0.00000E+00,0.109E+03,0.000E+03,0.071E+03,0.000E+03,1.31E+03,0.00E+03,0.86E+03,0.00E+03,0.837E+00
2022-10-07 20:45:00,0020:45:00,00000000,49.99E+00,233.7E+00,233.7E+00,0.0E+00,225.7E+00,225.7E+00,-118.8E+00,239.5E+00,239.5E+00,121.1E+00,0.00E+00,0.00E+00,-2.3E+00,3.31E+00,3.29E+00,-144.3E+00,0.00E+00,0.00E+00,-2.3E+00,0.00E+03,0.67E+03,0.00E+03,0.67E+03,0.00E+03,0.75E+03,0.00E+03,0.75E+03,0.00E+03,0.33E+03,0.00E+03,0.33E+03,0.000E+99,0.895E+00,0.000E+99,0.895E+00,179.405E+03,-6.241E+03,43.308E+03,-1.878E+03,0.00000E+00,0.056E+03,0.000E+03,0.028E+03,-0.000E+03,0.67E+03,0.00E+03,0.33E+03,-0.00E+03,0.896E+00
2022-10-07 20:50:00,0020:50:00,00000000,50.00E+00,233.7E+00,233.7E+00,0.0E+00,225.9E+00,225.9E+00,-118.8E+00,239.6E+00,239.6E+00,121.1E+00,0.40E+00,0.40E+00,-41.7E+00,0.35E+00,0.35E+00,-147.4E+00,0.00E+00,0.00E+00,-2.3E+00,0.07E+03,0.07E+03,0.00E+03,0.14E+03,0.09E+03,0.08E+03,0.00E+03,0.17E+03,0.06E+03,0.04E+03,0.00E+03,0.10E+03,0.737E+00,0.872E+00,0.000E+99,0.799E+00,179.417E+03,-6.241E+03,43.316E+03,-1.878E+03,0.00000E+00,0.012E+03,0.000E+03,0.008E+03,0.000E+03,0.14E+03,0.00E+03,0.10E+03,0.00E+03,0.805E+00
2022-10-07 20:55:00,0020:55:00,00000000,50.00E+00,233.5E+00,233.5E+00,0.0E+00,225.4E+00,225.4E+00,-118.8E+00,239.3E+00,239.3E+00,121.0E+00,0.28E+00,0.28E+00,-41.6E+00,3.68E+00,3.66E+00,-144.3E+00,0.00E+00,0.00E+00,-2.4E+00,0.05E+03,0.74E+03,0.00E+03,0.79E+03,0.07E+03,0.83E+03,0.00E+03,0.89E+03,0.04E+03,0.37E+03,0.00E+03,0.42E+03,0.725E+00,0.895E+00,0.000E+99,0.882E+00,179.483E+03,-6.241E+03,43.351E+03,-1.878E+03,0.00000E+00,0.066E+03,0.000E+03,0.035E+03,-0.000E+03,0.79E+03,0.00E+03,0.42E+03,-0.00E+03,0.885E+00
2022-10-07 21:00:00,0021:00:00,00000000,50.00E+00,233.4E+00,233.4E+00,0.0E+00,225.7E+00,225.6E+00,-118.8E+00,239.3E+00,239.2E+00,121.0E+00,0.27E+00,0.26E+00,-41.0E+00,0.00E+00,0.00E+00,-2.3E+00,0.00E+00,0.00E+00,-2.3E+00,0.05E+03,0.00E+03,0.00E+03,0.05E+03,0.06E+03,0.00E+03,0.00E+03,0.06E+03,0.04E+03,0.00E+03,0.00E+03,0.04E+03,0.732E+00,0.000E+99,0.000E+99,0.732E+00,179.486E+03,-6.241E+03,43.355E+03,-1.878E+03,0.00000E+00,0.004E+03,0.000E+03,0.004E+03,0.000E+03,0.05E+03,0.00E+03,0.04E+03,0.00E+03,0.733E+00
2022-10-07 21:05:00,0021:05:00,00000000,49.99E+00,233.6E+00,233.6E+00,0.0E+00,225.5E+00,225.5E+00,-118.8E+00,239.3E+00,239.3E+00,121.0E+00,0.65E+00,0.64E+00,-41.5E+00,3.66E+00,3.63E+00,-144.7E+00,0.00E+00,0.00E+00,-2.3E+00,0.11E+03,0.73E+03,0.00E+03,0.85E+03,0.15E+03,0.82E+03,0.00E+03,0.97E+03,0.10E+03,0.37E+03,0.00E+03,0.47E+03,0.733E+00,0.892E+00,0.000E+99,0.868E+00,179.557E+03,-6.241E+03,43.394E+03,-1.878E+03,0.00000E+00,0.070E+03,0.000E+03,0.039E+03,-0.000E+03,0.85E+03,0.00E+03,0.47E+03,-0.00E+03,0.873E+00
2022-10-07 21:10:00,0021:10:00,00000000,50.00E+00,233.4E+00,233.3E+00,0.0E+00,225.6E+00,225.5E+00,-118.8E+00,239.2E+00,239.2E+00,121.0E+00,0.43E+00,0.43E+00,-41.5E+00,0.86E+00,0.85E+00,-143.7E+00,0.00E+00,0.00E+00,-2.3E+00,0.07E+03,0.17E+03,0.00E+03,0.25E+03,0.10E+03,0.19E+03,0.00E+03,0.29E+03,0.07E+03,0.09E+03,0.00E+03,0.15E+03,0.736E+00,0.888E+00,0.000E+99,0.836E+00,179.577E+03,-6.241E+03,43.407E+03,-1.878E+03,0.00000E+00,0.020E+03,0.000E+03,0.013E+03,-0.000E+03,0.25E+03,0.00E+03,0.15E+03,-0.00E+03,0.847E+00
2022-10-07 21:15:00,0021:15:00,00000000,50.00E+00,233.2E+00,233.2E+00,0.0E+00,225.3E+00,225.3E+00,-118.8E+00,239.2E+00,239.2E+00,121.0E+00,0.51E+00,0.51E+00,-41.4E+00,2.69E+00,2.68E+00,-144.5E+00,0.00E+00,0.00E+00,-2.3E+00,0.09E+03,0.54E+03,0.00E+03,0.63E+03,0.12E+03,0.61E+03,0.00E+03,0.72E+03,0.08E+03,0.27E+03,0.00E+03,0.35E+03,0.737E+00,0.895E+00,0.000E+99,0.869E+00,179.630E+03,-6.241E+03,43.436E+03,-1.878E+03,0.00000E+00,0.052E+03,0.000E+03,0.029E+03,0.000E+03,0.63E+03,0.00E+03,0.35E+03,0.00E+03,0.874E+00
2022-10-07 21:20:00,0021:20:00,00000000,49.99E+00,233.5E+00,233.4E+00,0.0E+00,225.4E+00,225.4E+00,-118.8E+00,239.2E+00,239.2E+00,121.0E+00,0.57E+00,0.57E+00,-41.5E+00,3.28E+00,3.26E+00,-144.2E+00,0.00E+00,0.00E+00,-2.3E+00,0.10E+03,0.66E+03,0.00E+03,0.76E+03,0.13E+03,0.74E+03,0.00E+03,0.87E+03,0.09E+03,0.33E+03,0.00E+03,0.42E+03,0.738E+00,0.896E+00,0.000E+99,0.872E+00,179.693E+03,-6.241E+03,43.471E+03,-1.878E+03,0.00000E+00,0.063E+03,0.000E+03,0.035E+03,-0.000E+03,0.76E+03,0.00E+03,0.42E+03,-0.00E+03,0.877E+00
2022-10-07 21:25:00,0021:25:00,00000000,50.00E+00,233.6E+00,233.5E+00,0.0E+00,225.8E+00,225.8E+00,-118.8E+00,239.4E+00,239.4E+00,121.1E+00,0.51E+00,0.50E+00,-41.6E+00,0.56E+00,0.56E+00,-137.7E+00,0.88E+00,0.86E+00,105.8E+00,0.09E+03,0.12E+03,0.20E+03,0.40E+03,0.12E+03,0.13E+03,0.21E+03,0.46E+03,0.08E+03,0.04E+03,0.07E+03,0.18E+03,0.737E+00,0.910E+00,0.941E+00,0.879E+00,179.727E+03,-6.241E+03,43.487E+03,-1.879E+03,0.00000E+00,0.033E+03,0.000E+03,0.016E+03,-0.001E+03,0.40E+03,0.00E+03,0.19E+03,-0.01E+03,0.902E+00
2022-10-07 21:30:00,0021:30:00,00000000,50.01E+00,233.7E+00,233.7E+00,0.0E+00,225.4E+00,225.4E+00,-118.9E+00,239.7E+00,239.7E+00,121.0E+00,0.75E+00,0.74E+00,-41.8E+00,10.63E+00,10.62E+00,-115.3E+00,2.46E+00,2.42E+00,92.5E+00,0.13E+03,2.39E+03,0.51E+03,3.02E+03,0.17E+03,2.40E+03,0.59E+03,3.16E+03,0.12E+03,-0.17E+03,0.30E+03,0.67E+03,0.736E+00,-0.998E+00,0.859E+00,0.957E+00,179.979E+03,-6.241E+03,43.550E+03,-1.887E+03,0.00000E+00,0.252E+03,0.000E+03,0.064E+03,-0.008E+03,3.02E+03,0.00E+03,0.77E+03,-0.09E+03,0.969E+00
2022-10-07 21:35:00,0021:35:00,00000000,50.02E+00,233.9E+00,233.9E+00,0.0E+00,225.7E+00,225.6E+00,-118.9E+00,240.1E+00,240.0E+00,120.9E+00,1.33E+00,1.33E+00,-42.6E+00,10.57E+00,10.56E+00,-115.3E+00,0.00E+00,0.00E+00,-2.4E+00,0.23E+03,2.38E+03,0.00E+03,2.61E+03,0.31E+03,2.38E+03,0.00E+03,2.70E+03,0.21E+03,-0.17E+03,0.00E+03,0.24E+03,0.729E+00,-0.998E+00,0.000E+99,0.966E+00,180.196E+03,-6.241E+03,43.582E+03,-1.897E+03,0.00000E+00,0.217E+03,0.000E+03,0.031E+03,-0.011E+03,2.61E+03,0.00E+03,0.37E+03,-0.13E+03,0.990E+00
2022-10-07 21:40:00,0021:40:00,00000000,50.00E+00,234.1E+00,234.1E+00,0.0E+00,226.1E+00,226.1E+00,-118.9E+00,240.1E+00,240.1E+00,121.0E+00,0.27E+00,0.27E+00,-41.0E+00,6.44E+00,6.42E+00,-126.7E+00,0.00E+00,0.00E+00,-2.4E+00,0.05E+03,1.40E+03,0.00E+03,1.45E+03,0.06E+03,1.46E+03,0.00E+03,1.52E+03,0.04E+03,0.20E+03,0.00E+03,0.25E+03,0.731E+00,0.964E+00,0.000E+99,0.954E+00,180.317E+03,-6.241E+03,43.607E+03,-1.902E+03,0.00000E+00,0.121E+03,0.000E+03,0.025E+03,-0.005E+03,1.45E+03,0.00E+03,0.30E+03,-0.05E+03,0.979E+00
2022-10-07 21:45:00,0021:45:00,00000000,50.00E+00,234.1E+00,234.0E+00,0.0E+00,225.9E+00,225.9E+00,-118.9E+00,240.0E+00,240.0E+00,120.9E+00,2.60E+00,2.58E+00,-43.6E+00,10.16E+00,10.11E+00,-141.8E+00,0.00E+00,0.00E+00,-2.3E+00,0.44E+03,2.10E+03,0.00E+03,2.54E+03,0.61E+03,2.29E+03,0.00E+03,2.90E+03,0.42E+03,0.92E+03,0.00E+03,1.39E+03,0.720E+00,0.916E+00,0.000E+99,0.875E+00,180.528E+03,-6.241E+03,43.723E+03,-1.902E+03,0.00000E+00,0.212E+03,0.000E+03,0.116E+03,0.000E+03,2.54E+03,0.00E+03,1.39E+03,0.00E+03,0.877E+00
2022-10-07 21:50:00,0021:50:00,00000000,50.00E+00,234.3E+00,234.3E+00,0.0E+00,226.2E+00,226.1E+00,-118.8E+00,240.1E+00,240.1E+00,120.9E+00,0.00E+00,0.00E+00,-2.3E+00,9.16E+00,9.11E+00,-143.9E+00,0.01E+00,0.01E+00,123.2E+00,0.00E+03,1.87E+03,0.00E+03,1.87E+03,0.00E+03,2.07E+03,0.00E+03,2.07E+03,0.00E+03,0.90E+03,-0.00E+03,0.90E+03,0.000E+99,0.901E+00,-0.904E+00,0.901E+00,180.684E+03,-6.241E+03,43.798E+03,-1.902E+03,0.00000E+00,0.156E+03,0.000E+03,0.075E+03,0.000E+03,1.87E+03,0.00E+03,0.90E+03,0.00E+03,0.901E+00
2022-10-07 21:55:00,0021:55:00,00000000,50.00E+00,234.1E+00,234.1E+00,0.0E+00,226.8E+00,226.8E+00,-118.8E+00,240.3E+00,240.3E+00,120.9E+00,1.09E+00,1.08E+00,-41.5E+00,3.29E+00,3.27E+00,-144.8E+00,0.00E+00,0.00E+00,-2.3E+00,0.19E+03,0.66E+03,0.00E+03,0.85E+03,0.26E+03,0.75E+03,0.00E+03,1.00E+03,0.17E+03,0.34E+03,0.00E+03,0.51E+03,0.740E+00,0.890E+00,0.000E+99,0.852E+00,180.755E+03,-6.241E+03,43.840E+03,-1.902E+03,0.00000E+00,0.071E+03,0.000E+03,0.042E+03,-0.000E+03,0.85E+03,0.00E+03,0.51E+03,-0.00E+03,0.859E+00
2022-10-07 22:00:00,0022:00:00,00000000,50.01E+00,234.0E+00,233.9E+00,0.0E+00,226.7E+00,226.7E+00,-118.8E+00,240.1E+00,240.0E+00,121.0E+00,0.49E+00,0.48E+00,-41.5E+00,0.74E+00,0.74E+00,-146.0E+00,0.00E+00,0.00E+00,-2.4E+00,0.08E+03,0.15E+03,0.00E+03,0.23E+03,0.11E+03,0.17E+03,0.00E+03,0.28E+03,0.08E+03,0.08E+03,0.00E+03,0.16E+03,0.736E+00,0.880E+00,0.000E+99,0.822E+00,180.774E+03,-6.241E+03,43.853E+03,-1.902E+03,0.00000E+00,0.019E+03,0.000E+03,0.013E+03,-0.000E+03,0.23E+03,0.00E+03,0.16E+03,-0.00E+03,0.830E+00
2022-10-07 22:05:00,0022:05:00,00000000,49.95E+00,233.5E+00,233.5E+00,0.0E+00,226.0E+00,226.0E+00,-118.8E+00,239.5E+00,239.5E+00,120.9E+00,0.41E+00,0.41E+00,-40.8E+00,3.73E+00,3.71E+00,-145.0E+00,0.00E+00,0.00E+00,-2.2E+00,0.07E+03,0.75E+03,0.00E+03,0.82E+03,0.10E+03,0.84E+03,0.00E+03,0.94E+03,0.06E+03,0.38E+03,0.00E+03,0.45E+03,0.739E+00,0.890E+00,0.000E+99,0.875E+00,180.843E+03,-6.241E+03,43.890E+03,-1.902E+03,0.00000E+00,0.068E+03,0.000E+03,0.037E+03,0.000E+03,0.82E+03,0.00E+03,0.45E+03,0.00E+03,0.879E+00
2022-10-07 22:10:00,0022:10:00,00000000,49.99E+00,233.4E+00,233.3E+00,0.0E+00,226.0E+00,226.0E+00,-118.8E+00,239.4E+00,239.4E+00,120.9E+00,0.44E+00,0.44E+00,-41.4E+00,3.62E+00,3.60E+00,-144.6E+00,0.00E+00,0.00E+00,-2.3E+00,0.08E+03,0.73E+03,0.00E+03,0.81E+03,0.10E+03,0.82E+03,0.00E+03,0.92E+03,0.07E+03,0.37E+03,0.00E+03,0.44E+03,0.736E+00,0.893E+00,0.000E+99,0.875E+00,180.910E+03,-6.241E+03,43.927E+03,-1.902E+03,0.00000E+00,0.067E+03,0.000E+03,0.037E+03,-0.000E+03,0.81E+03,0.00E+03,0.44E+03,-0.00E+03,0.877E+00
2022-10-07 22:15:00,0022:15:00,00000000,50.01E+00,233.3E+00,233.3E+00,0.0E+00,226.4E+00,226.3E+00,-118.8E+00,239.7E+00,239.7E+00,121.0E+00,0.52E+00,0.52E+00,-40.8E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.09E+03,0.00E+03,0.00E+03,0.09E+03,0.12E+03,0.00E+03,0.00E+03,0.12E+03,0.08E+03,0.00E+03,0.00E+03,0.08E+03,0.746E+00,0.000E+99,0.000E+99,0.746E+00,180.917E+03,-6.241E+03,43.934E+03,-1.902E+03,0.00000E+00,0.008E+03,0.000E+03,0.007E+03,0.000E+03,0.09E+03,0.00E+03,0.08E+03,0.00E+03,0.747E+00
2022-10-07 22:20:00,0022:20:00,00000000,50.00E+00,233.5E+00,233.5E+00,0.0E+00,226.3E+00,226.3E+00,-118.8E+00,239.7E+00,239.7E+00,121.0E+00,0.64E+00,0.63E+00,-41.6E+00,3.64E+00,3.62E+00,-144.8E+00,1.99E+00,1.95E+00,91.9E+00,0.11E+03,0.73E+03,0.41E+03,1.25E+03,0.15E+03,0.82E+03,0.48E+03,1.45E+03,0.10E+03,0.37E+03,0.24E+03,0.72E+03,0.738E+00,0.891E+00,0.858E+00,0.864E+00,181.022E+03,-6.241E+03,43.994E+03,-1.902E+03,0.00000E+00,0.104E+03,0.000E+03,0.060E+03,-0.000E+03,1.25E+03,0.00E+03,0.72E+03,-0.00E+03,0.868E+00
2022-10-07 22:25:00,0022:25:00,00000000,50.00E+00,233.5E+00,233.4E+00,0.0E+00,226.4E+00,226.3E+00,-118.8E+00,239.7E+00,239.7E+00,120.9E+00,0.57E+00,0.56E+00,-41.6E+00,2.89E+00,2.86E+00,-144.6E+00,1.65E+00,1.62E+00,88.8E+00,0.10E+03,0.58E+03,0.33E+03,1.01E+03,0.13E+03,0.65E+03,0.39E+03,1.18E+03,0.09E+03,0.29E+03,0.22E+03,0.61E+03,0.733E+00,0.891E+00,0.831E+00,0.853E+00,181.105E+03,-6.241E+03,44.044E+03,-1.902E+03,0.00000E+00,0.084E+03,0.000E+03,0.051E+03,-0.000E+03,1.01E+03,0.00E+03,0.61E+03,-0.00E+03,0.856E+00
2022-10-07 22:30:00,0022:30:00,00000000,50.00E+00,233.6E+00,233.5E+00,0.0E+00,226.7E+00,226.6E+00,-118.8E+00,240.1E+00,240.0E+00,120.9E+00,0.64E+00,0.64E+00,-41.6E+00,0.78E+00,0.78E+00,-146.2E+00,0.00E+00,0.00E+00,-2.4E+00,0.11E+03,0.16E+03,0.00E+03,0.27E+03,0.15E+03,0.18E+03,0.00E+03,0.33E+03,0.10E+03,0.08E+03,0.00E+03,0.18E+03,0.738E+00,0.881E+00,0.000E+99,0.816E+00,181.128E+03,-6.241E+03,44.060E+03,-1.902E+03,0.00000E+00,0.022E+03,0.000E+03,0.015E+03,0.000E+03,0.27E+03,0.00E+03,0.18E+03,0.00E+03,0.822E+00
2022-10-07 22:35:00,0022:35:00,00000000,50.01E+00,233.6E+00,233.6E+00,0.0E+00,226.4E+00,226.4E+00,-118.8E+00,240.0E+00,240.0E+00,120.9E+00,0.00E+00,0.00E+00,-2.4E+00,3.60E+00,3.58E+00,-144.9E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.73E+03,0.00E+03,0.73E+03,0.00E+03,0.82E+03,0.00E+03,0.82E+03,0.00E+03,0.37E+03,0.00E+03,0.37E+03,0.000E+99,0.890E+00,0.000E+99,0.890E+00,181.188E+03,-6.241E+03,44.090E+03,-1.902E+03,0.00000E+00,0.060E+03,0.000E+03,0.031E+03,-0.000E+03,0.72E+03,0.00E+03,0.37E+03,-0.00E+03,0.891E+00
2022-10-07 22:40:00,0022:40:00,00000000,50.01E+00,233.6E+00,233.6E+00,0.0E+00,226.7E+00,226.7E+00,-118.8E+00,240.2E+00,240.2E+00,121.0E+00,0.97E+00,0.96E+00,-41.7E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.17E+03,0.00E+03,0.00E+03,0.17E+03,0.23E+03,0.00E+03,0.00E+03,0.23E+03,0.15E+03,0.00E+03,0.00E+03,0.15E+03,0.734E+00,0.000E+99,0.000E+99,0.734E+00,181.202E+03,-6.241E+03,44.103E+03,-1.902E+03,0.00000E+00,0.014E+03,0.000E+03,0.013E+03,0.000E+03,0.17E+03,0.00E+03,0.15E+03,0.00E+03,0.734E+00
2022-10-07 22:45:00,0022:45:00,00000000,50.02E+00,233.9E+00,233.9E+00,0.0E+00,226.6E+00,226.6E+00,-118.8E+00,240.4E+00,240.4E+00,120.9E+00,0.59E+00,0.58E+00,-41.6E+00,3.62E+00,3.59E+00,-144.9E+00,0.00E+00,0.00E+00,-2.4E+00,0.10E+03,0.73E+03,0.00E+03,0.83E+03,0.14E+03,0.82E+03,0.00E+03,0.96E+03,0.09E+03,0.37E+03,0.00E+03,0.47E+03,0.734E+00,0.889E+00,0.000E+99,0.866E+00,181.271E+03,-6.241E+03,44.142E+03,-1.902E+03,0.00000E+00,0.069E+03,0.000E+03,0.039E+03,-0.000E+03,0.83E+03,0.00E+03,0.47E+03,-0.00E+03,0.872E+00
2022-10-07 22:45:00,STOP
