"HIOKI PW3365(Ver2.10)",S/N.170104446
"FOLDER",22092900
"WIRING",3P4W
"OPERATION",RMS
"FREQUENCY",50Hz
"THD",THD-F
"INTERVAL",5min
"U RANGE",400V
"U SENSOR",PW9020
"I RANGE",500A
"I SENSOR",9661(500A)
"VT(PT)",1
"CT",1
"ENERGY COST",0000.00,

2022-11-23 00:00:00,START
Date,Etime,Status,Freq_Avg[Hz],U1_Avg[V],Ufnd1_Avg[V],Udeg1_Avg[deg],U2_Avg[V],Ufnd2_Avg[V],Udeg2_Avg[deg],U3_Avg[V],Ufnd3_Avg[V],Udeg3_Avg[deg],I1_Avg[A],Ifnd1_Avg[A],Ideg1_Avg[deg],I2_Avg[A],Ifnd2_Avg[A],Ideg2_Avg[deg],I3_Avg[A],Ifnd3_Avg[A],Ideg3_Avg[deg],P1_Avg[W],P2_Avg[W],P3_Avg[W],P_Avg[W],S1_Avg[VA],S2_Avg[VA],S3_Avg[VA],S_Avg[VA],Q1_Avg[var],Q2_Avg[var],Q3_Avg[var],Q_Avg[var],PF1_Avg,PF2_Avg,PF3_Avg,PF_Avg,WP+[Wh],WP-[Wh],WQLAG[varh],WQLEAD[varh],Ecost,WP+dem[Wh],WP-dem[Wh],WQLAGdem[varh],WQLEADdem[varh],Pdem+[W],Pdem-[W],QdemLAG[var],QdemLEAD[var],PFdem
2022-11-23 20:20:00,0020:20:00,00000000,50.02E+00,231.7E+00,231.7E+00,0.0E+00,223.8E+00,223.7E+00,-119.0E+00,236.6E+00,236.6E+00,121.0E+00,0.00E+00,0.00E+00,-2.5E+00,5.42E+00,5.39E+00,-143.4E+00,5.30E+00,5.12E+00,125.9E+00,0.00E+03,1.10E+03,1.20E+03,2.29E+03,0.00E+03,1.21E+03,1.25E+03,2.47E+03,0.00E+03,0.52E+03,-0.29E+03,0.61E+03,0.000E+99,0.903E+00,-0.957E+00,0.930E+00,89.204E+03,-19.984E+03,56.018E+03,-0.318E+03,0.00000E+00,0.191E+03,0.000E+03,0.063E+03,-0.012E+03,2.30E+03,0.00E+03,0.76E+03,-0.14E+03,0.950E+00
2022-11-23 20:25:00,0020:25:00,00000000,50.01E+00,231.8E+00,231.8E+00,0.0E+00,223.8E+00,223.7E+00,-119.0E+00,236.7E+00,236.7E+00,121.0E+00,0.00E+00,0.00E+00,-2.4E+00,3.27E+00,3.25E+00,-143.4E+00,2.74E+00,2.64E+00,128.0E+00,0.00E+03,0.66E+03,0.62E+03,1.28E+03,0.00E+03,0.73E+03,0.65E+03,1.38E+03,0.00E+03,0.31E+03,-0.19E+03,0.25E+03,0.000E+99,0.903E+00,-0.957E+00,0.928E+00,89.311E+03,-19.984E+03,56.049E+03,-0.329E+03,0.00000E+00,0.107E+03,0.000E+03,0.031E+03,-0.011E+03,1.28E+03,0.00E+03,0.37E+03,-0.13E+03,0.960E+00
2022-11-23 20:30:00,0020:30:00,00000000,50.00E+00,232.2E+00,232.1E+00,0.0E+00,224.1E+00,224.0E+00,-119.0E+00,237.1E+00,237.1E+00,121.0E+00,0.00E+00,0.00E+00,-2.4E+00,4.31E+00,4.28E+00,-143.4E+00,1.40E+00,1.34E+00,128.7E+00,0.00E+03,0.87E+03,0.31E+03,1.18E+03,0.00E+03,0.96E+03,0.33E+03,1.30E+03,0.00E+03,0.41E+03,-0.11E+03,0.38E+03,0.000E+99,0.900E+00,-0.941E+00,0.911E+00,89.409E+03,-19.984E+03,56.086E+03,-0.335E+03,0.00000E+00,0.098E+03,0.000E+03,0.038E+03,-0.006E+03,1.18E+03,0.00E+03,0.45E+03,-0.08E+03,0.934E+00
2022-11-23 20:35:00,0020:35:00,00000000,50.00E+00,232.3E+00,232.3E+00,0.0E+00,224.3E+00,224.3E+00,-119.0E+00,236.9E+00,236.9E+00,121.0E+00,0.00E+00,0.00E+00,-2.4E+00,5.31E+00,5.28E+00,-143.5E+00,6.50E+00,6.35E+00,110.6E+00,0.00E+03,1.07E+03,1.47E+03,2.54E+03,0.00E+03,1.19E+03,1.54E+03,2.73E+03,0.00E+03,0.51E+03,0.34E+03,0.99E+03,0.000E+99,0.902E+00,0.953E+00,0.931E+00,89.621E+03,-19.984E+03,56.169E+03,-0.335E+03,0.00000E+00,0.212E+03,0.000E+03,0.083E+03,0.000E+03,2.54E+03,0.00E+03,0.99E+03,0.00E+03,0.932E+00
2022-11-23 20:40:00,0020:40:00,00000000,50.00E+00,232.1E+00,232.1E+00,0.0E+00,224.5E+00,224.5E+00,-119.0E+00,237.2E+00,237.1E+00,121.0E+00,1.14E+00,1.12E+00,-39.8E+00,3.59E+00,3.56E+00,-144.2E+00,5.76E+00,5.59E+00,117.8E+00,0.19E+03,0.72E+03,1.30E+03,2.22E+03,0.26E+03,0.80E+03,1.37E+03,2.43E+03,0.18E+03,0.35E+03,0.01E+03,0.85E+03,0.728E+00,0.896E+00,0.954E+00,0.910E+00,89.806E+03,-19.984E+03,56.245E+03,-0.340E+03,0.00000E+00,0.185E+03,0.000E+03,0.076E+03,-0.005E+03,2.22E+03,0.00E+03,0.91E+03,-0.06E+03,0.924E+00
2022-11-23 20:45:00,0020:45:00,00000000,50.00E+00,232.4E+00,232.3E+00,0.0E+00,224.7E+00,224.6E+00,-119.0E+00,237.6E+00,237.5E+00,121.0E+00,1.18E+00,1.16E+00,-40.3E+00,3.95E+00,3.92E+00,-143.8E+00,2.99E+00,2.88E+00,127.9E+00,0.20E+03,0.79E+03,0.68E+03,1.67E+03,0.27E+03,0.89E+03,0.71E+03,1.87E+03,0.19E+03,0.39E+03,-0.21E+03,0.66E+03,0.730E+00,0.897E+00,-0.955E+00,0.895E+00,89.945E+03,-19.984E+03,56.306E+03,-0.347E+03,0.00000E+00,0.139E+03,0.000E+03,0.061E+03,-0.006E+03,1.67E+03,0.00E+03,0.73E+03,-0.07E+03,0.916E+00
2022-11-23 20:50:00,0020:50:00,00000000,49.99E+00,232.3E+00,232.3E+00,0.0E+00,224.5E+00,224.5E+00,-119.0E+00,237.8E+00,237.8E+00,121.0E+00,1.33E+00,1.32E+00,-40.9E+00,5.49E+00,5.45E+00,-143.8E+00,0.00E+00,0.00E+00,-2.4E+00,0.23E+03,1.11E+03,0.00E+03,1.34E+03,0.31E+03,1.23E+03,0.00E+03,1.54E+03,0.21E+03,0.53E+03,0.00E+03,0.75E+03,0.740E+00,0.901E+00,0.000E+99,0.868E+00,90.056E+03,-19.984E+03,56.368E+03,-0.347E+03,0.00000E+00,0.111E+03,0.000E+03,0.062E+03,-0.000E+03,1.34E+03,0.00E+03,0.75E+03,-0.00E+03,0.873E+00
2022-11-23 20:55:00,0020:55:00,00000000,50.00E+00,232.1E+00,232.1E+00,0.0E+00,224.7E+00,224.7E+00,-118.8E+00,236.5E+00,236.4E+00,120.9E+00,1.32E+00,1.31E+00,-41.0E+00,3.62E+00,3.60E+00,-144.2E+00,16.84E+00,16.80E+00,121.2E+00,0.23E+03,0.73E+03,3.96E+03,4.92E+03,0.31E+03,0.81E+03,3.98E+03,5.10E+03,0.21E+03,0.36E+03,-0.14E+03,1.03E+03,0.742E+00,0.895E+00,-0.996E+00,0.965E+00,90.466E+03,-19.984E+03,56.461E+03,-0.353E+03,0.00000E+00,0.410E+03,0.000E+03,0.093E+03,-0.007E+03,4.92E+03,0.00E+03,1.11E+03,-0.08E+03,0.975E+00
2022-11-23 21:00:00,0021:00:00,00000000,50.01E+00,232.2E+00,232.2E+00,0.0E+00,225.0E+00,224.9E+00,-118.8E+00,236.4E+00,236.4E+00,120.9E+00,1.06E+00,1.05E+00,-41.4E+00,3.79E+00,3.75E+00,-142.9E+00,19.67E+00,19.62E+00,115.8E+00,0.18E+03,0.76E+03,4.62E+03,5.56E+03,0.25E+03,0.85E+03,4.65E+03,5.74E+03,0.17E+03,0.36E+03,0.54E+03,1.30E+03,0.734E+00,0.901E+00,0.993E+00,0.969E+00,90.930E+03,-19.984E+03,56.570E+03,-0.353E+03,0.00000E+00,0.463E+03,0.000E+03,0.108E+03,0.000E+03,5.56E+03,0.00E+03,1.30E+03,0.00E+03,0.974E+00
2022-11-23 21:05:00,0021:05:00,00000000,50.00E+00,233.8E+00,233.8E+00,0.0E+00,226.0E+00,225.9E+00,-118.9E+00,238.8E+00,238.8E+00,120.8E+00,1.04E+00,1.03E+00,-41.7E+00,10.81E+00,10.80E+00,-121.2E+00,12.27E+00,12.26E+00,121.6E+00,0.18E+03,2.39E+03,2.92E+03,5.49E+03,0.24E+03,2.44E+03,2.93E+03,5.61E+03,0.17E+03,0.09E+03,-0.15E+03,0.51E+03,0.728E+00,0.980E+00,-0.998E+00,0.979E+00,91.387E+03,-19.984E+03,56.629E+03,-0.370E+03,0.00000E+00,0.458E+03,0.000E+03,0.059E+03,-0.016E+03,5.49E+03,0.00E+03,0.71E+03,-0.20E+03,0.992E+00
2022-11-23 21:10:00,0021:10:00,00000000,50.00E+00,233.9E+00,233.9E+00,0.0E+00,226.0E+00,225.9E+00,-119.1E+00,239.5E+00,239.5E+00,120.8E+00,1.07E+00,1.05E+00,-41.8E+00,10.59E+00,10.59E+00,-115.4E+00,0.48E+00,0.45E+00,123.1E+00,0.18E+03,2.39E+03,0.11E+03,2.68E+03,0.25E+03,2.39E+03,0.11E+03,2.76E+03,0.17E+03,-0.17E+03,-0.04E+03,0.10E+03,0.728E+00,-0.997E+00,-0.940E+00,0.971E+00,91.610E+03,-19.984E+03,56.653E+03,-0.386E+03,0.00000E+00,0.223E+03,0.000E+03,0.025E+03,-0.016E+03,2.68E+03,0.00E+03,0.30E+03,-0.20E+03,0.994E+00
2022-11-23 21:15:00,0021:15:00,00000000,50.00E+00,234.2E+00,234.1E+00,0.0E+00,226.5E+00,226.5E+00,-119.0E+00,239.4E+00,239.4E+00,120.9E+00,1.10E+00,1.09E+00,-41.9E+00,6.41E+00,6.40E+00,-119.8E+00,4.96E+00,4.78E+00,123.4E+00,0.19E+03,1.43E+03,1.14E+03,2.76E+03,0.26E+03,1.45E+03,1.19E+03,2.89E+03,0.18E+03,0.02E+03,-0.32E+03,0.09E+03,0.729E+00,0.984E+00,-0.962E+00,0.952E+00,91.840E+03,-19.984E+03,56.690E+03,-0.415E+03,0.00000E+00,0.230E+03,0.000E+03,0.037E+03,-0.029E+03,2.76E+03,0.00E+03,0.44E+03,-0.35E+03,0.988E+00
2022-11-23 21:20:00,0021:20:00,00000000,50.00E+00,234.4E+00,234.3E+00,0.0E+00,226.5E+00,226.4E+00,-119.0E+00,239.4E+00,239.4E+00,120.8E+00,1.11E+00,1.09E+00,-41.9E+00,10.71E+00,10.65E+00,-140.5E+00,6.36E+00,6.21E+00,111.3E+00,0.19E+03,2.24E+03,1.45E+03,3.88E+03,0.26E+03,2.43E+03,1.52E+03,4.21E+03,0.18E+03,0.92E+03,0.23E+03,1.60E+03,0.728E+00,0.925E+00,0.953E+00,0.923E+00,92.164E+03,-19.984E+03,56.823E+03,-0.415E+03,0.00000E+00,0.324E+03,0.000E+03,0.133E+03,0.000E+03,3.88E+03,0.00E+03,1.60E+03,0.00E+03,0.925E+00
2022-11-23 21:25:00,0021:25:00,00000000,50.00E+00,234.5E+00,234.5E+00,0.0E+00,226.7E+00,226.7E+00,-119.0E+00,240.0E+00,240.0E+00,120.9E+00,1.15E+00,1.14E+00,-42.0E+00,9.90E+00,9.84E+00,-143.1E+00,2.32E+00,2.26E+00,94.3E+00,0.20E+03,2.04E+03,0.48E+03,2.72E+03,0.27E+03,2.24E+03,0.56E+03,3.07E+03,0.18E+03,0.94E+03,0.27E+03,1.41E+03,0.727E+00,0.908E+00,0.871E+00,0.886E+00,92.390E+03,-19.984E+03,56.941E+03,-0.415E+03,0.00000E+00,0.226E+03,0.000E+03,0.118E+03,0.000E+03,2.72E+03,0.00E+03,1.41E+03,0.00E+03,0.887E+00
2022-11-23 21:30:00,0021:30:00,00000000,50.00E+00,235.0E+00,235.0E+00,0.0E+00,227.0E+00,226.9E+00,-119.0E+00,240.6E+00,240.6E+00,120.9E+00,0.92E+00,0.90E+00,-41.9E+00,9.47E+00,9.42E+00,-144.7E+00,0.11E+00,0.10E+00,132.3E+00,0.16E+03,1.93E+03,0.02E+03,2.10E+03,0.22E+03,2.15E+03,0.03E+03,2.39E+03,0.15E+03,0.95E+03,-0.01E+03,1.12E+03,0.725E+00,0.896E+00,-0.900E+00,0.880E+00,92.566E+03,-19.984E+03,57.034E+03,-0.415E+03,0.00000E+00,0.175E+03,0.000E+03,0.094E+03,0.000E+03,2.11E+03,0.00E+03,1.12E+03,0.00E+03,0.882E+00
2022-11-23 21:35:00,0021:35:00,00000000,49.99E+00,235.2E+00,235.2E+00,0.0E+00,227.6E+00,227.6E+00,-119.0E+00,240.7E+00,240.7E+00,120.9E+00,1.01E+00,1.00E+00,-42.1E+00,4.89E+00,4.86E+00,-145.6E+00,4.66E+00,4.48E+00,127.9E+00,0.17E+03,0.99E+03,1.07E+03,2.23E+03,0.24E+03,1.11E+03,1.12E+03,2.47E+03,0.16E+03,0.51E+03,-0.34E+03,0.77E+03,0.727E+00,0.887E+00,-0.952E+00,0.901E+00,92.751E+03,-19.984E+03,57.110E+03,-0.427E+03,0.00000E+00,0.186E+03,0.000E+03,0.076E+03,-0.012E+03,2.23E+03,0.00E+03,0.91E+03,-0.14E+03,0.926E+00
2022-11-23 21:40:00,0021:40:00,00000000,50.00E+00,235.2E+00,235.1E+00,0.0E+00,227.8E+00,227.7E+00,-119.0E+00,240.6E+00,240.6E+00,120.9E+00,1.17E+00,1.16E+00,-42.1E+00,4.36E+00,4.33E+00,-145.7E+00,3.66E+00,3.53E+00,126.3E+00,0.20E+03,0.88E+03,0.84E+03,1.92E+03,0.27E+03,0.99E+03,0.88E+03,2.15E+03,0.19E+03,0.46E+03,-0.23E+03,0.81E+03,0.725E+00,0.885E+00,-0.951E+00,0.891E+00,92.911E+03,-19.984E+03,57.184E+03,-0.433E+03,0.00000E+00,0.160E+03,0.000E+03,0.073E+03,-0.006E+03,1.92E+03,0.00E+03,0.88E+03,-0.07E+03,0.909E+00
2022-11-23 21:45:00,0021:45:00,00000000,49.99E+00,235.2E+00,235.2E+00,0.0E+00,228.0E+00,227.9E+00,-119.0E+00,240.7E+00,240.6E+00,120.9E+00,1.21E+00,1.19E+00,-42.2E+00,4.43E+00,4.39E+00,-145.8E+00,3.65E+00,3.57E+00,93.3E+00,0.21E+03,0.89E+03,0.76E+03,1.86E+03,0.28E+03,1.01E+03,0.88E+03,2.17E+03,0.19E+03,0.47E+03,0.44E+03,1.12E+03,0.727E+00,0.881E+00,0.865E+00,0.855E+00,93.066E+03,-19.984E+03,57.276E+03,-0.433E+03,0.00000E+00,0.155E+03,0.000E+03,0.093E+03,0.000E+03,1.86E+03,0.00E+03,1.12E+03,0.00E+03,0.857E+00
2022-11-23 21:50:00,0021:50:00,00000000,49.99E+00,235.4E+00,235.4E+00,0.0E+00,227.9E+00,227.8E+00,-119.1E+00,240.8E+00,240.8E+00,120.9E+00,0.80E+00,0.79E+00,-42.2E+00,5.52E+00,5.49E+00,-146.0E+00,2.13E+00,2.05E+00,113.9E+00,0.14E+03,1.11E+03,0.47E+03,1.72E+03,0.19E+03,1.26E+03,0.51E+03,1.96E+03,0.13E+03,0.58E+03,0.00E+03,0.87E+03,0.727E+00,0.884E+00,0.908E+00,0.875E+00,93.209E+03,-19.984E+03,57.352E+03,-0.435E+03,0.00000E+00,0.143E+03,0.000E+03,0.075E+03,-0.003E+03,1.72E+03,0.00E+03,0.90E+03,-0.03E+03,0.885E+00
2022-11-23 21:55:00,0021:55:00,00000000,50.01E+00,235.6E+00,235.5E+00,0.0E+00,227.9E+00,227.9E+00,-119.1E+00,241.0E+00,241.0E+00,120.9E+00,1.22E+00,1.21E+00,-42.2E+00,5.48E+00,5.45E+00,-146.4E+00,4.88E+00,4.69E+00,127.9E+00,0.21E+03,1.10E+03,1.12E+03,2.43E+03,0.29E+03,1.25E+03,1.18E+03,2.71E+03,0.20E+03,0.59E+03,-0.35E+03,0.94E+03,0.728E+00,0.881E+00,-0.954E+00,0.896E+00,93.411E+03,-19.984E+03,57.440E+03,-0.445E+03,0.00000E+00,0.202E+03,0.000E+03,0.088E+03,-0.010E+03,2.43E+03,0.00E+03,1.06E+03,-0.12E+03,0.917E+00
2022-11-23 22:00:00,0022:00:00,00000000,50.00E+00,235.1E+00,235.1E+00,0.0E+00,227.6E+00,227.5E+00,-119.1E+00,240.7E+00,240.7E+00,120.9E+00,1.24E+00,1.23E+00,-42.1E+00,3.46E+00,3.43E+00,-145.9E+00,1.16E+00,1.12E+00,127.8E+00,0.21E+03,0.69E+03,0.27E+03,1.17E+03,0.29E+03,0.79E+03,0.28E+03,1.36E+03,0.20E+03,0.37E+03,-0.08E+03,0.54E+03,0.728E+00,0.883E+00,-0.954E+00,0.864E+00,93.509E+03,-19.984E+03,57.490E+03,-0.450E+03,0.00000E+00,0.098E+03,0.000E+03,0.050E+03,-0.005E+03,1.17E+03,0.00E+03,0.60E+03,-0.06E+03,0.890E+00
2022-11-23 22:05:00,0022:05:00,00000000,49.99E+00,234.8E+00,234.7E+00,0.0E+00,227.4E+00,227.3E+00,-119.0E+00,240.3E+00,240.3E+00,120.9E+00,0.83E+00,0.82E+00,-41.7E+00,3.99E+00,3.96E+00,-145.6E+00,1.28E+00,1.25E+00,93.9E+00,0.14E+03,0.80E+03,0.27E+03,1.21E+03,0.19E+03,0.91E+03,0.31E+03,1.41E+03,0.13E+03,0.42E+03,0.15E+03,0.71E+03,0.734E+00,0.884E+00,0.868E+00,0.860E+00,93.610E+03,-19.984E+03,57.549E+03,-0.450E+03,0.00000E+00,0.101E+03,0.000E+03,0.059E+03,-0.000E+03,1.21E+03,0.00E+03,0.71E+03,-0.00E+03,0.863E+00
2022-11-23 22:10:00,0022:10:00,00000000,50.00E+00,234.7E+00,234.7E+00,0.0E+00,227.4E+00,227.3E+00,-119.0E+00,240.2E+00,240.2E+00,120.9E+00,1.12E+00,1.12E+00,-41.5E+00,5.56E+00,5.53E+00,-145.7E+00,5.44E+00,5.30E+00,104.5E+00,0.19E+03,1.12E+03,1.21E+03,2.52E+03,0.26E+03,1.26E+03,1.31E+03,2.83E+03,0.18E+03,0.58E+03,0.43E+03,1.27E+03,0.738E+00,0.886E+00,0.926E+00,0.891E+00,93.820E+03,-19.984E+03,57.655E+03,-0.450E+03,0.00000E+00,0.210E+03,0.000E+03,0.106E+03,0.000E+03,2.52E+03,0.00E+03,1.27E+03,0.00E+03,0.894E+00
2022-11-23 22:15:00,0022:15:00,00000000,50.01E+00,234.8E+00,234.7E+00,0.0E+00,227.6E+00,227.5E+00,-119.0E+00,240.4E+00,240.4E+00,120.9E+00,1.28E+00,1.27E+00,-41.3E+00,4.10E+00,4.07E+00,-146.1E+00,4.46E+00,4.31E+00,124.0E+00,0.22E+03,0.82E+03,1.03E+03,2.07E+03,0.30E+03,0.93E+03,1.07E+03,2.30E+03,0.20E+03,0.44E+03,-0.29E+03,0.72E+03,0.738E+00,0.881E+00,-0.963E+00,0.900E+00,93.993E+03,-19.984E+03,57.725E+03,-0.460E+03,0.00000E+00,0.173E+03,0.000E+03,0.070E+03,-0.010E+03,2.07E+03,0.00E+03,0.84E+03,-0.12E+03,0.926E+00
2022-11-23 22:20:00,0022:20:00,00000000,50.00E+00,234.9E+00,234.8E+00,0.0E+00,227.5E+00,227.5E+00,-119.0E+00,240.6E+00,240.5E+00,120.9E+00,2.33E+00,2.31E+00,-42.9E+00,3.41E+00,3.38E+00,-145.6E+00,0.00E+00,0.00E+00,-2.4E+00,0.40E+03,0.68E+03,0.00E+03,1.08E+03,0.55E+03,0.77E+03,0.00E+03,1.32E+03,0.38E+03,0.36E+03,0.00E+03,0.74E+03,0.724E+00,0.885E+00,0.000E+99,0.818E+00,94.083E+03,-19.984E+03,57.787E+03,-0.460E+03,0.00000E+00,0.090E+03,0.000E+03,0.062E+03,-0.000E+03,1.08E+03,0.00E+03,0.74E+03,-0.00E+03,0.825E+00
2022-11-23 22:25:00,0022:25:00,00000000,50.00E+00,234.7E+00,234.7E+00,0.0E+00,227.4E+00,227.4E+00,-119.0E+00,240.7E+00,240.7E+00,120.9E+00,5.70E+00,5.67E+00,-44.0E+00,5.74E+00,5.70E+00,-145.8E+00,0.00E+00,0.00E+00,-2.4E+00,0.96E+03,1.15E+03,0.00E+03,2.11E+03,1.34E+03,1.30E+03,0.00E+03,2.64E+03,0.94E+03,0.60E+03,0.00E+03,1.58E+03,0.715E+00,0.885E+00,0.000E+99,0.799E+00,94.259E+03,-19.984E+03,57.918E+03,-0.460E+03,0.00000E+00,0.176E+03,0.000E+03,0.132E+03,0.000E+03,2.11E+03,0.00E+03,1.58E+03,0.00E+03,0.801E+00
2022-11-23 22:30:00,0022:30:00,00000000,50.00E+00,234.8E+00,234.8E+00,0.0E+00,228.0E+00,227.9E+00,-119.0E+00,240.8E+00,240.8E+00,120.9E+00,5.55E+00,5.52E+00,-45.3E+00,3.81E+00,3.79E+00,-146.7E+00,4.47E+00,4.38E+00,103.1E+00,0.91E+03,0.76E+03,1.00E+03,2.67E+03,1.30E+03,0.87E+03,1.08E+03,3.25E+03,0.93E+03,0.41E+03,0.39E+03,1.83E+03,0.698E+00,0.877E+00,0.929E+00,0.823E+00,94.481E+03,-19.984E+03,58.071E+03,-0.460E+03,0.00000E+00,0.223E+03,0.000E+03,0.152E+03,0.000E+03,2.67E+03,0.00E+03,1.83E+03,0.00E+03,0.825E+00
2022-11-23 22:35:00,0022:35:00,00000000,49.99E+00,234.9E+00,234.9E+00,0.0E+00,228.0E+00,228.0E+00,-119.0E+00,240.8E+00,240.7E+00,120.9E+00,5.51E+00,5.48E+00,-45.7E+00,3.52E+00,3.49E+00,-146.2E+00,5.69E+00,5.54E+00,112.4E+00,0.90E+03,0.70E+03,1.30E+03,2.90E+03,1.29E+03,0.80E+03,1.37E+03,3.46E+03,0.93E+03,0.38E+03,0.21E+03,1.88E+03,0.694E+00,0.879E+00,0.951E+00,0.838E+00,94.723E+03,-19.984E+03,58.227E+03,-0.460E+03,0.00000E+00,0.242E+03,0.000E+03,0.157E+03,0.000E+03,2.90E+03,0.00E+03,1.88E+03,0.00E+03,0.839E+00
2022-11-23 22:40:00,0022:40:00,00000000,50.01E+00,235.0E+00,235.0E+00,0.0E+00,227.9E+00,227.9E+00,-119.0E+00,241.2E+00,241.2E+00,120.8E+00,5.49E+00,5.46E+00,-45.9E+00,5.61E+00,5.58E+00,-146.2E+00,0.00E+00,0.00E+00,-2.4E+00,0.89E+03,1.13E+03,0.00E+03,2.02E+03,1.29E+03,1.28E+03,0.00E+03,2.57E+03,0.93E+03,0.60E+03,0.00E+03,1.57E+03,0.691E+00,0.882E+00,0.000E+99,0.786E+00,94.892E+03,-19.984E+03,58.359E+03,-0.460E+03,0.00000E+00,0.168E+03,0.000E+03,0.131E+03,0.000E+03,2.02E+03,0.00E+03,1.57E+03,0.00E+03,0.789E+00
2022-11-23 22:45:00,0022:45:00,00000000,50.01E+00,235.0E+00,234.9E+00,0.0E+00,228.0E+00,227.9E+00,-119.0E+00,241.1E+00,241.0E+00,120.9E+00,5.47E+00,5.44E+00,-46.0E+00,3.62E+00,3.60E+00,-146.7E+00,0.00E+00,0.00E+00,-2.5E+00,0.89E+03,0.72E+03,0.00E+03,1.61E+03,1.29E+03,0.82E+03,0.00E+03,2.11E+03,0.93E+03,0.39E+03,0.00E+03,1.35E+03,0.690E+00,0.878E+00,0.000E+99,0.763E+00,95.026E+03,-19.984E+03,58.471E+03,-0.460E+03,0.00000E+00,0.134E+03,0.000E+03,0.113E+03,0.000E+03,1.61E+03,0.00E+03,1.35E+03,0.00E+03,0.766E+00
2022-11-23 22:45:00,STOP
