"HIOKI PW3365(Ver2.10)",S/N.170104446
"FOLDER",22070500
"WIRING",3P4W
"OPERATION",RMS
"FREQUENCY",50Hz
"THD",THD-F
"INTERVAL",5min
"U RANGE",400V
"U SENSOR",PW9020
"I RANGE",500A
"I SENSOR",9661(500A)
"VT(PT)",1
"CT",1
"ENERGY COST",0000.00,

2022-07-31 00:00:00,START
Date,Etime,Status,Freq_Avg[Hz],U1_Avg[V],Ufnd1_Avg[V],Udeg1_Avg[deg],U2_Avg[V],Ufnd2_Avg[V],Udeg2_Avg[deg],U3_Avg[V],Ufnd3_Avg[V],Udeg3_Avg[deg],I1_Avg[A],Ifnd1_Avg[A],Ideg1_Avg[deg],I2_Avg[A],Ifnd2_Avg[A],Ideg2_Avg[deg],I3_Avg[A],Ifnd3_Avg[A],Ideg3_Avg[deg],P1_Avg[W],P2_Avg[W],P3_Avg[W],P_Avg[W],S1_Avg[VA],S2_Avg[VA],S3_Avg[VA],S_Avg[VA],Q1_Avg[var],Q2_Avg[var],Q3_Avg[var],Q_Avg[var],PF1_Avg,PF2_Avg,PF3_Avg,PF_Avg,WP+[Wh],WP-[Wh],WQLAG[varh],WQLEAD[varh],Ecost,WP+dem[Wh],WP-dem[Wh],WQLAGdem[varh],WQLEADdem[varh],Pdem+[W],Pdem-[W],QdemLAG[var],QdemLEAD[var],PFdem
2022-07-31 20:15:00,0020:15:00,00000000,50.01E+00,233.8E+00,233.7E+00,0.0E+00,223.2E+00,223.2E+00,-118.4E+00,240.2E+00,240.2E+00,121.2E+00,0.00E+00,0.00E+00,-2.3E+00,9.05E+00,9.04E+00,-115.2E+00,1.47E+00,1.45E+00,87.8E+00,0.00E+03,2.01E+03,0.29E+03,2.30E+03,0.00E+03,2.02E+03,0.35E+03,2.37E+03,0.00E+03,-0.13E+03,0.20E+03,0.41E+03,0.000E+99,-0.998E+00,0.820E+00,0.971E+00,102.597E+03,-15.551E+03,13.271E+03,-2.342E+03,0.00000E+00,0.192E+03,0.000E+03,0.038E+03,-0.004E+03,2.30E+03,0.00E+03,0.46E+03,-0.05E+03,0.981E+00
2022-07-31 20:20:00,0020:20:00,00000000,50.00E+00,234.1E+00,234.1E+00,0.0E+00,223.3E+00,223.3E+00,-118.4E+00,240.4E+00,240.4E+00,121.2E+00,0.00E+00,0.00E+00,-2.3E+00,7.83E+00,7.78E+00,-140.1E+00,0.00E+00,0.00E+00,-2.3E+00,0.00E+03,1.61E+03,0.00E+03,1.61E+03,0.00E+03,1.75E+03,0.00E+03,1.75E+03,0.00E+03,0.67E+03,0.00E+03,0.67E+03,0.000E+99,0.922E+00,0.000E+99,0.922E+00,102.731E+03,-15.551E+03,13.327E+03,-2.342E+03,0.00000E+00,0.134E+03,0.000E+03,0.056E+03,0.000E+03,1.61E+03,0.00E+03,0.67E+03,0.00E+03,0.923E+00
2022-07-31 20:25:00,0020:25:00,00000000,50.01E+00,234.0E+00,234.0E+00,0.0E+00,223.4E+00,223.3E+00,-118.4E+00,240.6E+00,240.5E+00,121.2E+00,2.29E+00,2.28E+00,-42.2E+00,9.68E+00,9.61E+00,-142.5E+00,0.00E+00,0.00E+00,-2.4E+00,0.39E+03,1.96E+03,0.00E+03,2.35E+03,0.54E+03,2.16E+03,0.00E+03,2.70E+03,0.36E+03,0.91E+03,0.00E+03,1.30E+03,0.734E+00,0.907E+00,0.000E+99,0.872E+00,102.927E+03,-15.551E+03,13.435E+03,-2.342E+03,0.00000E+00,0.196E+03,0.000E+03,0.109E+03,0.000E+03,2.35E+03,0.00E+03,1.30E+03,0.00E+03,0.875E+00
2022-07-31 20:30:00,0020:30:00,00000000,50.00E+00,233.8E+00,233.8E+00,0.0E+00,223.7E+00,223.7E+00,-118.4E+00,240.6E+00,240.6E+00,121.2E+00,5.55E+00,5.52E+00,-44.5E+00,3.90E+00,3.86E+00,-143.9E+00,0.00E+00,0.00E+00,-2.3E+00,0.92E+03,0.78E+03,0.00E+03,1.70E+03,1.30E+03,0.87E+03,0.00E+03,2.17E+03,0.91E+03,0.39E+03,0.00E+03,1.34E+03,0.709E+00,0.892E+00,0.000E+99,0.783E+00,103.068E+03,-15.551E+03,13.547E+03,-2.342E+03,0.00000E+00,0.141E+03,0.000E+03,0.111E+03,0.000E+03,1.70E+03,0.00E+03,1.34E+03,0.00E+03,0.786E+00
2022-07-31 20:35:00,0020:35:00,00000000,50.00E+00,234.2E+00,234.1E+00,0.0E+00,224.0E+00,223.9E+00,-118.3E+00,240.7E+00,240.6E+00,121.4E+00,0.00E+00,0.00E+00,-2.3E+00,1.71E+00,1.69E+00,-144.3E+00,0.13E+00,0.13E+00,103.8E+00,0.00E+03,0.34E+03,0.03E+03,0.37E+03,0.00E+03,0.38E+03,0.03E+03,0.41E+03,0.00E+03,0.18E+03,0.01E+03,0.19E+03,0.000E+99,0.884E+00,0.905E+00,0.886E+00,103.099E+03,-15.551E+03,13.562E+03,-2.342E+03,0.00000E+00,0.030E+03,0.000E+03,0.016E+03,-0.000E+03,0.37E+03,0.00E+03,0.19E+03,-0.00E+03,0.889E+00
2022-07-31 20:40:00,0020:40:00,00000000,49.99E+00,234.4E+00,234.4E+00,0.0E+00,224.1E+00,224.1E+00,-118.4E+00,240.8E+00,240.8E+00,121.3E+00,0.00E+00,0.00E+00,-2.3E+00,2.04E+00,2.02E+00,-144.8E+00,0.00E+00,0.00E+00,-2.3E+00,0.00E+03,0.41E+03,0.00E+03,0.41E+03,0.00E+03,0.46E+03,0.00E+03,0.46E+03,0.00E+03,0.21E+03,0.00E+03,0.21E+03,0.000E+99,0.889E+00,0.000E+99,0.889E+00,103.133E+03,-15.551E+03,13.580E+03,-2.342E+03,0.00000E+00,0.034E+03,0.000E+03,0.017E+03,0.000E+03,0.41E+03,0.00E+03,0.21E+03,0.00E+03,0.889E+00
2022-07-31 20:45:00,0020:45:00,00000000,49.99E+00,234.3E+00,234.3E+00,0.0E+00,224.2E+00,224.1E+00,-118.4E+00,240.8E+00,240.8E+00,121.2E+00,0.00E+00,0.00E+00,-2.3E+00,2.96E+00,2.93E+00,-144.5E+00,0.00E+00,0.00E+00,-2.3E+00,0.00E+03,0.59E+03,0.00E+03,0.59E+03,0.00E+03,0.66E+03,0.00E+03,0.66E+03,0.00E+03,0.30E+03,0.00E+03,0.30E+03,0.000E+99,0.886E+00,0.000E+99,0.886E+00,103.182E+03,-15.551E+03,13.605E+03,-2.342E+03,0.00000E+00,0.049E+03,0.000E+03,0.025E+03,-0.000E+03,0.59E+03,0.00E+03,0.30E+03,-0.00E+03,0.888E+00
2022-07-31 20:50:00,0020:50:00,00000000,50.01E+00,234.3E+00,234.3E+00,0.0E+00,224.5E+00,224.4E+00,-118.4E+00,241.0E+00,241.0E+00,121.3E+00,0.00E+00,0.00E+00,-2.3E+00,1.47E+00,1.46E+00,-144.4E+00,0.00E+00,0.00E+00,-2.3E+00,0.00E+03,0.29E+03,0.00E+03,0.29E+03,0.00E+03,0.33E+03,0.00E+03,0.33E+03,0.00E+03,0.15E+03,0.00E+03,0.15E+03,0.000E+99,0.887E+00,0.000E+99,0.887E+00,103.206E+03,-15.551E+03,13.618E+03,-2.342E+03,0.00000E+00,0.024E+03,0.000E+03,0.013E+03,-0.000E+03,0.29E+03,0.00E+03,0.15E+03,-0.00E+03,0.889E+00
2022-07-31 20:55:00,0020:55:00,00000000,50.00E+00,234.5E+00,234.5E+00,0.0E+00,224.7E+00,224.7E+00,-118.5E+00,241.2E+00,241.1E+00,121.3E+00,1.83E+00,1.82E+00,-42.2E+00,1.47E+00,1.45E+00,-145.5E+00,0.12E+00,0.12E+00,104.0E+00,0.32E+03,0.29E+03,0.03E+03,0.63E+03,0.43E+03,0.33E+03,0.03E+03,0.79E+03,0.29E+03,0.15E+03,0.01E+03,0.46E+03,0.733E+00,0.883E+00,0.904E+00,0.802E+00,103.259E+03,-15.551E+03,13.656E+03,-2.342E+03,0.00000E+00,0.053E+03,0.000E+03,0.038E+03,0.000E+03,0.63E+03,0.00E+03,0.46E+03,0.00E+03,0.810E+00
2022-07-31 21:00:00,0021:00:00,00000000,50.00E+00,235.0E+00,234.9E+00,0.0E+00,224.8E+00,224.8E+00,-118.5E+00,241.4E+00,241.4E+00,121.3E+00,0.00E+00,0.00E+00,-2.3E+00,2.93E+00,2.91E+00,-145.2E+00,0.01E+00,0.01E+00,129.9E+00,0.00E+03,0.58E+03,0.00E+03,0.58E+03,0.00E+03,0.66E+03,0.00E+03,0.66E+03,0.00E+03,0.31E+03,-0.00E+03,0.31E+03,0.000E+99,0.883E+00,-0.907E+00,0.883E+00,103.307E+03,-15.551E+03,13.681E+03,-2.342E+03,0.00000E+00,0.049E+03,0.000E+03,0.026E+03,-0.000E+03,0.58E+03,0.00E+03,0.31E+03,-0.00E+03,0.885E+00
2022-07-31 21:05:00,0021:05:00,00000000,49.98E+00,234.9E+00,234.9E+00,0.0E+00,225.2E+00,225.2E+00,-118.5E+00,241.4E+00,241.3E+00,121.3E+00,0.24E+00,0.24E+00,-41.8E+00,0.00E+00,0.00E+00,-2.3E+00,0.02E+00,0.02E+00,107.6E+00,0.04E+03,0.00E+03,0.01E+03,0.05E+03,0.06E+03,0.00E+03,0.01E+03,0.06E+03,0.04E+03,0.00E+03,0.00E+03,0.04E+03,0.727E+00,0.000E+99,0.931E+00,0.746E+00,103.311E+03,-15.551E+03,13.685E+03,-2.342E+03,0.00000E+00,0.004E+03,0.000E+03,0.003E+03,-0.000E+03,0.05E+03,0.00E+03,0.04E+03,-0.00E+03,0.754E+00
2022-07-31 21:10:00,0021:10:00,00000000,49.99E+00,234.8E+00,234.8E+00,0.0E+00,225.1E+00,225.1E+00,-118.6E+00,241.4E+00,241.4E+00,121.2E+00,5.76E+00,5.73E+00,-44.2E+00,3.00E+00,2.98E+00,-145.4E+00,0.37E+00,0.36E+00,89.6E+00,0.96E+03,0.60E+03,0.07E+03,1.63E+03,1.35E+03,0.67E+03,0.09E+03,2.12E+03,0.95E+03,0.31E+03,0.05E+03,1.34E+03,0.713E+00,0.882E+00,0.832E+00,0.772E+00,103.447E+03,-15.551E+03,13.796E+03,-2.342E+03,0.00000E+00,0.136E+03,0.000E+03,0.111E+03,0.000E+03,1.63E+03,0.00E+03,1.34E+03,0.00E+03,0.774E+00
2022-07-31 21:15:00,0021:15:00,00000000,50.00E+00,234.8E+00,234.8E+00,0.0E+00,225.4E+00,225.4E+00,-118.5E+00,241.1E+00,241.1E+00,121.2E+00,0.35E+00,0.35E+00,-45.7E+00,0.00E+00,0.00E+00,-2.3E+00,1.13E+00,1.11E+00,86.8E+00,0.06E+03,0.00E+03,0.22E+03,0.28E+03,0.08E+03,0.00E+03,0.27E+03,0.35E+03,0.06E+03,0.00E+03,0.16E+03,0.22E+03,0.693E+00,0.000E+99,0.811E+00,0.784E+00,103.470E+03,-15.551E+03,13.814E+03,-2.342E+03,0.00000E+00,0.023E+03,0.000E+03,0.018E+03,0.000E+03,0.28E+03,0.00E+03,0.22E+03,0.00E+03,0.785E+00
2022-07-31 21:20:00,0021:20:00,00000000,50.01E+00,235.0E+00,235.0E+00,0.0E+00,225.2E+00,225.1E+00,-118.5E+00,241.4E+00,241.3E+00,121.2E+00,0.00E+00,0.00E+00,-2.3E+00,2.99E+00,2.96E+00,-145.4E+00,0.00E+00,0.00E+00,-2.3E+00,0.00E+03,0.59E+03,0.00E+03,0.59E+03,0.00E+03,0.67E+03,0.00E+03,0.67E+03,0.00E+03,0.31E+03,0.00E+03,0.31E+03,0.000E+99,0.881E+00,0.000E+99,0.881E+00,103.520E+03,-15.551E+03,13.841E+03,-2.342E+03,0.00000E+00,0.049E+03,0.000E+03,0.026E+03,-0.000E+03,0.59E+03,0.00E+03,0.31E+03,-0.00E+03,0.883E+00
2022-07-31 21:25:00,0021:25:00,00000000,50.00E+00,235.0E+00,235.0E+00,0.0E+00,225.4E+00,225.4E+00,-118.5E+00,241.3E+00,241.3E+00,121.2E+00,0.00E+00,0.00E+00,-2.3E+00,0.44E+00,0.44E+00,-143.8E+00,0.00E+00,0.00E+00,-2.3E+00,0.00E+03,0.09E+03,0.00E+03,0.09E+03,0.00E+03,0.10E+03,0.00E+03,0.10E+03,0.00E+03,0.05E+03,0.00E+03,0.05E+03,0.000E+99,0.879E+00,0.000E+99,0.879E+00,103.527E+03,-15.551E+03,13.844E+03,-2.342E+03,0.00000E+00,0.007E+03,0.000E+03,0.004E+03,-0.000E+03,0.09E+03,0.00E+03,0.05E+03,-0.00E+03,0.886E+00
2022-07-31 21:30:00,0021:30:00,00000000,50.01E+00,235.1E+00,235.1E+00,0.0E+00,225.3E+00,225.3E+00,-118.5E+00,241.3E+00,241.3E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,2.53E+00,2.51E+00,-146.0E+00,0.51E+00,0.50E+00,90.1E+00,0.00E+03,0.50E+03,0.10E+03,0.60E+03,0.00E+03,0.57E+03,0.12E+03,0.69E+03,0.00E+03,0.27E+03,0.07E+03,0.34E+03,0.000E+99,0.880E+00,0.836E+00,0.873E+00,103.577E+03,-15.551E+03,13.872E+03,-2.342E+03,0.00000E+00,0.050E+03,0.000E+03,0.028E+03,-0.000E+03,0.60E+03,0.00E+03,0.34E+03,-0.00E+03,0.874E+00
2022-07-31 21:35:00,0021:35:00,00000000,50.00E+00,233.0E+00,233.0E+00,0.0E+00,223.2E+00,223.1E+00,-118.5E+00,238.9E+00,238.9E+00,121.2E+00,0.03E+00,0.03E+00,-37.6E+00,1.64E+00,1.62E+00,-143.4E+00,0.90E+00,0.89E+00,87.7E+00,0.01E+03,0.33E+03,0.18E+03,0.51E+03,0.01E+03,0.36E+03,0.22E+03,0.59E+03,0.01E+03,0.16E+03,0.12E+03,0.29E+03,0.685E+00,0.892E+00,0.819E+00,0.862E+00,103.619E+03,-15.551E+03,13.897E+03,-2.342E+03,0.00000E+00,0.042E+03,0.000E+03,0.024E+03,-0.000E+03,0.51E+03,0.00E+03,0.29E+03,-0.00E+03,0.867E+00
2022-07-31 21:40:00,0021:40:00,00000000,50.01E+00,232.5E+00,232.5E+00,0.0E+00,223.1E+00,223.1E+00,-118.6E+00,239.1E+00,239.1E+00,121.2E+00,5.74E+00,5.71E+00,-43.5E+00,1.31E+00,1.30E+00,-144.6E+00,0.00E+00,0.00E+00,-2.4E+00,0.96E+03,0.26E+03,0.00E+03,1.22E+03,1.34E+03,0.29E+03,0.00E+03,1.63E+03,0.93E+03,0.13E+03,0.00E+03,1.07E+03,0.720E+00,0.891E+00,0.000E+99,0.751E+00,103.721E+03,-15.551E+03,13.985E+03,-2.342E+03,0.00000E+00,0.102E+03,0.000E+03,0.089E+03,0.000E+03,1.22E+03,0.00E+03,1.07E+03,0.00E+03,0.754E+00
2022-07-31 21:45:00,0021:45:00,00000000,50.01E+00,230.9E+00,230.8E+00,0.0E+00,221.2E+00,221.2E+00,-118.6E+00,236.7E+00,236.6E+00,121.1E+00,0.17E+00,0.17E+00,-45.0E+00,2.61E+00,2.59E+00,-142.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.03E+03,0.52E+03,0.00E+03,0.55E+03,0.04E+03,0.57E+03,0.00E+03,0.61E+03,0.03E+03,0.24E+03,0.00E+03,0.27E+03,0.700E+00,0.907E+00,0.000E+99,0.893E+00,103.767E+03,-15.551E+03,14.008E+03,-2.342E+03,0.00000E+00,0.046E+03,0.000E+03,0.022E+03,-0.000E+03,0.55E+03,0.00E+03,0.27E+03,-0.00E+03,0.898E+00
2022-07-31 21:50:00,0021:50:00,00000000,49.99E+00,230.5E+00,230.5E+00,0.0E+00,221.0E+00,221.0E+00,-118.6E+00,236.4E+00,236.4E+00,121.2E+00,0.00E+00,0.00E+00,-2.3E+00,0.29E+00,0.29E+00,-145.2E+00,0.54E+00,0.53E+00,90.8E+00,0.00E+03,0.06E+03,0.11E+03,0.17E+03,0.00E+03,0.06E+03,0.13E+03,0.19E+03,0.00E+03,0.03E+03,0.07E+03,0.10E+03,0.000E+99,0.885E+00,0.845E+00,0.858E+00,103.781E+03,-15.551E+03,14.016E+03,-2.342E+03,0.00000E+00,0.014E+03,0.000E+03,0.008E+03,0.000E+03,0.17E+03,0.00E+03,0.10E+03,0.00E+03,0.859E+00
2022-07-31 21:55:00,0021:55:00,00000000,50.00E+00,230.8E+00,230.8E+00,0.0E+00,221.0E+00,221.0E+00,-118.7E+00,236.9E+00,236.8E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,2.88E+00,2.85E+00,-142.9E+00,0.87E+00,0.86E+00,88.1E+00,0.00E+03,0.57E+03,0.17E+03,0.74E+03,0.00E+03,0.64E+03,0.21E+03,0.84E+03,0.00E+03,0.27E+03,0.12E+03,0.39E+03,0.000E+99,0.901E+00,0.822E+00,0.882E+00,103.842E+03,-15.551E+03,14.048E+03,-2.342E+03,0.00000E+00,0.062E+03,0.000E+03,0.032E+03,-0.000E+03,0.74E+03,0.00E+03,0.39E+03,-0.00E+03,0.885E+00
2022-07-31 22:00:00,0022:00:00,00000000,50.00E+00,231.0E+00,230.9E+00,0.0E+00,221.4E+00,221.4E+00,-118.6E+00,237.2E+00,237.1E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.000E+99,0.000E+99,0.000E+99,0.000E+99,103.842E+03,-15.551E+03,14.048E+03,-2.342E+03,0.00000E+00,0.000E+03,0.000E+03,0.000E+03,0.000E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.000E+99
2022-07-31 22:05:00,0022:05:00,00000000,50.00E+00,231.3E+00,231.2E+00,0.0E+00,221.6E+00,221.5E+00,-118.6E+00,237.4E+00,237.4E+00,121.1E+00,1.04E+00,1.03E+00,-41.2E+00,2.92E+00,2.90E+00,-143.3E+00,0.00E+00,0.00E+00,-2.4E+00,0.18E+03,0.58E+03,0.00E+03,0.76E+03,0.24E+03,0.65E+03,0.00E+03,0.89E+03,0.16E+03,0.28E+03,0.00E+03,0.44E+03,0.742E+00,0.899E+00,0.000E+99,0.857E+00,103.906E+03,-15.551E+03,14.085E+03,-2.342E+03,0.00000E+00,0.063E+03,0.000E+03,0.037E+03,-0.000E+03,0.76E+03,0.00E+03,0.44E+03,-0.00E+03,0.865E+00
2022-07-31 22:10:00,0022:10:00,00000000,50.01E+00,231.1E+00,231.1E+00,0.0E+00,221.9E+00,221.8E+00,-118.6E+00,237.7E+00,237.7E+00,121.1E+00,4.97E+00,4.95E+00,-43.6E+00,0.00E+00,0.00E+00,-2.4E+00,0.21E+00,0.21E+00,102.6E+00,0.83E+03,0.00E+03,0.05E+03,0.87E+03,1.15E+03,0.00E+03,0.05E+03,1.20E+03,0.80E+03,0.00E+03,0.02E+03,0.82E+03,0.719E+00,0.000E+99,0.905E+00,0.727E+00,103.978E+03,-15.551E+03,14.154E+03,-2.342E+03,0.00000E+00,0.073E+03,0.000E+03,0.068E+03,0.000E+03,0.87E+03,0.00E+03,0.82E+03,0.00E+03,0.729E+00
2022-07-31 22:15:00,0022:15:00,00000000,50.01E+00,231.1E+00,231.1E+00,0.0E+00,221.3E+00,221.3E+00,-118.6E+00,237.1E+00,237.1E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,2.88E+00,2.86E+00,-143.4E+00,0.98E+00,0.96E+00,95.4E+00,0.00E+03,0.57E+03,0.20E+03,0.78E+03,0.00E+03,0.64E+03,0.23E+03,0.87E+03,0.00E+03,0.28E+03,0.11E+03,0.39E+03,0.000E+99,0.898E+00,0.879E+00,0.893E+00,104.043E+03,-15.551E+03,14.186E+03,-2.342E+03,0.00000E+00,0.065E+03,0.000E+03,0.032E+03,-0.000E+03,0.78E+03,0.00E+03,0.39E+03,-0.00E+03,0.894E+00
2022-07-31 22:20:00,0022:20:00,00000000,50.00E+00,229.0E+00,229.0E+00,0.0E+00,219.5E+00,219.4E+00,-118.6E+00,235.1E+00,235.1E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.000E+99,0.000E+99,0.000E+99,0.000E+99,104.043E+03,-15.551E+03,14.186E+03,-2.342E+03,0.00000E+00,0.000E+03,0.000E+03,0.000E+03,0.000E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.000E+99
2022-07-31 22:25:00,0022:25:00,00000000,50.00E+00,231.3E+00,231.3E+00,0.0E+00,221.4E+00,221.4E+00,-118.5E+00,237.6E+00,237.6E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,2.90E+00,2.88E+00,-143.2E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.58E+03,0.00E+03,0.58E+03,0.00E+03,0.64E+03,0.00E+03,0.64E+03,0.00E+03,0.28E+03,0.00E+03,0.28E+03,0.000E+99,0.900E+00,0.000E+99,0.900E+00,104.091E+03,-15.551E+03,14.209E+03,-2.342E+03,0.00000E+00,0.048E+03,0.000E+03,0.023E+03,-0.000E+03,0.58E+03,0.00E+03,0.28E+03,-0.00E+03,0.901E+00
2022-07-31 22:30:00,0022:30:00,00000000,50.01E+00,231.1E+00,231.0E+00,0.0E+00,221.5E+00,221.5E+00,-118.6E+00,237.6E+00,237.5E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.000E+99,0.000E+99,0.000E+99,0.000E+99,104.091E+03,-15.551E+03,14.209E+03,-2.342E+03,0.00000E+00,0.000E+03,0.000E+03,0.000E+03,0.000E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.000E+99
2022-07-31 22:35:00,0022:35:00,00000000,49.99E+00,230.5E+00,230.4E+00,0.0E+00,220.9E+00,220.9E+00,-118.6E+00,236.9E+00,236.8E+00,121.1E+00,1.19E+00,1.18E+00,-41.0E+00,2.88E+00,2.86E+00,-143.1E+00,0.13E+00,0.12E+00,104.6E+00,0.20E+03,0.57E+03,0.03E+03,0.80E+03,0.27E+03,0.63E+03,0.03E+03,0.94E+03,0.18E+03,0.27E+03,0.01E+03,0.47E+03,0.744E+00,0.901E+00,0.920E+00,0.856E+00,104.158E+03,-15.551E+03,14.248E+03,-2.342E+03,0.00000E+00,0.067E+03,0.000E+03,0.039E+03,-0.000E+03,0.80E+03,0.00E+03,0.47E+03,-0.00E+03,0.864E+00
2022-07-31 22:40:00,0022:40:00,00000000,50.01E+00,230.5E+00,230.4E+00,0.0E+00,221.0E+00,221.0E+00,-118.6E+00,237.2E+00,237.2E+00,121.1E+00,4.83E+00,4.81E+00,-43.5E+00,0.00E+00,0.00E+00,-2.4E+00,0.02E+00,0.02E+00,110.3E+00,0.80E+03,0.00E+03,0.01E+03,0.81E+03,1.11E+03,0.00E+03,0.01E+03,1.12E+03,0.77E+03,0.00E+03,0.00E+03,0.77E+03,0.721E+00,0.000E+99,0.901E+00,0.722E+00,104.226E+03,-15.551E+03,14.313E+03,-2.342E+03,0.00000E+00,0.067E+03,0.000E+03,0.064E+03,0.000E+03,0.81E+03,0.00E+03,0.77E+03,0.00E+03,0.722E+00
2022-07-31 22:45:00,0022:45:00,00000000,50.00E+00,231.1E+00,231.0E+00,0.0E+00,221.1E+00,221.1E+00,-118.6E+00,237.2E+00,237.1E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,2.90E+00,2.87E+00,-143.0E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.58E+03,0.00E+03,0.58E+03,0.00E+03,0.64E+03,0.00E+03,0.64E+03,0.00E+03,0.28E+03,0.00E+03,0.28E+03,0.000E+99,0.899E+00,0.000E+99,0.899E+00,104.274E+03,-15.551E+03,14.336E+03,-2.342E+03,0.00000E+00,0.048E+03,0.000E+03,0.023E+03,-0.000E+03,0.58E+03,0.00E+03,0.28E+03,-0.00E+03,0.901E+00
2022-07-31 22:45:00,STOP
