"HIOKI PW3365(Ver2.10)",S/N.170104446
"FOLDER",22070500
"WIRING",3P4W
"OPERATION",RMS
"FREQUENCY",50Hz
"THD",THD-F
"INTERVAL",5min
"U RANGE",400V
"U SENSOR",PW9020
"I RANGE",500A
"I SENSOR",9661(500A)
"VT(PT)",1
"CT",1
"ENERGY COST",0000.00,

2022-07-18 00:00:00,START
Date,Etime,Status,Freq_Avg[Hz],U1_Avg[V],Ufnd1_Avg[V],Udeg1_Avg[deg],U2_Avg[V],Ufnd2_Avg[V],Udeg2_Avg[deg],U3_Avg[V],Ufnd3_Avg[V],Udeg3_Avg[deg],I1_Avg[A],Ifnd1_Avg[A],Ideg1_Avg[deg],I2_Avg[A],Ifnd2_Avg[A],Ideg2_Avg[deg],I3_Avg[A],Ifnd3_Avg[A],Ideg3_Avg[deg],P1_Avg[W],P2_Avg[W],P3_Avg[W],P_Avg[W],S1_Avg[VA],S2_Avg[VA],S3_Avg[VA],S_Avg[VA],Q1_Avg[var],Q2_Avg[var],Q3_Avg[var],Q_Avg[var],PF1_Avg,PF2_Avg,PF3_Avg,PF_Avg,WP+[Wh],WP-[Wh],WQLAG[varh],WQLEAD[varh],Ecost,WP+dem[Wh],WP-dem[Wh],WQLAGdem[varh],WQLEADdem[varh],Pdem+[W],Pdem-[W],QdemLAG[var],QdemLEAD[var],PFdem
2022-07-18 20:20:00,0020:20:00,00000000,50.00E+00,229.3E+00,229.3E+00,0.0E+00,218.7E+00,218.7E+00,-118.6E+00,235.4E+00,235.4E+00,121.3E+00,7.47E+00,7.18E+00,0.5E+00,8.94E+00,8.70E+00,-118.9E+00,7.79E+00,7.49E+00,130.2E+00,1.65E+03,1.90E+03,1.74E+03,5.29E+03,1.71E+03,1.96E+03,1.83E+03,5.50E+03,-0.47E+03,0.45E+03,-0.57E+03,-1.51E+03,-0.961E+00,0.973E+00,-0.950E+00,-0.962E+00,179.683E+03,-0.335E+03,53.974E+03,-1.494E+03,0.00000E+00,0.441E+03,0.000E+03,0.000E+03,-0.126E+03,5.29E+03,0.00E+03,0.00E+03,-1.51E+03,1.000E+00
2022-07-18 20:25:00,0020:25:00,00000000,50.00E+00,229.5E+00,229.4E+00,0.0E+00,219.0E+00,218.9E+00,-118.6E+00,235.6E+00,235.6E+00,121.3E+00,8.66E+00,8.41E+00,-8.1E+00,8.69E+00,8.46E+00,-118.8E+00,8.03E+00,7.76E+00,125.1E+00,1.88E+03,1.85E+03,1.81E+03,5.54E+03,1.99E+03,1.90E+03,1.89E+03,5.78E+03,-0.01E+03,0.44E+03,-0.23E+03,-0.40E+03,0.946E+00,0.973E+00,-0.956E+00,0.958E+00,180.144E+03,-0.335E+03,54.025E+03,-1.580E+03,0.00000E+00,0.462E+03,0.000E+03,0.052E+03,-0.085E+03,5.54E+03,0.00E+03,0.62E+03,-1.02E+03,0.994E+00
2022-07-18 20:30:00,0020:30:00,00000000,49.99E+00,229.3E+00,229.3E+00,0.0E+00,218.8E+00,218.8E+00,-118.7E+00,235.4E+00,235.4E+00,121.1E+00,11.23E+00,11.06E+00,-20.7E+00,11.24E+00,11.04E+00,-124.9E+00,8.41E+00,8.17E+00,116.5E+00,2.37E+03,2.39E+03,1.91E+03,6.67E+03,2.57E+03,2.46E+03,1.98E+03,7.01E+03,1.00E+03,0.57E+03,0.35E+03,2.16E+03,0.921E+00,0.972E+00,0.964E+00,0.951E+00,180.700E+03,-0.335E+03,54.205E+03,-1.580E+03,0.00000E+00,0.556E+03,0.000E+03,0.180E+03,0.000E+03,6.67E+03,0.00E+03,2.16E+03,0.00E+03,0.951E+00
2022-07-18 20:35:00,0020:35:00,00000000,50.00E+00,229.4E+00,229.4E+00,0.0E+00,218.3E+00,218.3E+00,-118.7E+00,235.3E+00,235.3E+00,121.0E+00,8.12E+00,7.89E+00,-9.8E+00,15.20E+00,15.07E+00,-131.1E+00,7.04E+00,6.78E+00,131.1E+00,1.75E+03,3.21E+03,1.57E+03,6.53E+03,1.86E+03,3.32E+03,1.66E+03,6.84E+03,0.07E+03,0.83E+03,-0.53E+03,2.01E+03,0.941E+00,0.968E+00,-0.948E+00,0.956E+00,181.245E+03,-0.335E+03,54.373E+03,-1.580E+03,0.00000E+00,0.545E+03,0.000E+03,0.167E+03,0.000E+03,6.53E+03,0.00E+03,2.01E+03,0.00E+03,0.956E+00
2022-07-18 20:40:00,0020:40:00,00000000,50.00E+00,229.6E+00,229.5E+00,0.0E+00,218.7E+00,218.7E+00,-118.6E+00,235.4E+00,235.4E+00,121.0E+00,6.51E+00,6.26E+00,0.8E+00,14.38E+00,14.25E+00,-132.0E+00,7.22E+00,6.99E+00,125.5E+00,1.44E+03,3.03E+03,1.62E+03,6.09E+03,1.50E+03,3.15E+03,1.70E+03,6.34E+03,-0.41E+03,0.84E+03,-0.22E+03,1.76E+03,-0.962E+00,0.964E+00,-0.954E+00,0.961E+00,181.752E+03,-0.335E+03,54.519E+03,-1.580E+03,0.00000E+00,0.508E+03,0.000E+03,0.147E+03,0.000E+03,6.09E+03,0.00E+03,1.76E+03,0.00E+03,0.961E+00
2022-07-18 20:45:00,0020:45:00,00000000,50.00E+00,229.5E+00,229.5E+00,0.0E+00,218.9E+00,218.9E+00,-118.7E+00,235.3E+00,235.3E+00,121.0E+00,9.21E+00,9.03E+00,-16.3E+00,11.83E+00,11.67E+00,-137.0E+00,7.22E+00,7.00E+00,122.4E+00,1.96E+03,2.42E+03,1.63E+03,6.01E+03,2.11E+03,2.59E+03,1.70E+03,6.40E+03,0.50E+03,0.90E+03,-0.13E+03,2.20E+03,0.928E+00,0.934E+00,-0.960E+00,0.939E+00,182.253E+03,-0.335E+03,54.703E+03,-1.580E+03,0.00000E+00,0.501E+03,0.000E+03,0.183E+03,0.000E+03,6.01E+03,0.00E+03,2.20E+03,0.00E+03,0.939E+00
2022-07-18 20:50:00,0020:50:00,00000000,50.00E+00,229.7E+00,229.7E+00,0.0E+00,219.0E+00,219.0E+00,-118.7E+00,235.6E+00,235.6E+00,121.0E+00,9.44E+00,9.29E+00,-20.3E+00,11.13E+00,10.98E+00,-138.7E+00,6.56E+00,6.33E+00,128.9E+00,1.98E+03,2.25E+03,1.48E+03,5.71E+03,2.17E+03,2.44E+03,1.54E+03,6.15E+03,0.74E+03,0.91E+03,-0.45E+03,2.26E+03,0.915E+00,0.924E+00,-0.957E+00,0.929E+00,182.729E+03,-0.335E+03,54.891E+03,-1.580E+03,0.00000E+00,0.476E+03,0.000E+03,0.188E+03,0.000E+03,5.71E+03,0.00E+03,2.26E+03,0.00E+03,0.930E+00
2022-07-18 20:55:00,0020:55:00,00000000,50.01E+00,230.4E+00,230.3E+00,0.0E+00,219.3E+00,219.2E+00,-118.6E+00,235.6E+00,235.6E+00,121.0E+00,5.92E+00,5.69E+00,1.0E+00,10.82E+00,10.66E+00,-139.7E+00,6.26E+00,6.03E+00,131.8E+00,1.31E+03,2.17E+03,1.40E+03,4.88E+03,1.36E+03,2.37E+03,1.47E+03,5.21E+03,-0.37E+03,0.92E+03,-0.47E+03,1.80E+03,-0.962E+00,0.917E+00,-0.947E+00,0.937E+00,183.136E+03,-0.335E+03,55.041E+03,-1.580E+03,0.00000E+00,0.407E+03,0.000E+03,0.150E+03,0.000E+03,4.88E+03,0.00E+03,1.80E+03,0.00E+03,0.938E+00
2022-07-18 21:00:00,0021:00:00,00000000,49.99E+00,230.5E+00,230.5E+00,0.0E+00,219.3E+00,219.3E+00,-118.6E+00,236.0E+00,236.0E+00,121.1E+00,5.79E+00,5.57E+00,1.0E+00,11.42E+00,11.28E+00,-138.1E+00,6.02E+00,5.80E+00,137.1E+00,1.28E+03,2.32E+03,1.31E+03,4.92E+03,1.33E+03,2.50E+03,1.42E+03,5.26E+03,-0.37E+03,0.91E+03,-0.54E+03,1.84E+03,-0.961E+00,0.927E+00,-0.923E+00,0.935E+00,183.545E+03,-0.335E+03,55.195E+03,-1.580E+03,0.00000E+00,0.410E+03,0.000E+03,0.154E+03,0.000E+03,4.92E+03,0.00E+03,1.84E+03,0.00E+03,0.936E+00
2022-07-18 21:05:00,0021:05:00,00000000,49.98E+00,230.1E+00,230.1E+00,0.0E+00,219.4E+00,219.4E+00,-118.7E+00,236.1E+00,236.1E+00,121.0E+00,9.33E+00,9.19E+00,-20.5E+00,11.29E+00,11.15E+00,-138.6E+00,5.87E+00,5.64E+00,141.0E+00,1.96E+03,2.29E+03,1.25E+03,5.51E+03,2.15E+03,2.48E+03,1.39E+03,6.01E+03,0.74E+03,0.91E+03,-0.59E+03,2.40E+03,0.914E+00,0.925E+00,-0.904E+00,0.916E+00,184.004E+03,-0.335E+03,55.395E+03,-1.580E+03,0.00000E+00,0.459E+03,0.000E+03,0.200E+03,0.000E+03,5.51E+03,0.00E+03,2.40E+03,0.00E+03,0.917E+00
2022-07-18 21:10:00,0021:10:00,00000000,50.00E+00,230.4E+00,230.3E+00,0.0E+00,219.7E+00,219.7E+00,-118.7E+00,236.4E+00,236.3E+00,121.0E+00,8.23E+00,8.07E+00,-18.3E+00,11.13E+00,11.00E+00,-139.2E+00,5.79E+00,5.56E+00,141.3E+00,1.74E+03,2.25E+03,1.23E+03,5.22E+03,1.90E+03,2.45E+03,1.37E+03,5.71E+03,0.51E+03,0.92E+03,-0.59E+03,2.29E+03,0.916E+00,0.921E+00,-0.902E+00,0.914E+00,184.439E+03,-0.335E+03,55.585E+03,-1.580E+03,0.00000E+00,0.435E+03,0.000E+03,0.190E+03,0.000E+03,5.22E+03,0.00E+03,2.29E+03,0.00E+03,0.916E+00
2022-07-18 21:15:00,0021:15:00,00000000,50.03E+00,230.7E+00,230.7E+00,0.0E+00,219.9E+00,219.9E+00,-118.6E+00,236.4E+00,236.4E+00,121.0E+00,5.51E+00,5.30E+00,1.1E+00,9.94E+00,9.79E+00,-143.2E+00,5.72E+00,5.50E+00,141.7E+00,1.22E+03,1.95E+03,1.22E+03,4.39E+03,1.27E+03,2.19E+03,1.35E+03,4.81E+03,-0.35E+03,0.97E+03,-0.59E+03,1.96E+03,-0.961E+00,0.893E+00,-0.899E+00,0.913E+00,184.805E+03,-0.335E+03,55.748E+03,-1.580E+03,0.00000E+00,0.366E+03,0.000E+03,0.163E+03,0.000E+03,4.39E+03,0.00E+03,1.96E+03,0.00E+03,0.913E+00
2022-07-18 21:20:00,0021:20:00,00000000,49.99E+00,230.9E+00,230.8E+00,0.0E+00,219.8E+00,219.8E+00,-118.6E+00,236.3E+00,236.3E+00,121.0E+00,5.46E+00,5.25E+00,1.1E+00,10.66E+00,10.52E+00,-140.7E+00,6.32E+00,6.12E+00,128.6E+00,1.21E+03,2.13E+03,1.41E+03,4.75E+03,1.26E+03,2.34E+03,1.49E+03,5.10E+03,-0.35E+03,0.94E+03,-0.09E+03,1.84E+03,-0.961E+00,0.910E+00,-0.941E+00,0.932E+00,185.201E+03,-0.335E+03,55.902E+03,-1.580E+03,0.00000E+00,0.396E+03,0.000E+03,0.154E+03,0.000E+03,4.75E+03,0.00E+03,1.84E+03,0.00E+03,0.932E+00
2022-07-18 21:25:00,0021:25:00,00000000,49.99E+00,230.6E+00,230.6E+00,0.0E+00,220.0E+00,220.0E+00,-118.7E+00,236.7E+00,236.7E+00,121.0E+00,9.11E+00,8.97E+00,-21.2E+00,11.05E+00,10.92E+00,-139.7E+00,6.25E+00,6.05E+00,126.3E+00,1.91E+03,2.23E+03,1.40E+03,5.54E+03,2.10E+03,2.43E+03,1.48E+03,6.01E+03,0.74E+03,0.93E+03,0.01E+03,2.30E+03,0.910E+00,0.918E+00,-0.947E+00,0.922E+00,185.663E+03,-0.335E+03,56.094E+03,-1.580E+03,0.00000E+00,0.462E+03,0.000E+03,0.192E+03,0.000E+03,5.54E+03,0.00E+03,2.30E+03,0.00E+03,0.924E+00
2022-07-18 21:30:00,0021:30:00,00000000,50.02E+00,231.0E+00,230.9E+00,0.0E+00,220.0E+00,219.9E+00,-118.7E+00,236.7E+00,236.7E+00,121.0E+00,6.83E+00,6.66E+00,-11.5E+00,10.90E+00,10.77E+00,-140.2E+00,5.64E+00,5.42E+00,140.9E+00,1.47E+03,2.19E+03,1.21E+03,4.87E+03,1.58E+03,2.40E+03,1.33E+03,5.31E+03,0.12E+03,0.94E+03,-0.57E+03,2.10E+03,0.931E+00,0.914E+00,-0.904E+00,0.916E+00,186.068E+03,-0.335E+03,56.268E+03,-1.580E+03,0.00000E+00,0.406E+03,0.000E+03,0.175E+03,0.000E+03,4.87E+03,0.00E+03,2.09E+03,0.00E+03,0.919E+00
2022-07-18 21:35:00,0021:35:00,00000000,50.00E+00,231.1E+00,231.1E+00,0.0E+00,220.2E+00,220.2E+00,-118.6E+00,236.7E+00,236.7E+00,121.0E+00,5.35E+00,5.15E+00,1.2E+00,9.76E+00,9.61E+00,-144.6E+00,6.55E+00,6.37E+00,122.3E+00,1.19E+03,1.90E+03,1.47E+03,4.56E+03,1.24E+03,2.15E+03,1.55E+03,4.94E+03,-0.34E+03,1.00E+03,-0.01E+03,1.90E+03,-0.961E+00,0.883E+00,-0.946E+00,0.923E+00,186.448E+03,-0.335E+03,56.426E+03,-1.580E+03,0.00000E+00,0.380E+03,0.000E+03,0.158E+03,0.000E+03,4.56E+03,0.00E+03,1.90E+03,0.00E+03,0.923E+00
2022-07-18 21:40:00,0021:40:00,00000000,50.03E+00,231.3E+00,231.3E+00,0.0E+00,220.5E+00,220.5E+00,-118.7E+00,236.9E+00,236.9E+00,120.9E+00,6.81E+00,6.63E+00,-10.5E+00,10.61E+00,10.47E+00,-141.5E+00,5.95E+00,5.76E+00,128.0E+00,1.47E+03,2.12E+03,1.34E+03,4.93E+03,1.57E+03,2.34E+03,1.41E+03,5.32E+03,0.08E+03,0.96E+03,-0.31E+03,1.98E+03,0.935E+00,0.905E+00,-0.950E+00,0.926E+00,186.859E+03,-0.335E+03,56.591E+03,-1.580E+03,0.00000E+00,0.411E+03,0.000E+03,0.165E+03,0.000E+03,4.93E+03,0.00E+03,1.98E+03,0.00E+03,0.928E+00
2022-07-18 21:45:00,0021:45:00,00000000,50.01E+00,231.2E+00,231.2E+00,0.0E+00,220.4E+00,220.4E+00,-118.8E+00,237.1E+00,237.0E+00,120.9E+00,9.00E+00,8.87E+00,-22.5E+00,10.96E+00,10.83E+00,-140.5E+00,5.64E+00,5.44E+00,133.8E+00,1.88E+03,2.21E+03,1.26E+03,5.34E+03,2.08E+03,2.42E+03,1.34E+03,5.84E+03,0.80E+03,0.95E+03,-0.46E+03,2.33E+03,0.904E+00,0.913E+00,-0.939E+00,0.916E+00,187.304E+03,-0.335E+03,56.785E+03,-1.580E+03,0.00000E+00,0.445E+03,0.000E+03,0.194E+03,0.000E+03,5.34E+03,0.00E+03,2.33E+03,0.00E+03,0.917E+00
2022-07-18 21:50:00,0021:50:00,00000000,50.01E+00,230.2E+00,230.2E+00,0.0E+00,219.4E+00,219.4E+00,-118.7E+00,235.7E+00,235.7E+00,120.9E+00,5.32E+00,5.11E+00,1.2E+00,10.52E+00,10.38E+00,-141.5E+00,5.65E+00,5.44E+00,133.9E+00,1.18E+03,2.08E+03,1.25E+03,4.51E+03,1.22E+03,2.31E+03,1.33E+03,4.86E+03,-0.34E+03,0.95E+03,-0.46E+03,1.79E+03,-0.961E+00,0.903E+00,-0.939E+00,0.928E+00,187.680E+03,-0.335E+03,56.935E+03,-1.580E+03,0.00000E+00,0.376E+03,0.000E+03,0.150E+03,0.000E+03,4.51E+03,0.00E+03,1.79E+03,0.00E+03,0.929E+00
2022-07-18 21:55:00,0021:55:00,00000000,49.99E+00,228.5E+00,228.5E+00,0.0E+00,218.0E+00,218.0E+00,-118.7E+00,234.2E+00,234.2E+00,120.9E+00,5.33E+00,5.12E+00,1.3E+00,9.58E+00,9.42E+00,-143.3E+00,5.67E+00,5.46E+00,133.8E+00,1.17E+03,1.86E+03,1.25E+03,4.28E+03,1.22E+03,2.09E+03,1.33E+03,4.63E+03,-0.33E+03,0.93E+03,-0.45E+03,1.76E+03,-0.962E+00,0.893E+00,-0.940E+00,0.924E+00,188.037E+03,-0.335E+03,57.082E+03,-1.580E+03,0.00000E+00,0.357E+03,0.000E+03,0.147E+03,0.000E+03,4.28E+03,0.00E+03,1.76E+03,0.00E+03,0.925E+00
2022-07-18 22:00:00,0022:00:00,00000000,49.99E+00,228.6E+00,228.6E+00,0.0E+00,218.1E+00,218.1E+00,-118.8E+00,234.5E+00,234.5E+00,120.8E+00,8.68E+00,8.54E+00,-19.8E+00,10.80E+00,10.66E+00,-139.3E+00,5.66E+00,5.45E+00,133.7E+00,1.81E+03,2.17E+03,1.25E+03,5.23E+03,1.98E+03,2.36E+03,1.33E+03,5.67E+03,0.62E+03,0.89E+03,-0.45E+03,2.16E+03,0.915E+00,0.921E+00,-0.940E+00,0.923E+00,188.473E+03,-0.335E+03,57.262E+03,-1.580E+03,0.00000E+00,0.436E+03,0.000E+03,0.180E+03,0.000E+03,5.23E+03,0.00E+03,2.16E+03,0.00E+03,0.924E+00
2022-07-18 22:05:00,0022:05:00,00000000,50.02E+00,229.2E+00,229.1E+00,0.0E+00,218.5E+00,218.5E+00,-118.8E+00,234.9E+00,234.9E+00,120.9E+00,7.09E+00,6.92E+00,-13.5E+00,10.82E+00,10.68E+00,-139.5E+00,5.64E+00,5.43E+00,133.9E+00,1.51E+03,2.17E+03,1.24E+03,4.92E+03,1.62E+03,2.36E+03,1.33E+03,5.31E+03,0.21E+03,0.90E+03,-0.46E+03,1.97E+03,0.927E+00,0.919E+00,-0.939E+00,0.926E+00,188.883E+03,-0.335E+03,57.426E+03,-1.580E+03,0.00000E+00,0.410E+03,0.000E+03,0.164E+03,0.000E+03,4.92E+03,0.00E+03,1.97E+03,0.00E+03,0.929E+00
2022-07-18 22:10:00,0022:10:00,00000000,50.02E+00,229.3E+00,229.2E+00,0.0E+00,218.4E+00,218.4E+00,-118.7E+00,234.8E+00,234.8E+00,121.0E+00,5.32E+00,5.11E+00,1.2E+00,9.76E+00,9.61E+00,-143.3E+00,5.64E+00,5.43E+00,133.9E+00,1.17E+03,1.90E+03,1.24E+03,4.32E+03,1.22E+03,2.13E+03,1.32E+03,4.68E+03,-0.34E+03,0.95E+03,-0.46E+03,1.78E+03,-0.961E+00,0.892E+00,-0.939E+00,0.924E+00,189.243E+03,-0.335E+03,57.574E+03,-1.580E+03,0.00000E+00,0.360E+03,0.000E+03,0.149E+03,0.000E+03,4.32E+03,0.00E+03,1.78E+03,0.00E+03,0.924E+00
2022-07-18 22:15:00,0022:15:00,00000000,50.00E+00,229.2E+00,229.2E+00,0.0E+00,218.4E+00,218.4E+00,-118.7E+00,234.9E+00,234.8E+00,121.0E+00,6.23E+00,6.04E+00,-6.4E+00,10.23E+00,10.08E+00,-141.5E+00,6.73E+00,6.55E+00,117.7E+00,1.35E+03,2.02E+03,1.52E+03,4.89E+03,1.43E+03,2.23E+03,1.58E+03,5.24E+03,-0.09E+03,0.93E+03,0.18E+03,1.88E+03,0.945E+00,0.905E+00,0.961E+00,0.933E+00,189.650E+03,-0.335E+03,57.731E+03,-1.580E+03,0.00000E+00,0.407E+03,0.000E+03,0.156E+03,0.000E+03,4.89E+03,0.00E+03,1.88E+03,0.00E+03,0.934E+00
2022-07-18 22:20:00,0022:20:00,00000000,50.00E+00,229.0E+00,229.0E+00,0.0E+00,218.5E+00,218.4E+00,-118.7E+00,235.2E+00,235.2E+00,120.9E+00,6.26E+00,6.21E+00,-39.0E+00,7.35E+00,7.26E+00,-150.8E+00,1.60E+00,1.56E+00,104.8E+00,1.10E+03,1.32E+03,0.35E+03,2.76E+03,1.43E+03,1.61E+03,0.38E+03,3.41E+03,0.91E+03,0.86E+03,0.13E+03,1.95E+03,0.764E+00,0.821E+00,0.930E+00,0.809E+00,189.880E+03,-0.335E+03,57.893E+03,-1.580E+03,0.00000E+00,0.230E+03,0.000E+03,0.162E+03,0.000E+03,2.76E+03,0.00E+03,1.95E+03,0.00E+03,0.817E+00
2022-07-18 22:25:00,0022:25:00,00000000,50.01E+00,229.5E+00,229.5E+00,0.0E+00,218.7E+00,218.6E+00,-118.7E+00,235.1E+00,235.1E+00,121.0E+00,0.03E+00,0.03E+00,-43.9E+00,4.60E+00,4.52E+00,-158.7E+00,0.00E+00,0.00E+00,-2.4E+00,0.01E+03,0.72E+03,0.00E+03,0.73E+03,0.01E+03,1.00E+03,0.00E+03,1.01E+03,0.01E+03,0.61E+03,0.00E+03,0.61E+03,0.699E+00,0.718E+00,0.000E+99,0.718E+00,189.941E+03,-0.335E+03,57.946E+03,-1.581E+03,0.00000E+00,0.061E+03,0.000E+03,0.053E+03,-0.002E+03,0.73E+03,0.00E+03,0.63E+03,-0.02E+03,0.754E+00
2022-07-18 22:30:00,0022:30:00,00000000,49.98E+00,229.0E+00,228.9E+00,0.0E+00,218.3E+00,218.3E+00,-118.8E+00,234.7E+00,234.7E+00,121.0E+00,0.00E+00,0.00E+00,-2.3E+00,2.27E+00,2.25E+00,-118.1E+00,0.00E+00,0.00E+00,-2.3E+00,0.00E+03,0.49E+03,0.00E+03,0.49E+03,0.00E+03,0.50E+03,0.00E+03,0.50E+03,0.00E+03,-0.07E+03,0.00E+03,-0.07E+03,0.000E+99,-0.991E+00,0.000E+99,-0.991E+00,189.982E+03,-0.335E+03,57.946E+03,-1.587E+03,0.00000E+00,0.041E+03,0.000E+03,0.000E+03,-0.006E+03,0.49E+03,0.00E+03,0.00E+03,-0.07E+03,1.000E+00
2022-07-18 22:35:00,0022:35:00,00000000,50.00E+00,229.9E+00,229.9E+00,0.0E+00,219.4E+00,219.4E+00,-118.8E+00,236.2E+00,236.2E+00,121.0E+00,3.20E+00,3.18E+00,-39.5E+00,2.40E+00,2.37E+00,-117.8E+00,0.19E+00,0.19E+00,148.0E+00,0.56E+03,0.52E+03,0.04E+03,1.12E+03,0.74E+03,0.53E+03,0.05E+03,1.31E+03,0.47E+03,-0.07E+03,-0.02E+03,0.56E+03,0.763E+00,-0.990E+00,-0.854E+00,0.857E+00,190.075E+03,-0.335E+03,57.996E+03,-1.590E+03,0.00000E+00,0.093E+03,0.000E+03,0.050E+03,-0.003E+03,1.12E+03,0.00E+03,0.60E+03,-0.03E+03,0.883E+00
2022-07-18 22:40:00,0022:40:00,00000000,50.00E+00,229.3E+00,229.3E+00,0.0E+00,218.5E+00,218.5E+00,-118.5E+00,236.5E+00,236.4E+00,121.2E+00,3.94E+00,3.91E+00,-42.2E+00,2.35E+00,2.33E+00,-117.4E+00,0.13E+00,0.12E+00,149.3E+00,0.66E+03,0.51E+03,0.03E+03,1.20E+03,0.90E+03,0.51E+03,0.03E+03,1.45E+03,0.61E+03,-0.07E+03,-0.02E+03,0.72E+03,0.733E+00,-0.991E+00,-0.848E+00,0.827E+00,190.175E+03,-0.335E+03,58.058E+03,-1.592E+03,0.00000E+00,0.100E+03,0.000E+03,0.063E+03,-0.002E+03,1.20E+03,0.00E+03,0.75E+03,-0.03E+03,0.847E+00
2022-07-18 22:45:00,0022:45:00,00000000,49.98E+00,229.6E+00,229.6E+00,0.0E+00,218.5E+00,218.5E+00,-118.4E+00,236.6E+00,236.5E+00,121.2E+00,0.08E+00,0.08E+00,4.1E+00,2.34E+00,2.32E+00,-117.1E+00,0.17E+00,0.16E+00,172.7E+00,0.02E+03,0.51E+03,0.02E+03,0.55E+03,0.02E+03,0.51E+03,0.04E+03,0.57E+03,-0.01E+03,-0.07E+03,-0.03E+03,-0.12E+03,-0.957E+00,-0.991E+00,-0.590E+00,-0.962E+00,190.221E+03,-0.335E+03,58.058E+03,-1.602E+03,0.00000E+00,0.046E+03,0.000E+03,0.000E+03,-0.010E+03,0.55E+03,0.00E+03,0.00E+03,-0.12E+03,1.000E+00
2022-07-18 22:45:00,STOP
